Date,Open,High,Low,Close,Volume,OpenInt
20110104,1.27,1.32,1.02,1.16,619341,0
20110105,1.17,1.17,1.04,1.1,73440,0
20110107,1.09,1.13,1.02,1.07,34961,0
20110110,1.06,1.11,0.94,1.05,53522,0
20110111,1.04,1.04,0.91,0.96,20023,0
20110112,0.88,0.95,0.77,0.79,89098,0
20110113,0.77,0.79,0.72,0.75,43734,0
20110114,0.76,0.76,0.69,0.73,50855,0
20110117,0.73,0.73,0.66,0.66,15642,0
20110118,0.65,0.67,0.64,0.66,10408,0
20110119,0.66,0.76,0.66,0.72,35385,0
20110120,0.72,0.83,0.71,0.79,69592,0
20110121,0.8,0.8,0.75,0.79,29212,0
20110124,0.76,0.8,0.75,0.76,30485,0
20110125,0.75,0.75,0.72,0.73,10746,0
20110126,0.73,0.77,0.73,0.77,6554,0
20110127,0.77,0.77,0.69,0.74,18314,0
20110128,0.74,0.74,0.7,0.72,4350,0
20110131,0.71,0.78,0.7,0.78,8308,0
20110201,0.75,0.75,0.66,0.74,10870,0
20110202,0.7,0.72,0.66,0.67,7382,0
20110203,0.67,0.77,0.67,0.75,16432,0
20110204,0.75,0.75,0.65,0.71,22215,0
20110207,0.71,0.71,0.65,0.68,10806,0
20110208,0.65,0.69,0.65,0.66,7929,0
20110209,0.66,0.66,0.65,0.65,3000,0
20110210,0.66,0.67,0.64,0.66,6200,0
20110211,0.66,0.67,0.63,0.67,13625,0
20110214,0.67,0.69,0.65,0.69,4384,0
20110215,0.7,0.72,0.68,0.69,8100,0
20110216,0.7,0.7,0.64,0.66,4773,0
20110217,0.65,0.65,0.63,0.64,7231,0
20110218,0.64,0.64,0.62,0.62,9320,0
20110221,0.62,0.64,0.61,0.61,3797,0
20110222,0.61,0.61,0.61,0.61,5559,0
20110223,0.6,0.6,0.55,0.58,15050,0
20110224,0.58,0.58,0.56,0.58,9399,0
20110225,0.58,0.6,0.58,0.6,1201,0
20110228,0.6,0.6,0.6,0.6,500,0
20110301,0.61,0.65,0.6,0.6,3727,0
20110302,0.62,0.64,0.6,0.64,10800,0
20110303,0.64,0.64,0.6,0.63,18888,0
20110304,0.6,0.62,0.57,0.62,3932,0
20110307,0.6,0.65,0.6,0.65,1500,0
20110308,0.65,0.65,0.6,0.62,1722,0
20110309,0.62,0.62,0.58,0.6,6822,0
20110310,0.6,0.61,0.6,0.6,1500,0
20110311,0.58,0.6,0.48,0.51,73503,0
20110314,0.5,0.55,0.5,0.5,2760,0
20110315,0.5,0.52,0.49,0.52,2950,0
20110316,0.52,0.52,0.52,0.52,350,0
20110317,0.51,0.51,0.5,0.51,4300,0
20110318,0.51,0.51,0.49,0.49,11650,0
20110321,0.49,0.54,0.46,0.54,7951,0
20110322,0.54,0.54,0.54,0.54,1,0
20110323,0.53,0.56,0.53,0.55,2972,0
20110324,0.55,0.55,0.55,0.55,1,0
20110325,0.54,0.57,0.54,0.56,2623,0
20110328,0.56,0.57,0.56,0.57,12000,0
20110329,0.57,0.57,0.48,0.52,17087,0
20110330,0.52,0.52,0.52,0.52,1,0
20110331,0.51,0.52,0.5,0.51,2024,0
20110401,0.5,0.5,0.5,0.5,500,0
20110404,0.51,0.53,0.51,0.53,56,0
20110405,0.53,0.53,0.5,0.53,2246,0
20110406,0.53,0.53,0.5,0.53,1323,0
20110407,0.53,0.53,0.53,0.53,200,0
20110408,0.53,0.53,0.5,0.51,8840,0
20110411,0.53,0.55,0.52,0.52,21319,0
20110412,0.52,0.52,0.52,0.52,281,0
20110413,0.53,0.53,0.53,0.53,4300,0
20110414,0.54,0.54,0.5,0.5,2420,0
20110415,0.5,0.5,0.5,0.5,200,0
20110418,0.51,0.58,0.5,0.56,73116,0
20110419,0.56,0.56,0.51,0.54,19743,0
20110420,0.52,0.57,0.52,0.57,45644,0
20110421,0.57,0.66,0.57,0.62,41243,0
20110426,0.66,0.66,0.6,0.65,7313,0
20110427,0.64,0.64,0.63,0.63,250,0
20110428,0.59,0.61,0.59,0.61,11490,0
20110429,0.61,0.61,0.61,0.61,200,0
20110502,0.61,0.61,0.61,0.61,150,0
20110504,0.6,0.6,0.55,0.55,2925,0
20110505,0.55,0.61,0.55,0.6,3200,0
20110506,0.59,0.59,0.58,0.58,500,0
20110509,0.58,0.58,0.58,0.58,1100,0
20110510,0.59,0.59,0.59,0.59,200,0
20110511,0.59,0.59,0.54,0.55,8200,0
