Date,Open,High,Low,Close,Volume,OpenInt
20100819,0.7656,0.9119,0.7398,0.8086,608471,0
20100820,0.843,0.8516,0.757,0.7914,99578,0
20100823,0.7742,0.8861,0.7742,0.8172,194200,0
20100824,0.8258,0.843,0.7828,0.8258,164744,0
20100825,0.8344,1.0667,0.8258,1.0324,244885,0
20100826,1.0581,1.1528,0.9463,0.9894,210786,0
20100827,1.0066,1.0152,0.9119,0.9119,106805,0
20100830,0.8947,0.9635,0.8689,0.8775,42627,0
20100831,0.9205,0.9291,0.8602,0.8775,36589,0
20100901,0.8602,0.9291,0.843,0.9033,39085,0
20100902,0.8947,0.8947,0.8602,0.8602,36123,0
20100903,0.8516,0.998,0.843,0.9205,98795,0
20100906,0.9635,0.998,0.9291,0.998,38622,0
20100907,0.9549,0.9894,0.9205,0.9377,41121,0
20100908,0.9463,0.9808,0.9463,0.9549,41543,0
20100909,0.9377,0.9377,0.8689,0.9205,44426,0
20100910,0.8947,0.9291,0.8947,0.9291,11380,0
20100913,0.8861,1.1098,0.8689,1.0324,175600,0
20100914,1.0238,1.0495,0.9721,0.998,32136,0
20100915,0.9549,1.0324,0.9463,0.9808,45923,0
20100916,0.9291,0.9549,0.9119,0.9291,58347,0
20100917,0.9463,1.0238,0.9119,1.0152,85254,0
20100920,0.9894,1.0238,0.9549,0.9721,33200,0
20100921,0.9721,1.0238,0.9463,0.9808,49921,0
20100922,0.9549,0.998,0.9463,0.998,18973,0
20100923,0.9808,0.9808,0.9291,0.9635,38570,0
20100924,0.9549,0.9721,0.9291,0.9549,24560,0
20100927,0.9291,0.9721,0.9291,0.9721,7419,0
20100928,0.9635,0.9635,0.9377,0.9549,14425,0
20100929,0.9635,0.9635,0.9033,0.9377,34045,0
20100930,0.9119,0.9894,0.8947,0.9894,26404,0
20101001,0.9894,0.9894,0.9463,0.9808,11263,0
20101004,0.9463,0.9894,0.9463,0.9808,8682,0
20101005,0.9721,0.9721,0.9377,0.9463,3104,0
20101006,0.9377,0.9721,0.9291,0.9721,8374,0
20101007,0.9635,0.9635,0.9635,0.9635,581,0
20101008,0.9635,0.9635,0.9463,0.9463,4376,0
20101011,0.9463,0.9463,0.9377,0.9463,1363,0
20101012,0.9377,0.9377,0.8602,0.8861,67029,0
20101013,0.8775,0.9033,0.8775,0.8861,10590,0
20101014,0.8861,0.9119,0.8602,0.8947,39730,0
20101015,0.8689,0.8775,0.843,0.8602,19327,0
20101018,0.8602,0.8775,0.8172,0.8775,27840,0
20101019,0.843,0.8689,0.843,0.8602,8993,0
20101020,0.843,0.8602,0.843,0.8602,8602,0
20101021,0.843,0.8689,0.843,0.8689,10472,0
20101022,0.843,0.8775,0.843,0.8775,1099,0
20101025,0.8775,0.8775,0.843,0.8516,14766,0
20101026,0.843,0.8689,0.8344,0.8689,13252,0
20101027,0.8689,0.8689,0.8516,0.8516,698,0
20101028,0.8344,0.843,0.8086,0.8344,11174,0
20101029,0.8257,0.8344,0.8169,0.8344,3486,0
20101102,0.843,0.843,0.8172,0.8258,14547,0
20101103,0.8344,0.8344,0.8086,0.8344,14188,0
20101104,0.8344,0.8344,0.8086,0.8172,8881,0
20101108,0.8,0.8258,0.7914,0.8172,10468,0
20101109,0.8086,0.8086,0.7914,0.8086,4424,0
20101110,0.7914,0.8602,0.7828,0.8086,19199,0
20101112,0.7828,0.8,0.7828,0.8,2526,0
20101115,0.7914,0.8086,0.7914,0.8086,2447,0
20101116,0.8,0.8086,0.7656,0.7656,8022,0
20101117,0.7828,0.9291,0.7484,0.8516,58901,0
20101118,0.8516,0.8947,0.7914,0.8172,20439,0
20101119,0.8172,0.8172,0.7656,0.8,3956,0
20101122,0.8172,0.8344,0.8086,0.8344,8576,0
20101123,0.7914,0.8172,0.7914,0.8172,2013,0
20101124,0.8,0.8172,0.7828,0.8172,6631,0
20101125,0.8,0.8172,0.7656,0.8086,6572,0
20101126,0.7742,0.8,0.757,0.7742,8566,0
20101129,0.8172,0.8172,0.7742,0.7828,1696,0
20101130,0.8172,0.8344,0.7914,0.8172,8404,0
20101201,0.8,0.8344,0.8,0.8258,3183,0
20101202,0.8,0.8775,0.8,0.8775,57883,0
20101203,0.8775,0.8775,0.8172,0.8172,11857,0
20101206,0.8172,0.843,0.8086,0.8172,12966,0
20101207,0.8258,0.8258,0.8,0.8086,6890,0
20101208,0.8,0.8344,0.8,0.8344,2976,0
20101209,0.8,0.8172,0.8,0.8172,86,0
20101210,0.8172,0.8172,0.7742,0.8172,6201,0
20101213,0.8172,0.8172,0.7828,0.8086,412,0
20101214,0.8172,0.8172,0.7656,0.8172,2703,0
20101215,0.7742,0.7914,0.7742,0.7914,704,0
20101216,0.7656,0.7914,0.7656,0.7914,247,0
20101217,0.7742,0.8258,0.7742,0.8086,6143,0
20101220,0.8086,0.8086,0.7742,0.8,3155,0
20101221,0.7742,0.8,0.7742,0.8,2383,0
20101222,0.7742,0.8086,0.7656,0.7914,13633,0
20101223,0.7656,0.7742,0.7484,0.7742,4191,0
20101227,0.7828,0.7828,0.7828,0.7828,5,0
20101228,0.7484,0.7828,0.7484,0.7828,1719,0
20101229,0.7378,0.7905,0.6851,0.7905,8085,0
20101230,0.8081,0.8081,0.6851,0.7905,8344,0
20101231,0.7554,0.7554,0.7554,0.7554,12,0
20110103,0.7312,0.7914,0.7312,0.7914,10843,0
20110104,0.757,1.1184,0.757,1.1184,470201,0
20110105,1.1012,1.1356,0.8861,0.8861,294678,0
20110107,0.9119,0.9119,0.8,0.8,46014,0
20110110,0.8086,0.8516,0.7828,0.7914,25531,0
20110111,0.7914,0.8172,0.7656,0.8,20697,0
20110112,0.8172,0.8172,0.757,0.7656,19377,0
20110113,0.7656,0.7656,0.7656,0.7656,16217,0
20110114,0.7656,0.8,0.7656,0.7656,10503,0
20110117,0.7742,0.8086,0.7656,0.7742,12648,0
20110118,0.8,0.8,0.7656,0.7656,10855,0
20110119,0.7828,0.7914,0.757,0.757,13950,0
20110120,0.7742,0.8344,0.7742,0.8086,28391,0
20110121,0.8344,0.9033,0.8344,0.8516,77243,0
20110124,0.8861,0.9721,0.8775,0.9721,46416,0
20110125,0.9635,1.0324,0.9119,1.0238,75423,0
20110126,0.9119,1.3077,0.9119,1.3077,303322,0
20110127,1.2646,1.7206,1.1958,1.4539,258842,0
20110128,1.4453,1.4453,1.0754,1.1442,320833,0
20110131,1.1506,1.2033,1.098,1.1946,5538,0
20110201,1.1872,1.1872,0.9635,0.9635,115134,0
20110202,0.9635,0.9635,0.8602,0.9635,154428,0
20110203,0.9549,1.0754,0.9205,1.0754,27730,0
20110204,1.084,1.1098,1.0152,1.0495,26091,0
20110207,1.0581,1.0581,0.9377,0.9549,39738,0
20110208,0.9463,0.9894,0.9463,0.9463,6434,0
20110209,0.9463,0.9894,0.9377,0.9377,5899,0
20110210,0.9549,0.9721,0.9377,0.9635,11694,0
20110211,0.9635,0.9635,0.9291,0.9291,6518,0
20110214,0.9463,0.9721,0.9463,0.9635,8658,0
20110215,0.9549,0.9549,0.9205,0.9205,9906,0
20110216,0.9205,0.9463,0.9033,0.9119,6639,0
20110217,0.9033,0.9377,0.9033,0.9119,5803,0
20110218,0.9291,0.9291,0.8861,0.8861,19405,0
20110221,0.9033,0.9635,0.9033,0.9549,6603,0
20110222,0.9635,0.9721,0.9033,0.9635,5372,0
20110223,0.9635,0.9635,0.9463,0.9463,117,0
20110224,0.9549,1.0066,0.9549,0.9721,15765,0
20110225,0.9463,0.998,0.9463,0.9721,479,0
20110228,1.0102,1.0102,0.9574,0.9574,3902,0
20110301,0.9549,0.9549,0.9377,0.9377,605,0
20110302,0.9119,0.9377,0.9033,0.9377,13717,0
20110303,0.9205,0.9721,0.9205,0.9721,4185,0
20110304,0.9377,0.9463,0.9291,0.9291,4243,0
20110307,0.9291,0.9635,0.8861,0.8861,17803,0
20110308,0.8861,0.8861,0.8861,0.8861,23,0
20110309,0.9033,0.9033,0.8947,0.8947,2813,0
20110310,0.8947,0.8947,0.8775,0.8861,4649,0
20110311,0.8947,0.9033,0.8602,0.8602,5816,0
20110314,0.8602,0.8775,0.8602,0.8775,1842,0
20110315,0.8602,0.8775,0.8516,0.8689,14990,0
