Date,Open,High,Low,Close,Volume,OpenInt
20101207,8.79,8.79,8.79,8.79,18085,0
20101208,10,12,8.8,10.4,119063,0
20101209,10.38,10.69,9.01,9.63,41029,0
20101210,9.48,9.48,8.24,8.4,18970,0
20101213,8.59,8.59,7.5,7.7,10299,0
20101214,7.75,8.12,7.1,8.08,4160,0
20101215,8.08,8.89,8,8.7,4869,0
20101216,8.89,8.89,8.3,8.55,2173,0
20101217,8.2,8.7,8,8.69,6509,0
20101220,8.05,8.5,8.03,8.1,10226,0
20101221,8.05,8.25,7.75,8,4764,0
20101222,7.24,8.39,7.24,8.39,3560,0
20101223,8.24,8.66,8.24,8.64,5380,0
20101227,8.6,10.3,8.28,9,24409,0
20101228,8.8,9.47,8.31,8.32,2114,0
20101229,8.32,8.99,8.23,8.8,2299,0
20101230,8.78,10,8.75,9.2,3960,0
20101231,9.14,9.14,8.2,8.31,4576,0
20110103,8.05,8.45,7.8,8.45,1410,0
20110104,8.49,8.49,8.07,8.07,3400,0
20110105,8.15,8.47,8.06,8.2,971,0
20110107,8.2,8.2,8.03,8.1,2542,0
20110110,8.01,8.19,7.91,7.91,1098,0
20110111,7.83,8.39,7.83,8.37,4400,0
20110112,8.37,8.37,8.37,8.37,75,0
20110113,8.37,8.37,8.3,8.3,10,0
20110114,9,9,8.31,8.95,12604,0
20110117,8.94,8.94,8.3,8.3,102,0
20110118,8.29,8.8,8.11,8.11,2947,0
20110119,8.11,8.49,8.02,8.11,1323,0
20110120,8.11,8.11,7.91,7.92,7231,0
20110121,7.91,8.15,7.91,8.15,660,0
20110124,8,8,7.8,7.8,3113,0
20110125,7.3,7.3,7.3,7.3,212,0
20110126,7.2,7.9,7.11,7.89,2298,0
20110127,7.85,7.85,7.75,7.75,80,0
20110128,7.75,7.75,7.1,7.1,210,0
20110131,7.1,7.2,7.1,7.14,235,0
20110201,7.15,7.55,5.8,7.55,2696,0
20110202,7.3,7.3,7.11,7.11,60,0
20110203,7.4,7.8,7.4,7.8,90,0
20110204,7.8,7.8,7.8,7.8,10,0
20110207,7.5,7.5,7.45,7.45,100,0
20110208,7.3,7.3,7.3,7.3,5,0
20110209,7.29,7.29,7.29,7.29,10,0
20110210,7.29,7.29,7.29,7.29,10,0
20110211,7,7.29,7,7.2,678,0
20110214,7,7,6.3,6.9,1121,0
20110215,6.5,6.5,6.22,6.22,919,0
20110216,6.22,6.5,5.57,5.9,1651,0
20110217,5.8,6.6,5.8,6.6,666,0
20110221,6.3,6.8,6.25,6.8,190,0
20110222,6.89,6.89,6.15,6.2,360,0
20110223,6.2,6.45,6.2,6.45,192,0
20110224,6.5,6.75,6,6.3,350,0
20110225,6.15,6.6,6.15,6.6,100,0
20110228,6.6,6.7,6.6,6.7,168,0
20110301,6.75,6.75,6.4,6.4,88,0
20110302,6.65,6.7,6.65,6.7,60,0
20110303,6.8,6.8,6.8,6.8,10,0
20110304,6.8,7.5,6.8,7.5,1060,0
20110307,7.5,7.7,7.5,7.7,255,0
20110308,7.55,7.8,7.55,7.8,310,0
20110309,7.8,7.8,7.5,7.5,35,0
20110310,7.45,7.45,7.09,7.09,270,0
20110315,7.05,7.05,6.35,6.4,732,0
20110316,6.3,6.9,6.3,6.9,445,0
20110317,6.65,7.16,6.6,7.16,265,0
20110318,7,7,6.85,6.85,218,0
20110321,6.65,7.16,6.65,7.16,165,0
20110322,7.16,7.16,5.95,6.4,3985,0
20110323,6.25,6.45,5.95,6.45,367,0
20110325,6.5,6.5,6.5,6.5,20,0
20110328,6.5,6.5,6.5,6.5,30,0
20110329,6.5,6.5,6.49,6.49,110,0
20110330,6.5,6.5,5.99,5.99,185,0
20110331,6.2,6.5,6,6,150,0
20110401,6.45,6.45,6.45,6.45,30,0
20110405,6.45,6.48,5.72,6.31,1760,0
20110406,6.31,6.48,6.31,6.48,1680,0
20110407,6.5,6.6,6.4,6.4,840,0
20110408,6.45,7.6,6.45,7.05,589,0
20110411,6.9,6.9,6.3,6.8,210,0
20110412,6.5,6.7,6.15,6.7,2330,0
20110413,6.7,6.7,6.7,6.7,20,0
20110414,6.7,6.7,6.7,6.7,20,0
20110415,6.5,6.9,6.5,6.9,1165,0
20110418,6.9,6.9,5.9,6.5,1230,0
20110419,6.3,6.3,5.8,6.25,3410,0
20110420,6,6.45,5.85,6.45,686,0
20110421,6.39,6.39,5.8,6.15,2013,0
20110426,6.2,6.3,5.91,6.3,1393,0
20110427,6.29,6.4,6.27,6.4,500,0
20110428,6.39,6.39,6.39,6.39,20,0
20110429,6.39,6.4,6.35,6.4,120,0
20110502,6.4,6.4,6.4,6.4,20,0
20110504,6.4,7.21,6.35,7.21,6904,0
20110505,7.2,7.21,6.8,7.21,546,0
20110506,7.21,7.21,5.9,6.39,4060,0
20110509,6.35,6.35,6,6.15,696,0
20110510,6.19,6.39,6.19,6.39,157,0
20110511,6.39,6.39,5.9,6.35,1859,0
20110512,6.36,6.36,6.36,6.36,20,0
20110516,6.36,6.36,5.8,5.8,2790,0
20110517,5.8,5.8,5.8,5.8,60,0
20110524,5.8,5.8,5.62,5.62,600,0
20110525,5.75,5.9,5.75,5.9,150,0
20110526,5.7,5.7,5.41,5.7,925,0
20110527,5.77,5.9,5.45,5.8,1743,0
20110530,5.6,5.65,5.6,5.65,265,0
20110531,5.65,5.9,5.2,5.9,1705,0
20110601,5.9,5.9,5.9,5.9,20,0
20110602,5.6,5.6,5.2,5.2,60,0
20110603,5.2,6,5.2,5.7,621,0
20110607,5.4,5.4,5.4,5.4,20,0
20110609,5.3,5.3,5.3,5.3,20,0
20110610,5.45,5.45,5,5.2,2282,0
20110613,5.2,5.2,5.2,5.2,10,0
20110614,5.2,5.2,5.2,5.2,20,0
20110615,5.2,5.2,5.2,5.2,20,0
20110617,5.2,5.2,5.2,5.2,90,0
20110620,5.2,5.2,5,5.18,211,0
20110622,5.2,5.2,5.2,5.2,20,0
20110624,5.2,5.2,4.5,5.19,1259,0
20110628,5,5,5,5,20,0
20110629,5,5.15,5,5.15,30,0
20110704,5.15,5.15,5.15,5.15,100,0
20110706,5.15,5.15,5.15,5.15,20,0
20110707,5,5,5,5,21,0
20110711,4.98,4.98,4.98,4.98,20,0
20110713,4.98,4.98,4.98,4.98,20,0
20110718,4.7,4.7,4.7,4.7,20,0
20110719,4.7,4.7,4.6,4.7,475,0
20110721,4.65,4.65,4.65,4.65,25,0
20110722,4.5,4.5,4,4.1,1781,0
20110725,4.1,4.7,4.1,4.25,1121,0
20110726,4.1,4.25,3.8,4.25,1561,0
20110727,4.1,5,4.1,4.9,692,0
20110728,4.41,4.95,4.41,4.95,1020,0
20110729,4.35,4.35,4,4.35,1001,0
20110801,4,4,3.87,3.87,2366,0
20110802,3.87,4.35,3.86,3.86,1461,0
20110803,3.86,3.86,3.57,3.57,1620,0
20110804,3.6,4.06,3.6,4,373,0
20110805,3.99,3.99,3,3.84,706,0
20110810,3.6,4,3.6,4,500,0
20110812,3.9,3.99,3.9,3.99,38,0
20110817,4,4,3.5,3.87,151,0
20110818,3.8,3.8,3.8,3.8,175,0
20110819,3.79,3.79,3.79,3.79,25,0
20110829,3.7,3.77,3.3,3.77,202,0
20110901,3.88,3.88,3.03,3.39,3015,0
20110906,3.29,3.5,3.29,3.5,141,0
20110907,3.44,3.44,3.44,3.44,10,0
20110912,3.25,3.25,2.9,3.17,1011,0
20110914,3.05,3.07,3.05,3.07,100,0
20110916,3.08,3.1,3.08,3.1,140,0
20110919,2.83,2.83,2.55,2.65,1024,0
20110920,2.5,2.5,2.3,2.45,1768,0
20110926,2.4,2.7,2.14,2.7,316,0
20111006,2.45,2.7,2.45,2.7,5053,0
20111012,2.7,2.7,2.7,2.7,25,0
20111013,2.7,2.7,2.7,2.7,25,0
20111014,2.7,3,2.52,3,1169,0
20111017,2.5,2.95,2.5,2.95,1135,0
20111020,2.85,2.9,2.85,2.9,350,0
20111024,2.9,2.9,2.69,2.9,3012,0
20111025,2.89,2.89,2.89,2.89,50,0
20111026,2.89,2.9,2.89,2.89,566,0
20111027,2.9,2.9,2.9,2.9,10,0
20111102,2.9,2.9,2.9,2.9,25,0
20111104,2.9,2.9,2.9,2.9,75,0
20111107,2.89,2.89,2.89,2.89,30,0
20111114,2.89,2.89,2.89,2.89,30,0
20111115,2.89,2.89,2.89,2.89,40,0
20111117,2.75,2.75,2.4,2.4,2000,0
20111118,2.45,2.65,2.45,2.65,351,0
20111129,2.55,2.65,2.55,2.65,101,0
20111206,2.55,2.85,2.55,2.85,2001,0
20111207,2.84,2.84,2.84,2.84,12,0
20111209,2.89,2.89,2.89,2.89,25,0
20111212,2.89,2.89,2.89,2.89,25,0
20111213,2.89,2.89,2.89,2.89,50,0
20111216,2.7,2.7,2.7,2.7,11879,0
20111219,2.75,2.75,2.75,2.75,25,0
20111220,2.6,2.7,2.4,2.7,775,0
20111221,2.41,2.74,2.41,2.5,10390,0
20111222,2.6,2.6,2.6,2.6,50,0
20111223,2.6,2.6,2.41,2.58,5475,0
20111227,2.5,2.5,2.2,2.5,8555,0
20111230,2.3,2.3,2.1,2.1,2100,0
20120102,2.2,2.4,2.2,2.4,1100,0
20120105,2.32,2.32,2.32,2.32,50,0
20120109,2.25,2.25,2.25,2.25,1200,0
20120110,2.3,2.3,2.3,2.3,50,0
20120111,2.3,2.3,2.3,2.3,30,0
20120112,2.29,2.3,2.29,2.3,460,0
20120124,2.29,2.29,2.29,2.29,1395,0
20120125,2.2,2.2,2,2,1273,0
20120126,2.1,2.2,2.1,2.2,100,0
20120127,2.1,2.25,2,2.25,494,0
20120203,2.2,2.2,2.2,2.2,425,0
20120206,2.15,2.4,2.1,2.25,2830,0
20120207,2.25,2.4,2.25,2.4,271,0
20120208,2.4,2.4,2,2.2,1340,0
20120209,2.14,2.15,2.13,2.13,1611,0
20120210,2.11,2.11,2.08,2.08,600,0
20120213,2.05,2.1,2,2.05,4293,0
20120221,2.06,2.06,2.06,2.06,1250,0
20120222,2.05,2.05,2.05,2.05,1220,0
20120223,2.04,2.04,2.04,2.04,25,0
20120224,2,2,1.95,1.95,447,0
20120227,1.99,2,1.95,1.95,470,0
20120228,1.92,1.99,1.9,1.99,2101,0
20120229,1.85,2.14,1.82,1.95,5480,0
20120301,1.91,1.91,1.91,1.91,50,0
20120305,1.87,2.29,1.8,2.28,15101,0
20120306,2.3,2.3,2.25,2.3,500,0
20120307,2.3,2.3,2.3,2.3,80,0
20120308,2.3,2.3,2.1,2.3,1400,0
20120309,2.11,2.3,2,2.3,8625,0
20120312,2.16,2.16,1.9,1.9,2817,0
20120313,2,2,1.95,1.95,915,0
20120314,2,2,2,2,1,0
20120315,2.03,2.06,1.94,2.04,548,0
20120316,2.03,2.28,2.03,2.11,6940,0
20120319,2.11,2.11,2.11,2.11,50,0
20120320,2,2.1,2,2.05,817,0
20120321,2,2,1.95,1.95,950,0
20120322,1.95,1.98,1.9,1.98,410,0
