Date,Open,High,Low,Close,Volume,OpenInt
20110919,2.72,2.95,2.6,2.95,5133,0
20110920,2.82,3.25,2.82,3.23,45390,0
20110921,3.18,3.4,2.88,3.29,13728,0
20110922,3.15,3.25,2.77,3.24,26865,0
20110923,3.1,3.1,2.75,3.1,10796,0
20110926,3.1,3.7,3.1,3.33,5555,0
20110927,3.29,3.33,3.17,3.33,2345,0
20110928,3.16,3.5,3.16,3.5,2586,0
20110929,3.3,3.99,3.3,3.88,3655,0
20110930,3.89,3.89,3.4,3.75,3075,0
20111003,3.59,3.62,3.59,3.62,780,0
20111004,3.45,3.99,3.2,3.99,3670,0
20111005,3.46,4.2,3.46,4.2,5400,0
20111006,4.1,4.2,3.85,4.1,1208,0
20111007,4.25,4.25,4.25,4.25,625,0
20111010,4.15,4.55,4,4.23,4140,0
20111011,4.23,4.23,4,4.23,5935,0
20111012,4.1,4.23,3.93,4.23,42870,0
20111013,4.82,5.07,4.01,5.05,13379,0
20111014,5.05,5.09,4.9,5.09,5755,0
20111017,4.85,5.07,4.67,5.07,1208,0
20111018,4.92,5,4.71,5,3010,0
20111019,4.9,4.9,4.9,4.9,500,0
20111020,4.72,4.72,4.53,4.53,1000,0
20111025,4.34,4.36,4.34,4.36,1160,0
20111026,4.51,4.51,4.51,4.51,100,0
20111027,4.3,4.3,4.3,4.3,585,0
20111028,4.13,4.13,4.13,4.13,610,0
20111031,4.15,4.15,4.12,4.12,1245,0
20111102,3.96,4.06,3.62,3.91,7570,0
20111104,3.88,4.06,3.72,4.06,2776,0
20111108,3.88,3.88,3.88,3.88,34,0
20111110,3.88,4.2,3.88,4.2,1831,0
20111114,4.36,4.53,4.36,4.53,1130,0
20111115,4.72,4.9,4.72,4.9,790,0
20111117,4.68,4.9,4.53,4.9,2705,0
20111118,4.53,4.75,4.53,4.75,1030,0
20111121,4.53,4.63,4.35,4.35,21690,0
20111122,4.55,4.55,4.55,4.55,30,0
20111123,4.56,4.65,4.56,4.65,35000,0
20111124,4.59,4.66,4.4,4.4,22399,0
20111125,4.25,4.25,4.25,4.25,590,0
20111128,4.3,4.63,4.3,4.5,31602,0
20111129,4.5,4.5,4.5,4.5,29758,0
20111130,4.5,4.7,4.48,4.7,20181,0
20111201,4.47,5.55,4.47,5.5,2076,0
