Date,Open,High,Low,Close,Volume,OpenInt
20110613,1.3883,1.3883,1.3883,1.3883,720750,0
20110614,1.5867,1.904,1.53,1.904,293795,0
20110615,2.1533,2.2667,1.3827,1.5017,836933,0
20110616,1.411,1.938,1.2467,1.921,502800,0
20110617,1.8133,1.9097,1.3997,1.3997,372829,0
20110620,1.2863,1.394,1.054,1.0993,423582,0
20110621,1.0937,1.2353,1.0937,1.1107,217038,0
20110622,1.1107,1.1503,0.918,1.0087,115867,0
20110624,0.9293,1.0653,0.9123,0.9463,57446,0
20110627,0.9917,0.9917,0.85,0.85,86370,0
20110628,0.8217,0.8727,0.7367,0.782,59202,0
20110629,0.748,0.9067,0.6913,0.85,78976,0
20110630,0.85,0.99,0.85,0.99,59042,0
20110701,0.9917,0.9917,0.85,0.9917,21376,0
20110704,0.9917,1.326,0.9293,1.1333,154225,0
20110705,1.1333,1.2467,1.0427,1.1787,62765,0
20110706,1.1787,1.207,1.0767,1.1333,31106,0
20110707,1.0597,1.122,0.9463,1.037,58560,0
20110708,1.037,1.0597,0.9633,1.003,30808,0
20110711,0.9633,1.2013,0.9633,1.173,76604,0
20110712,1.2183,1.326,1.1787,1.2297,79073,0
20110713,1.2523,1.258,1.0653,1.1617,147122,0
20110714,1.1503,1.156,1.088,1.088,14275,0
20110715,1.0993,1.2977,1.0823,1.1617,74284,0
20110718,1.1617,1.1617,1.0653,1.1107,32389,0
20110719,1.0993,1.0993,1.0257,1.0313,45279,0
20110720,1.0313,1.2297,1.0257,1.037,81505,0
20110721,1.088,1.105,1.0257,1.0483,13553,0
20110722,1.0937,1.105,1.0653,1.0653,14162,0
20110725,1.0483,1.0767,1.0143,1.02,8642,0
20110726,1.0143,1.0313,1.0143,1.0143,9353,0
20110727,1.0143,1.0143,0.9067,0.9577,33501,0
20110728,0.9237,0.935,0.9067,0.935,9397,0
20110729,0.96,0.96,0.91,0.96,3538,0
20110801,0.9067,1.1277,0.85,1.122,46698,0
20110802,0.9067,0.9577,0.7083,0.7083,513224,0
20110803,0.6687,0.7537,0.5327,0.5327,717406,0
20110804,0.578,0.578,0.374,0.4363,334825,0
20110805,0.357,0.425,0.2947,0.3683,240519,0
20110808,0.3513,0.374,0.3117,0.357,321455,0
20110809,0.34,0.34,0.2947,0.3117,46489,0
20110810,0.34,0.3457,0.306,0.34,88705,0
20110811,0.3173,0.3173,0.2663,0.2663,417538,0
20110812,0.2777,0.3287,0.2663,0.3287,206931,0
20110816,0.323,0.357,0.2833,0.289,175775,0
20110817,0.2833,0.2833,0.2437,0.2663,142902,0
20110818,0.2777,0.2777,0.2437,0.2607,87815,0
20110819,0.2437,0.3003,0.2437,0.2777,89520,0
20110822,0.3003,0.323,0.2777,0.323,126584,0
20110823,0.3287,0.357,0.3117,0.3343,102048,0
20110824,0.3513,0.3683,0.2833,0.3627,207801,0
20110825,0.391,0.408,0.34,0.3967,158554,0
20110826,0.3853,0.408,0.34,0.3683,110647,0
20110829,0.357,0.3797,0.3287,0.3797,40219,0
20110830,0.3627,0.3627,0.3173,0.3343,88772,0
20110831,0.33,0.35,0.3,0.33,37969,0
20110901,0.3343,0.34,0.3003,0.3343,22922,0
20110902,0.33,0.33,0.3,0.33,19924,0
20110905,0.3287,0.3287,0.306,0.3287,5513,0
20110906,0.3287,0.3287,0.306,0.3287,3201,0
20110907,0.3287,0.3287,0.323,0.323,759,0
20110908,0.306,0.323,0.3003,0.3003,20585,0
20110909,0.3173,0.3173,0.289,0.3173,14975,0
20110912,0.289,0.289,0.2607,0.2607,36815,0
20110913,0.2777,0.2947,0.2663,0.2947,29815,0
20110914,0.2947,0.2947,0.2947,0.2947,401,0
20110915,0.2947,0.2947,0.2663,0.2663,3321,0
20110916,0.2663,0.2663,0.238,0.2607,20945,0
20110919,0.2607,0.2607,0.2607,0.2607,35,0
20110920,0.2437,0.2663,0.2267,0.2663,15694,0
20110921,0.2663,0.2833,0.2267,0.255,28740,0
20110922,0.2493,0.2493,0.2437,0.2493,95868,0
20110923,0.2437,0.2437,0.2323,0.2437,20467,0
20110926,0.2437,0.2493,0.2437,0.2493,1145,0
20110927,0.2437,0.2437,0.2437,0.2437,3335,0
20110928,0.2437,0.2947,0.2437,0.2947,39379,0
20110929,0.289,0.289,0.2437,0.2663,22382,0
20110930,0.25,0.27,0.2,0.24,89141,0
20111003,0.238,0.238,0.204,0.221,21194,0
20111004,0.204,0.204,0.1813,0.1983,77908,0
20111005,0.2,0.2,0.18,0.2,27319,0
20111006,0.2,0.24,0.2,0.24,25835,0
20111007,0.2323,0.2777,0.1983,0.2777,144457,0
20111010,0.272,0.272,0.2323,0.2323,10895,0
20111011,0.2437,0.2437,0.2323,0.2437,19410,0
20111012,0.2437,0.2493,0.1983,0.2267,38181,0
20111013,0.204,0.2097,0.187,0.2097,75826,0
20111014,0.1927,0.2097,0.1757,0.1983,12146,0
20111017,0.2097,0.2153,0.2097,0.2097,8058,0
20111018,0.2097,0.221,0.187,0.2097,5585,0
20111019,0.2097,0.2097,0.17,0.1927,39551,0
20111020,0.187,0.1927,0.187,0.1927,3706,0
20111021,0.1813,0.1813,0.1813,0.1813,7765,0
20111024,0.1813,0.1813,0.1757,0.1757,6309,0
20111025,0.18,0.18,0.15,0.17,57099,0
20111026,0.1643,0.187,0.1643,0.187,5471,0
20111027,0.187,0.187,0.187,0.187,13556,0
20111028,0.17,0.18,0.17,0.18,22087,0
20111031,0.18,0.19,0.18,0.18,971,0
20111102,0.17,0.2097,0.17,0.2097,44806,0
20111103,0.21,0.23,0.2,0.23,56179,0
20111104,0.23,0.26,0.22,0.24,78064,0
20111107,0.2493,0.289,0.2493,0.289,93686,0
20111108,0.29,0.3,0.25,0.29,69288,0
20111109,0.29,0.29,0.24,0.24,36085,0
20111110,0.24,0.24,0.22,0.23,24035,0
20111114,0.23,0.23,0.2,0.2,20801,0
20111115,0.19,0.19,0.17,0.19,78041,0
20111116,0.19,0.21,0.19,0.19,78491,0
20111117,0.2,0.2,0.16,0.17,152661,0
20111118,0.23,0.27,0.2,0.23,99866,0
