Date,Open,High,Low,Close,Volume,OpenInt
20070830,14.925,14.925,9.1566,9.494,377381,0
20070831,10.855,10.941,9.3649,9.494,124234,0
20070903,9.837,10.11,9.0276,9.3717,41307,0
20070904,9.4147,9.4147,8.2255,8.5696,40572,0
20070905,8.5477,8.5477,7.5949,7.6093,24787,0
20070906,7.6021,8.5333,7.6021,7.6738,28082,0
20070907,8.0754,8.9846,7.7024,8.3976,55829,0
20070910,8.1395,9.0993,7.8672,8.7197,48314,0
20070911,9.0782,9.0849,8.6126,8.648,15454,0
20070912,8.6624,8.8134,8.0034,8.2112,10202,0
20070913,8.605,8.6126,8.1749,8.433,6847,0
20070914,8.5333,8.6843,8.0965,8.2179,6769,0
20070917,8.5477,8.67,8.1462,8.4262,20973,0
20070918,8.5266,8.5266,8.0965,8.2753,9079,0
20070919,8.5477,8.9559,8.4693,8.6767,17072,0
20070920,8.7484,8.7484,8.2896,8.5123,8849,0
20070921,8.4119,8.4119,8.0105,8.2399,9260,0
20070924,8.2466,8.2466,7.9675,8.1108,9361,0
20070925,8.1041,8.1041,7.5949,7.5949,8031,0
20070926,7.9819,7.9819,7.466,7.6308,9125,0
20070927,7.6164,7.6236,7.3943,7.466,6297,0
20070928,7.4588,7.4588,7.0862,7.165,9920,0
20071001,7.122,7.122,6.7853,7.0289,8714,0
20071002,6.7924,6.9787,6.4772,6.7781,11925,0
20071003,6.7709,6.9859,6.7638,6.9214,14536,0
20071004,6.9142,7.1794,6.7853,7.079,6149,0
20071005,7.079,7.1722,6.9501,7.1722,3135,0
20071008,7.122,7.6308,7.122,7.5734,10012,0
20071009,7.5305,7.5305,7.294,7.4588,6671,0
20071010,7.4588,7.6021,7.4588,7.5806,3875,0
20071011,7.5806,7.6666,7.4588,7.466,4818,0
20071012,7.4516,7.466,7.294,7.466,5675,0
20071015,7.4588,7.4588,7.1937,7.2582,3071,0
20071016,7.1937,7.4588,7.1937,7.2009,1545,0
20071017,7.1435,7.1435,6.9931,7.0218,5599,0
20071018,7.0218,7.2725,6.9572,6.9644,2803,0
20071019,7.0575,7.1866,6.9501,6.9644,6587,0
20071022,7.122,7.122,6.7853,7.0218,3058,0
20071023,6.8211,6.9787,6.7853,6.7853,6647,0
20071024,6.7924,6.8498,6.7924,6.8211,5042,0
20071025,6.7853,6.9572,6.7137,6.9572,1977,0
20071026,6.857,6.857,6.6922,6.7208,5224,0
20071029,6.7853,7.294,6.7853,7.2223,14607,0
20071030,7.3155,7.3943,6.9214,7.2868,4467,0
20071031,7.2223,7.3227,7.2151,7.3227,875,0
20071102,7.3155,7.3155,6.9429,7.2009,7741,0
20071105,7.3227,7.3227,6.9501,6.9501,6244,0
20071106,6.9572,6.9572,6.9142,6.9142,2783,0
20071107,6.9214,6.9214,6.7137,6.7137,1843,0
20071108,6.5703,6.5775,6.1046,6.5632,8060,0
20071109,6.2049,6.2479,6.1763,6.1834,2431,0
20071112,6.1834,6.1834,6.1046,6.1404,2004,0
20071113,5.8395,6.0401,5.7678,5.8323,3756,0
20071114,5.7678,5.8323,5.603,5.8323,337,0
20071115,5.7965,5.7965,5.0872,5.5958,2202,0
20071116,5.4168,5.4168,4.6143,5.4168,981,0
20071119,5.2878,5.7678,5.2233,5.7678,4761,0
20071120,5.7392,5.7392,4.8292,5.2592,6261,0
20071121,5.0872,5.2162,4.7504,5.2162,5415,0
20071122,4.7791,5.08,4.0697,5.08,11638,0
20071123,5.1516,5.1516,5.08,5.0872,3019,0
20071126,5.3451,5.4168,5.2878,5.381,10635,0
20071127,5.0227,5.3523,5.0227,5.3523,541,0
20071128,5.2878,5.2878,5.2878,5.2878,221,0
20071129,5.1015,5.4956,5.1015,5.4956,3919,0
20071130,5.5027,6.1763,5.5027,5.7821,7362,0
20071203,5.8682,5.8682,5.8682,5.8682,127,0
20071204,5.6962,5.7321,5.6675,5.6962,945,0
20071205,5.424,5.6317,5.4168,5.6317,3199,0
20071206,5.6317,5.6317,5.5314,5.6317,1070,0
20071207,5.6962,6.033,5.6962,6.033,3799,0
20071210,6.1189,7.3871,6.1189,7.3298,27665,0
20071211,7.4516,7.4516,6.4413,7.2366,2617,0
20071212,6.7853,7.1077,6.7853,7.1077,1954,0
20071213,6.8855,6.9787,6.5202,6.9787,4012,0
20071214,6.9859,6.9859,6.7924,6.8855,2689,0
20071217,6.7781,6.7781,5.9112,6.6491,2529,0
20071218,6.4342,6.7853,5.9112,6.7781,5433,0
20071219,6.8641,6.8641,6.3769,6.7781,6675,0
20071220,6.7853,6.7853,6.3411,6.6635,10367,0
20071221,6.7137,6.7137,6.3769,6.6491,8513,0
20071227,6.2121,6.7853,6.2121,6.7494,828,0
20071228,6.7423,6.7423,6.2837,6.5202,3982,0
20080102,6.6133,6.6133,6.2408,6.6133,2249,0
20080103,6.5775,6.5775,6.3411,6.3411,956,0
20080104,6.3052,6.4055,6.2479,6.4055,2709,0
20080107,6.1046,6.1476,5.9326,6.1046,2609,0
20080108,6.1046,6.1046,5.9685,5.9685,1694,0
20080109,5.424,5.9469,5.424,5.4311,6320,0
20080110,5.4956,5.4956,5.4311,5.4311,1166,0
20080111,5.4956,5.9254,5.4956,5.6317,2073,0
20080114,6.4055,6.4055,5.7105,6.0688,9110,0
20080115,6.1046,6.5775,6.0974,6.4413,8117,0
20080116,5.9685,5.9685,5.7321,5.7321,3220,0
20080117,5.7678,6.1763,5.7678,6.1763,4405,0
20080118,6.4342,6.4342,5.9685,5.9685,2948,0
20080121,6.0401,6.1046,5.5027,6.0401,16897,0
20080122,6.0401,6.0545,5.6317,5.8108,5541,0
20080123,5.904,5.99,5.646,5.646,7204,0
20080124,6.0902,6.0902,5.7678,5.9685,4731,0
20080125,5.8108,6.1046,5.8108,6.0688,4266,0
20080128,6.4127,6.4127,6.0258,6.0258,2505,0
20080129,6.1619,6.2765,6.0258,6.2765,873,0
20080130,6.2408,6.4342,6.2408,6.4342,1091,0
20080131,6.4485,6.5632,6.4342,6.5632,9544,0
20080201,6.642,6.685,6.3769,6.6491,2060,0
20080204,6.6491,6.6491,6.4413,6.5703,505,0
20080205,6.513,6.5703,6.1834,6.5417,2586,0
20080206,6.2408,6.5345,6.2408,6.513,2686,0
20080207,6.5489,6.7137,6.3052,6.7137,3153,0
20080208,6.4557,6.6993,6.4557,6.6993,415,0
20080211,6.3769,6.5775,6.1763,6.1763,2365,0
20080212,6.1046,6.3626,6.1046,6.3626,692,0
20080213,6.1834,6.4342,6.1834,6.4342,544,0
20080214,6.4413,6.513,6.2765,6.5059,1381,0
20080215,6.513,6.513,6.1046,6.3769,2112,0
20080218,6.1548,6.1548,6.1548,6.1548,730,0
20080219,6.3697,6.3697,6.3697,6.3697,1,0
20080220,6.1834,6.3697,6.1763,6.3697,1081,0
20080221,6.1763,6.1763,6.1763,6.1763,972,0
20080222,6.1548,6.1548,6.1046,6.1046,1230,0
20080225,6.0545,6.3482,6.0545,6.3482,89,0
20080226,6.3769,6.4413,6.0688,6.4413,3891,0
20080227,6.3052,6.5417,6.3052,6.5417,2409,0
20080228,6.1189,6.4342,5.8467,6.4342,6809,0
20080229,6.3052,6.3697,6.1117,6.3697,2264,0
20080303,6.1117,6.3554,5.7678,5.7821,11538,0
20080304,5.8538,5.9685,5.8538,5.9685,442,0
20080305,5.775,5.7893,5.7678,5.775,12676,0
20080306,6.0616,6.0616,6.0616,6.0616,30,0
20080307,5.7965,5.7965,5.7965,5.7965,147,0
20080310,5.7965,5.9541,5.7678,5.9541,177,0
20080311,6.3052,6.3052,6.3052,6.3052,14,0
20080312,6.3267,6.3267,6.3124,6.3124,1445,0
20080313,6.3052,6.3052,6.3052,6.3052,14,0
20080314,5.7965,6.2909,5.7965,6.2909,1358,0
20080317,5.8682,6.0974,5.6962,6.0974,454,0
20080318,5.7392,6.0688,5.6962,6.0688,5301,0
20080319,5.7321,6.0688,5.7034,6.0688,778,0
20080325,5.7678,6.0974,5.7678,6.0974,148,0
20080326,5.7678,6.0902,5.7678,6.0401,279,0
