Date,Open,High,Low,Close,Volume,OpenInt
20140915,1.22,1.3,1.08,1.3,31051,0
20140916,1.3,1.3,1.2,1.28,13881,0
20140917,1.28,1.3,1.2,1.3,11614,0
20140918,1.3,1.3,1.27,1.3,1409,0
20140919,1.3,1.32,1.3,1.32,8997,0
20140922,1.32,1.33,1.31,1.31,2200,0
20140923,1.34,1.34,1.34,1.34,800,0
20140924,1.34,1.34,1.34,1.34,100,0
20140925,1.34,1.34,1.31,1.34,6189,0
20140926,1.35,1.36,1.34,1.36,9622,0
20140929,1.37,1.59,1.37,1.59,150342,0
20140930,1.6,1.7,1.6,1.7,168479,0
20141001,1.77,1.79,1.7,1.78,8608,0
20141002,1.79,1.79,1.64,1.77,7120,0
20141003,1.61,1.77,1.5,1.71,17415,0
20141006,1.62,1.62,1.31,1.47,115236,0
20141007,1.47,1.47,1.4,1.44,2915,0
20141008,1.48,1.48,1.3,1.39,11709,0
20141009,1.39,1.48,1.39,1.48,2100,0
20141010,1.48,1.48,1.25,1.25,2400,0
20141013,1.4,1.5,1.16,1.21,22791,0
20141014,1.2,1.26,0.96,1.15,33115,0
20141015,1.1,1.15,1.05,1.13,52747,0
20141016,1.15,1.15,1.07,1.13,1759,0
20141017,1.14,1.15,1.11,1.15,5366,0
20141020,1.15,1.3,1.15,1.3,9964,0
20141021,1.31,1.31,1.27,1.27,1110,0
20141022,1.33,1.33,1.33,1.33,100,0
20141023,1.35,1.35,1.3,1.3,1852,0
20141024,1.27,1.35,1.27,1.35,3140,0
20141027,1.36,1.38,1.3,1.38,11304,0
20141028,1.39,1.39,1.35,1.35,2100,0
20141029,1.37,1.39,1.21,1.39,1784,0
20141030,1.41,1.45,1.41,1.45,150,0
20141031,1.46,1.5,1.4,1.5,45689,0
20141103,1.46,1.46,1.46,1.46,253,0
20141104,1.39,1.43,1.39,1.43,1000,0
20141105,1.46,1.46,1.46,1.46,110,0
20141106,1.45,1.45,1.37,1.44,342,0
20141107,1.44,1.44,1.39,1.44,1150,0
20141110,1.37,1.44,1.37,1.44,873,0
20141112,1.4,1.44,1.4,1.4,4160,0
20141113,1.4,1.4,1.4,1.4,1747,0
20141114,1.42,1.42,1.4,1.4,5824,0
20141117,1.46,1.55,1.42,1.55,5250,0
20141118,1.52,1.59,1.52,1.57,8160,0
20141119,1.59,1.59,1.59,1.59,30,0
20141121,1.45,1.55,1.45,1.55,310,0
20141125,1.56,1.56,1.56,1.56,50,0
20141126,1.45,1.59,1.41,1.59,5931,0
20141127,1.59,1.59,1.59,1.59,380,0
20141201,1.57,1.57,1.57,1.57,20,0
20141202,1.45,1.59,1.41,1.59,3891,0
20141203,1.58,1.58,1.58,1.58,20,0
20141204,1.58,1.58,1.58,1.58,20,0
20141205,1.58,1.58,1.58,1.58,20,0
20141208,1.5,1.5,1.5,1.5,20,0
20141209,1.5,1.5,1.5,1.5,25,0
20141210,1.5,1.5,1.5,1.5,20,0
20141211,1.5,1.5,1.5,1.5,20,0
20141212,1.5,1.5,1.5,1.5,20,0
20141215,1.55,1.55,1.55,1.55,20,0
20141216,1.57,1.57,1.57,1.57,20,0
20141217,1.57,1.57,1.57,1.57,20,0
20141218,1.57,1.57,1.57,1.57,25,0
20141219,1.57,1.57,1.57,1.57,10,0
20141222,1.57,1.57,1.57,1.57,20,0
20141223,1.57,1.57,1.57,1.57,20,0
20141229,1.57,1.57,1.47,1.51,521,0
20141230,1.54,1.54,1.54,1.54,20,0
