Date,Open,High,Low,Close,Volume,OpenInt
20110928,12,14,9.6,10.89,43681,0
20110929,10.4,11.49,8.8,9.2,12835,0
20110930,9.2,9.2,7.1,7.15,3812,0
20111003,6.5,7.49,6,7.35,2765,0
20111004,6.9,6.9,5.9,6.2,4506,0
20111005,6.99,6.99,5.26,6.3,1862,0
20111006,5.81,5.81,5.32,5.5,2321,0
20111007,5.8,5.8,4.45,4.73,4256,0
20111010,4.74,5.5,4.4,4.65,3406,0
20111011,4.65,4.88,4.65,4.88,926,0
20111012,4.88,4.88,4.6,4.8,1577,0
20111013,4.8,4.8,4.75,4.8,1323,0
20111014,4.95,4.95,4.55,4.55,1930,0
20111017,4.55,4.55,4,4.2,2645,0
20111018,4.19,4.19,3.7,3.82,1672,0
20111019,3.82,4.58,3.82,4.58,6104,0
20111020,4.43,5.47,3.9,4.49,3819,0
20111021,4.49,4.5,4.32,4.5,182,0
20111024,4.49,5.38,3.95,4.62,6314,0
20111025,4.64,4.64,3.85,3.85,9377,0
20111026,3.89,3.89,3.89,3.89,50,0
20111027,3.9,4.1,3.9,3.97,1899,0
20111028,4.14,4.14,3.97,3.99,502,0
20111031,3.99,4,3.67,3.67,2441,0
20111102,3.68,4.05,3.68,4.05,690,0
20111104,3.85,3.86,3.85,3.86,413,0
20111107,3.85,4.03,3.85,4.03,111,0
20111108,4.02,4.02,3.85,3.86,350,0
20111109,3.86,3.86,3.86,3.86,158,0
20111115,3.85,3.85,3.65,3.83,3933,0
20111116,3.82,3.82,3.39,3.5,1237,0
20111117,3.4,3.5,3.1,3.5,2310,0
20111118,3.34,3.34,2.8,2.92,3225,0
20111121,2.89,2.89,2.39,2.44,1061,0
20111122,2.33,2.33,1.87,1.87,7841,0
20111123,1.86,2.68,1.86,2.62,9439,0
20111124,2.69,3.09,2.69,2.98,2431,0
20111125,2.97,2.97,2.85,2.85,351,0
20111128,2.9,2.9,2.68,2.68,401,0
20111129,2.74,2.74,2.54,2.59,961,0
20111130,2.59,2.59,2.59,2.59,221,0
20111202,2.58,2.58,2.3,2.37,2744,0
20111205,2.35,2.35,2.07,2.17,2392,0
20111206,2.2,3.12,2.15,2.67,12972,0
20111207,2.75,3,2.41,2.8,3642,0
20111208,2.86,2.86,2.8,2.81,2157,0
20111209,2.56,3.07,2.56,3.05,5397,0
20111212,3,3,2.74,2.74,1401,0
20111213,2.74,2.8,2.68,2.8,515,0
20111214,2.85,2.85,2.85,2.85,1,0
20111215,2.99,2.99,2.78,2.78,902,0
20111216,2.78,2.78,2.66,2.78,503,0
20111219,2.78,2.83,2.78,2.83,1027,0
20111220,2.83,2.83,2.83,2.83,35,0
20111222,2.82,2.83,2.7,2.83,961,0
20111223,2.58,2.6,2.58,2.6,450,0
20111227,2.6,2.6,2.35,2.54,3372,0
20111229,2.43,3.03,2.43,3.03,2576,0
20111230,2.95,3.63,2.95,3.63,2674,0
20120102,3.55,3.55,3.35,3.5,776,0
20120103,3.5,3.5,3.25,3.25,801,0
20120104,3.5,3.5,3.1,3.1,501,0
20120105,2.97,2.97,2.9,2.9,978,0
20120109,2.9,2.9,2.9,2.9,209,0
20120110,2.9,2.9,2.9,2.9,1,0
20120111,2.9,2.9,2.9,2.9,1,0
20120112,2.9,2.9,2.65,2.65,1175,0
20120113,2.41,2.41,2.41,2.41,1000,0
20120116,2.52,2.52,2.52,2.52,800,0
20120117,2.45,2.45,2.45,2.45,800,0
20120118,2.4,2.4,2.4,2.4,200,0
20120119,2.41,2.41,2.4,2.41,2000,0
20120120,2.41,2.41,2.41,2.41,1100,0
20120123,2.41,2.89,2.41,2.89,7365,0
20120124,3.02,3.46,3.02,3.46,19809,0
20120125,3.46,4.15,3.46,4.15,1864,0
20120126,4.9,5.88,4.76,5.87,3227,0
20120127,4.99,6.85,4.7,4.99,2883,0
20120130,4.48,5.98,3.6,4.8,10798,0
20120131,4.02,6.62,3.83,6.62,9780,0
20120201,6,7.94,5.8,7.9,1908,0
20120202,8,8.5,6.4,8,3434,0
20120203,7.7,7.7,6.16,6.9,4406,0
20120206,5.92,6.75,5.7,5.72,2280,0
20120207,5.5,5.5,4.58,4.79,2367,0
20120208,4.9,4.9,3.99,4.4,4431,0
20120209,4,4.3,3.6,3.99,15391,0
20120210,3.99,3.99,3.68,3.98,3331,0
20120213,3.69,4.7,3.61,3.94,8170,0
20120214,3.98,3.98,3.19,3.3,15574,0
20120215,3.09,3.23,2.64,2.86,14889,0
