Date,Open,High,Low,Close,Volume,OpenInt
20090514,1.9389,6.8832,1.9389,3.8682,49743,0
20090515,3.8488,4.4595,2.666,3.0829,63735,0
20090518,2.9084,2.9084,2.3752,2.5303,61002,0
20090519,2.5206,2.666,2.0262,2.3267,54019,0
20090520,2.3752,2.3752,1.8614,1.9971,48775,0
20090521,1.9486,2.1328,1.7935,1.968,45105,0
20090522,1.8032,1.8905,1.5996,1.5996,27498,0
20090525,1.5124,1.6869,1.3669,1.4542,13462,0
20090526,1.4736,1.5027,1.3088,1.3669,11083,0
20090527,1.4445,1.5705,1.4445,1.5221,7262,0
20090528,1.5899,1.5899,1.3669,1.4639,1863,0
20090529,1.4348,1.619,1.4154,1.5899,4581,0
20090601,1.5996,1.8808,1.5511,1.8129,16446,0
20090602,1.8905,2.0068,1.7741,1.842,11614,0
20090603,1.842,2.0262,1.7547,1.8323,5161,0
20090604,1.9098,1.9098,1.716,1.8323,3244,0
20090605,1.7935,1.9292,1.7256,1.8323,2613,0
20090608,1.7063,1.8226,1.6481,1.6578,3581,0
20090609,1.6869,1.6869,1.4057,1.5027,7995,0
20090610,1.5027,1.619,1.4251,1.5318,6049,0
20090612,1.5318,1.5705,1.4445,1.5705,270,0
20090615,1.4542,1.5221,1.3573,1.4348,10579,0
20090616,1.4445,1.5027,1.3669,1.5027,3223,0
20090617,1.3669,1.6481,1.3669,1.6384,5871,0
20090618,1.6287,1.6287,1.619,1.619,208,0
20090619,1.6384,1.6384,1.5318,1.6093,4991,0
20090622,1.5996,1.5996,1.4833,1.5511,3084,0
20090623,1.493,1.493,1.4833,1.4833,1815,0
20090624,1.4833,1.5511,1.4833,1.5511,1190,0
20090625,1.5608,1.6384,1.396,1.619,2426,0
20090626,1.5996,1.5996,1.4251,1.5027,3203,0
20090629,1.4639,1.4639,1.4057,1.4542,7785,0
20090630,1.4542,1.4542,1.4542,1.4542,4065,0
20090701,1.4542,1.5027,1.4542,1.5027,2,0
20090702,1.493,1.5318,1.3766,1.3863,3134,0
20090703,1.4639,1.6675,1.4542,1.6578,10097,0
20090706,1.6675,1.6675,1.6578,1.6578,207,0
20090707,1.6384,1.6384,1.6287,1.6287,2,0
20090708,1.5996,1.5996,1.4251,1.5415,154,0
20090709,1.5511,1.5511,1.5511,1.5511,2,0
20090710,1.5511,1.5511,1.5511,1.5511,2,0
20090713,1.6093,1.6093,1.6093,1.6093,2,0
20090714,1.6093,1.6093,1.5996,1.5996,2,0
20090715,1.5996,1.6093,1.4348,1.6093,525,0
20090716,1.5996,1.5996,1.4057,1.4154,1061,0
20090717,1.4639,1.5511,1.4639,1.5415,643,0
20090720,1.5415,1.5415,1.4057,1.4057,3,0
20090721,1.4542,1.6869,1.4542,1.6481,11420,0
20090722,1.5608,1.6578,1.5608,1.5705,424,0
20090723,1.6578,1.7838,1.6578,1.6966,630,0
20090724,1.6966,1.7741,1.6966,1.7741,1023,0
20090727,1.7741,1.7741,1.6481,1.7547,2849,0
20090728,1.745,1.745,1.5124,1.5802,3925,0
20090729,1.5996,1.7256,1.5996,1.7256,208,0
20090730,1.7256,1.7256,1.4154,1.5511,7874,0
20090731,1.6578,1.6966,1.6578,1.6966,20,0
20090803,1.6966,1.6966,1.5899,1.6869,641,0
20090804,1.6384,1.6772,1.6384,1.6772,175,0
20090805,1.6772,1.6772,1.5221,1.5415,2089,0
20090806,1.5511,1.6772,1.5511,1.6772,259,0
20090807,1.6772,1.6772,1.6772,1.6772,2,0
20090810,1.6772,1.8323,1.6093,1.8323,8551,0
20090811,1.9292,2.0844,1.9292,2.0844,12892,0
20090812,2.0844,2.0844,1.9098,2.0844,3133,0
20090813,2.0844,2.0844,1.842,1.842,1888,0
20090814,1.842,1.9292,1.7547,1.9292,3174,0
20090817,1.9292,1.9389,1.9292,1.9389,233,0
20090818,1.8614,1.8614,1.8517,1.8517,856,0
20090819,1.7935,2.0747,1.7935,2.0262,5003,0
20090820,1.9971,2.1037,1.9389,2.1037,6664,0
20090821,2.2201,2.2201,2.1037,2.2007,522,0
20090824,2.1328,2.2104,2.0359,2.2104,6407,0
20090825,2.2104,2.3073,2.1328,2.3073,6846,0
20090826,2.317,2.3655,2.317,2.3655,824,0
20090827,2.317,2.317,2.317,2.317,1,0
20090828,2.3073,2.3752,2.1619,2.3752,523,0
20090831,2.2976,2.3946,2.2007,2.2589,4442,0
20090901,2.3946,2.3946,2.1813,2.2298,3205,0
20090902,2.094,2.3946,2.0844,2.3946,6136,0
20090903,2.3752,2.3752,2.3752,2.3752,1,0
20090904,2.3655,2.3655,2.2298,2.2298,352,0
20090907,2.3655,2.3655,2.2298,2.3558,414,0
20090908,2.3655,2.3655,2.3655,2.3655,2,0
20090909,2.3267,2.3655,1.9583,2.2589,5647,0
20090910,2.1425,2.1716,2.1425,2.1425,724,0
20090911,2.094,2.094,2.094,2.094,205,0
20090914,2.0359,2.0359,1.9389,1.9389,4410,0
20090915,1.9486,2.0262,1.9389,2.0262,1161,0
20090916,2.065,2.065,2.0359,2.0359,2064,0
20090917,1.9389,2.0359,1.9389,2.0359,2671,0
20090918,1.9583,2.0359,1.9583,2.0359,558,0
20090921,1.9002,2.0359,1.8905,2.0359,2196,0
20090922,1.9002,2.0262,1.8323,2.0262,7111,0
20090923,2.0359,2.0359,2.0359,2.0359,2,0
20090924,2.0359,2.0359,2.0359,2.0359,2,0
20090925,2.0359,2.0359,1.842,1.9971,5520,0
20090928,1.8905,1.8905,1.8905,1.8905,733,0
20090929,2.0359,2.0359,2.0359,2.0359,116,0
20090930,1.9292,1.9292,1.8129,1.8129,2434,0
20091001,1.6966,1.9874,1.6966,1.9874,750,0
20091002,1.842,1.9292,1.842,1.9292,667,0
20091005,1.9292,1.9292,1.7547,1.9292,13,0
20091006,1.9389,1.9389,1.7741,1.7741,2,0
20091007,1.7838,1.842,1.7741,1.842,7108,0
20091008,1.6966,1.7838,1.6287,1.7838,2769,0
20091009,1.6481,1.7935,1.6481,1.7741,1587,0
20091012,1.7644,1.8226,1.7644,1.7741,3213,0
20091013,1.7547,1.8808,1.716,1.716,1204,0
20091014,1.7256,1.7256,1.7256,1.7256,105,0
20091015,1.745,1.8808,1.7353,1.8808,554,0
20091016,1.8517,1.968,1.8517,1.968,971,0
20091019,2.0165,2.0165,2.0165,2.0165,1,0
20091020,2.0165,2.0165,2.0165,2.0165,1,0
20091021,1.7547,1.8129,1.6578,1.716,5371,0
20091022,1.745,1.9002,1.745,1.8711,1639,0
20091023,1.745,1.9002,1.745,1.9002,223,0
20091026,1.9874,1.9874,1.9874,1.9874,1,0
20091027,1.8711,1.8711,1.7353,1.8711,8,0
20091028,1.9777,1.9777,1.6384,1.968,67,0
20091029,1.7256,2.1813,1.7256,2.1813,10266,0
20091030,2.2007,2.2104,1.9486,2.1328,7561,0
20091102,2.0359,2.2104,1.842,2.2007,12997,0
20091103,2.1328,2.3073,2.1328,2.1716,10055,0
20091104,2.2201,2.317,2.1037,2.3073,11680,0
20091105,2.2782,2.2879,2.0359,2.065,10516,0
20091106,2.0747,2.2007,2.0747,2.2007,1601,0
