Date,Open,High,Low,Close,Volume,OpenInt
20131017,0.8585,1.2828,0.8585,1.2828,180598,0
20131018,1.5394,1.8255,1.2631,1.4506,209366,0
20131021,1.4407,1.5788,1.2927,1.4506,44751,0
20131022,1.4802,1.7762,1.4012,1.6183,68258,0
20131023,1.6183,1.7762,1.5788,1.7663,53509,0
20131024,1.7861,1.9143,1.6775,1.6775,45960,0
20131025,1.6972,2.013,1.5986,1.9735,107065,0
20131028,1.9735,2.3683,1.8749,2.2498,56263,0
20131029,2.2202,2.2696,1.8749,1.9538,62348,0
20131030,2.0722,2.0821,1.6282,1.6282,43189,0
20131031,1.7565,1.9341,1.5887,1.7367,41590,0
20131104,1.7367,1.8354,1.717,1.8255,6315,0
20131105,1.7071,1.7466,1.5887,1.6775,14009,0
20131106,1.6775,1.8255,1.6676,1.6874,6847,0
20131107,1.8058,2.1117,1.6676,2.0426,29017,0
20131108,2.0722,2.2104,1.8354,2.0229,46284,0
20131112,2.0229,2.0426,1.8255,1.8946,10543,0
20131113,1.8847,2.0229,1.7861,1.8946,6150,0
20131114,1.9045,1.9933,1.8749,1.8946,2987,0
20131115,1.9341,1.9735,1.7071,1.7861,15452,0
20131118,1.7565,1.8551,1.5591,1.5788,23562,0
20131119,1.5788,1.6874,1.4308,1.6874,13206,0
20131120,1.6874,1.6874,1.4506,1.6084,8778,0
20131121,1.5492,1.5788,1.4703,1.5788,5584,0
20131122,1.5295,1.5591,1.4407,1.5295,6821,0
20131125,1.5295,1.569,1.4308,1.5394,6126,0
20131126,1.4111,1.4604,1.3716,1.4506,10453,0
20131127,1.4506,1.4604,1.4407,1.4604,1459,0
20131128,1.4999,1.6676,1.4604,1.4604,2631,0
20131129,1.4604,1.4703,1.3913,1.4703,5873,0
20131202,1.4308,1.4703,1.3519,1.4604,3840,0
20131203,1.5196,1.5196,1.4506,1.4604,324,0
20131204,1.4703,1.4703,1.3815,1.4604,166,0
20131205,1.4604,1.4604,1.3519,1.4308,1030,0
20131206,1.3815,1.5591,1.3815,1.5591,3197,0
20131209,1.5196,1.5196,1.4999,1.5098,3268,0
20131210,1.5098,1.5788,1.4999,1.5295,3197,0
20131211,1.569,1.569,1.4308,1.4802,1348,0
20131212,1.4999,1.4999,1.421,1.4703,406,0
20131213,1.4703,1.5196,1.4604,1.4999,4972,0
20131216,1.4999,1.5098,1.4111,1.4604,1670,0
20131217,1.4703,1.4802,1.4703,1.4802,436,0
20131218,1.4703,1.4703,1.4703,1.4703,51,0
20131219,1.49,1.49,1.4802,1.4802,41,0
20131220,1.4802,1.4802,1.4111,1.4111,1251,0
20131223,1.4802,1.5098,1.4802,1.5098,1090,0
20131227,1.5098,1.638,1.5098,1.638,4943,0
20131230,1.6479,1.8058,1.638,1.7565,7975,0
20140102,1.7466,1.865,1.7269,1.7959,7296,0
20140103,1.8551,1.8551,1.8058,1.8058,152,0
20140107,1.7762,1.7959,1.4999,1.717,30544,0
20140108,1.7071,1.8749,1.6676,1.8255,9520,0
20140109,1.8255,1.8255,1.7269,1.7269,998,0
20140110,1.7565,1.8453,1.7367,1.8255,1216,0
20140113,1.7762,1.7762,1.7663,1.7762,2326,0
20140114,1.7959,1.7959,1.7663,1.7663,1206,0
20140115,1.7762,1.8058,1.5788,1.7762,6442,0
20140116,1.7861,1.7861,1.6775,1.7466,725,0
20140120,1.7367,1.7367,1.7367,1.7367,122,0
20140122,1.7367,1.7466,1.7269,1.7466,157,0
20140123,1.7367,1.7466,1.7367,1.7466,799,0
20140124,1.7466,1.7663,1.6282,1.717,2744,0
20140127,1.717,1.717,1.5788,1.6676,1237,0
20140128,1.6676,1.6874,1.6676,1.6874,34,0
20140129,1.6282,1.8058,1.5492,1.5887,6369,0
20140130,1.5887,1.6874,1.5394,1.5986,1354,0
20140131,1.5986,1.638,1.5986,1.6282,203,0
20140203,1.6282,1.6479,1.6282,1.6479,111,0
20140204,1.638,1.6479,1.569,1.569,203,0
20140205,1.638,1.638,1.6282,1.638,309,0
20140206,1.638,1.638,1.5295,1.569,3268,0
20140207,1.569,1.5986,1.5098,1.5986,4657,0
20140210,1.5492,1.569,1.5492,1.569,32,0
20140211,1.5788,1.5788,1.5295,1.5788,1647,0
20140212,1.6084,1.6084,1.4802,1.5492,1839,0
20140213,1.6183,1.6183,1.4802,1.5492,2741,0
20140214,1.49,1.569,1.4802,1.569,1664,0
20140217,1.5986,1.5986,1.4703,1.569,5186,0
