Date,Open,High,Low,Close,Volume,OpenInt
20120518,1.55,1.86,1.55,1.86,183841,0
20120521,1.89,2.71,1.89,2.69,11817,0
20120522,3.1,3.4,2.62,3.35,10338,0
20120523,3.29,3.29,3.1,3.1,236,0
20120524,3.1,3.1,2.5,2.9,1628,0
20120525,2.9,2.9,2.51,2.88,1450,0
20120528,2.52,2.88,2.52,2.87,501,0
20120529,2.7,2.89,2.7,2.89,414,0
20120530,2.91,3.46,2.8,3.4,8004,0
20120531,3.33,3.33,2.7,2.92,6928,0
20120601,2.8,2.8,2.7,2.7,1955,0
20120604,2.78,2.78,2.65,2.65,531,0
20120605,2.7,2.78,2.65,2.65,35588,0
20120606,2.78,2.78,2.78,2.78,100,0
20120608,2.65,2.65,2.65,2.65,665,0
20120611,2.65,2.65,2.3,2.3,3502,0
20120612,2.2,2.2,2.2,2.2,430,0
20120613,2.2,2.31,2.2,2.31,843,0
20120614,2.21,2.31,2.21,2.31,405,0
20120615,2.2,2.2,2.2,2.2,300,0
20120618,2.2,2.2,1.85,1.85,1300,0
20120619,1.89,2.08,1.89,2.08,2586,0
20120620,1.9,1.9,1.9,1.9,1001,0
20120621,1.99,1.99,1.9,1.95,332,0
20120622,1.85,1.85,1.85,1.85,75,0
20120625,1.85,1.85,1.85,1.85,600,0
20120626,1.94,1.94,1.94,1.94,10,0
20120628,1.94,1.94,1.94,1.94,29,0
20120706,2,2,2,2,1250,0
20120710,1.9,1.9,1.9,1.9,112,0
20120716,1.9,1.9,1.9,1.9,335,0
20120719,1.9,1.9,1.83,1.83,1516,0
20120801,1.83,1.9,1.83,1.9,10236,0
20120802,1.9,1.9,1.9,1.9,10000,0
20120829,1.91,1.91,1.91,1.91,3000,0
20120830,1.83,1.91,1.83,1.91,3200,0
20120904,1.83,1.92,1.83,1.92,230,0
20120921,1.92,1.92,1.92,1.92,40,0
20120925,1.91,1.91,1.91,1.91,2430,0
20120926,1.91,1.91,1.91,1.91,2420,0
20121010,1.92,1.92,1.92,1.92,100,0
20121015,1.83,1.92,1.83,1.92,150,0
20121106,1.92,1.92,1.92,1.92,960,0
20121107,1.93,2.03,1.93,2.03,780,0
20121115,2.03,2.03,2.03,2.03,100,0
20121126,2.03,2.19,2.03,2.19,4450,0
20121127,2.3,3.3,2.27,2.88,6174,0
20121128,2.84,2.84,2.71,2.71,1070,0
20121129,2.64,2.64,2.28,2.28,2140,0
20121203,2,2.1,2,2.1,1550,0
20121204,2.2,2.2,2.2,2.2,100,0
20121205,2.1,2.1,2.1,2.1,570,0
20121206,2.1,2.1,2.1,2.1,270,0
20121213,2.1,2.2,1.7,2.2,4485,0
20121219,1.97,2.2,1.97,2.2,1000,0
20130117,2.25,2.25,2.25,2.25,832,0
20130204,2.26,2.26,2.26,2.26,2500,0
20130205,2.29,2.29,2.29,2.29,2500,0
20130218,2.29,2.29,2.29,2.29,5000,0
20130219,2.29,2.3,2.29,2.3,4501,0
20130228,2.29,2.75,2.29,2.75,6057,0
20130305,2.5,2.74,2.5,2.74,22556,0
20130306,2.55,2.72,2.55,2.72,500,0
20130308,2.71,2.8,2.71,2.8,7102,0
20130313,2.91,2.91,2.91,2.91,15,0
20130319,2.91,2.91,2.91,2.91,5,0
20130327,2.9,2.9,2.9,2.9,6000,0
20130328,2.72,2.91,2.72,2.91,7,0
20130402,2.9,2.9,2.9,2.9,3000,0
20130403,2.9,2.9,2.9,2.9,3000,0
20130417,2.99,3.14,2.99,3.14,3502,0
20130424,2.95,2.95,2.95,2.95,150,0
20130902,3.15,3.15,3.15,3.15,5,0
20130924,3.15,3.15,3.15,3.15,25,0
20131018,3.05,3.15,3.05,3.15,5001,0
20131025,3.05,3.05,3.05,3.05,1000,0
20131104,3.05,3.05,3.05,3.05,5000,0
20131219,3.13,3.13,3.13,3.13,3000,0
20140103,3.75,3.75,3.75,3.75,5,0
20140110,3.75,3.75,3.75,3.75,3,0
20140113,3.5,3.85,3.5,3.85,504,0
20140120,3.2,3.2,2.9,3.1,1233,0
20140121,2.75,3.08,2.5,2.5,972,0
20140122,2.5,2.5,1.88,1.88,7048,0
20140211,1.86,1.99,1.86,1.99,305,0
20140212,1.99,1.99,1.99,1.99,145,0
20140221,1.7,1.7,1.7,1.7,1000,0
20140324,1.75,1.75,1.75,1.75,570,0
20140327,1.74,1.74,1.6,1.6,11000,0
20140328,1.62,1.62,1.62,1.62,2000,0
20140331,1.5,1.5,1.49,1.49,1400,0
20140417,1.4,1.5,1.4,1.5,1201,0
20140422,1.2,1.3,1.2,1.3,2000,0
20140423,1.1,1.2,1.1,1.2,482917,0
20140424,1.44,1.6,1.25,1.25,8638,0
20140428,1.5,1.5,1.5,1.5,200,0
20140429,1.7,1.7,1.7,1.7,1000,0
20140430,1.36,1.36,1.36,1.36,2003,0
20140505,1.45,1.45,1.45,1.45,810,0
20140507,1.4,1.4,1.4,1.4,7300,0
20140509,1.4,1.4,1.4,1.4,1000,0
20140513,1.4,1.4,1.4,1.4,248,0
20140516,1.68,1.68,1.68,1.68,1000,0
20140519,1.68,1.68,1.68,1.68,300,0
20140520,1.37,1.37,1.37,1.37,140,0
20140523,1.5,1.8,1.5,1.8,333320,0
20140526,2,2.4,1.9,2.4,13544,0
20140527,2.88,3,2.88,3,400,0
20140528,2.4,3,2.4,3,4233,0
20140529,3,3,3,3,128,0
20140530,2.9,2.9,2.9,2.9,300,0
20140602,3,3,2.99,3,1554,0
20140603,2.8,2.8,2.8,2.8,250,0
20140604,3.1,3.1,2.9,2.95,1037,0
20140605,2.7,2.9,2.65,2.85,1700,0
20140606,2.9,2.9,2.9,2.9,600,0
20140611,2.85,2.85,2.85,2.85,190,0
20140613,2.95,2.95,2.95,2.95,250,0
20140616,3,3,2.9,2.9,980,0
20140617,2.8,2.95,2.8,2.95,3321,0
20140618,2.95,2.95,2.9,2.9,565,0
20140620,2.9,2.95,2.9,2.95,2325,0
20140623,2.89,2.95,2.89,2.95,2200,0
20140624,2.95,3.2,2.85,2.85,1909,0
20140625,3.11,3.11,3.11,3.11,600,0
20140626,3.2,3.84,3.2,3.4,3225,0
20140627,2.8,3.2,2.8,3.2,2420,0
20140630,3.2,3.2,3.2,3.2,889,0
20140701,3.4,3.45,3.4,3.45,981,0
20140702,3.65,4.05,3.65,4.05,2150,0
20140703,4.5,5.5,4.5,5.5,1200,0
20140704,5.3,5.3,5.3,5.3,200,0
20140709,4.5,5,4.5,5,500,0
20140710,5.26,5.26,5,5,370,0
20140718,5,5.37,5,5.37,610,0
20140722,5.36,5.36,5.05,5.05,1990,0
20140723,5.05,5.36,5.05,5.36,1610,0
20140724,5.32,5.32,5.32,5.32,285,0
20140728,5.05,5.05,5.05,5.05,510,0
20140731,5.05,5.05,5.05,5.05,600,0
20140808,5.26,5.26,5.26,5.26,10,0
20140811,5.3,6.3,5.3,6.3,5451,0
20140827,10.5,10.5,10.5,10.5,2392,0
20140828,10.5,10.5,10.15,10.2,2294,0
20140829,10.5,12.6,10.5,12.6,5169,0
20140901,14.49,17.38,14,17.35,4075,0
20140902,19.5,19.5,15.7,17.27,1118,0
20140903,17,19.5,16,17.4,796,0
20140904,17.4,17.4,15.74,17.4,62,0
20140905,20,20,15.74,16.8,672,0
20140908,15.74,16.8,13,16.7,1397,0
20140909,13.97,16,13.9,15,512,0
20140911,13.9,15,13.9,15,427,0
20140912,13.9,15.5,13.9,14.5,320,0
20140915,14,16.7,13.15,16.7,998,0
20140916,15,15,15,15,100,0
20140917,14.5,15,13.99,15,565,0
20140919,14.5,14.5,14.5,14.5,714,0
20140922,14.5,15.2,14.5,15.2,340,0
20140923,15.2,18.5,15.2,18.5,230,0
20140924,19,19.9,19,19.9,230,0
20140925,19.8,21.8,19.8,20.6,54,0
20140926,20,20.9,20,20.9,240,0
20140929,20,20,18,18,155,0
20140930,20,20,18,19,202,0
20141001,16,17.3,16,17.3,296,0
20141003,17,17,16.8,16.8,300,0
20141006,18,21,18,20.9,750,0
20141007,20.5,24.6,20.5,23.5,1190,0
20141008,27,29.5,25,26,236,0
20141009,26.5,28.99,26.5,28.99,552,0
20141010,28.5,31,28,31,2292,0
20141013,31.01,37.2,25,36,1350,0
20141014,38,38,37.8,37.8,60,0
20141015,38.01,40.4,38,40.4,736,0
20141016,39.99,39.99,32.01,37.99,116,0
20141017,33.01,39.61,32,36.99,137,0
20141020,32.1,36.99,32,32,495,0
20141021,36.96,36.96,32.5,36.96,105,0
20141022,32.2,36.99,32.2,36.99,34,0
20141023,32.2,37,32,37,30,0
20141024,37,37,32.2,35,51,0
20141027,37,40,37,39.99,45,0
20141028,39.99,39.99,39.99,39.99,10,0
20141029,34.05,34.05,34,34,50,0
20141030,40,40,32.21,35,134,0
20141031,33.2,39.8,33.11,39.8,82,0
20141104,35.01,36.99,34,36.99,100,0
20141105,37,37,37,37,40,0
20141106,35,35,33,34,121,0
20141107,34,36,34,34,118,0
20141110,37.99,38,37.99,38,535,0
20141112,37.99,38,37.99,38,105,0
20141113,33,37.25,29.9,30,643,0
20141114,30.4,34.75,29.01,34.75,351,0
20141117,30,30,25,28.2,280,0
20141118,28.3,28.3,27.5,27.5,301,0
20141120,28,30,27,30,1104,0
20141121,30,31.05,30,31.05,15,0
20141124,33,33,27,31,1045,0
20141126,31,33,31,33,232,0
20141127,31.2,36,31.2,36,187,0
20141201,38,38,33,33,110,0
20141202,35,35,35,35,50,0
20141203,34,34,33,33.1,135,0
20141204,33,33,31.2,31.2,69,0
20141205,32,32,32,32,50,0
20141208,31.2,34,31.2,34,59,0
20141209,31.5,31.5,31.5,31.5,10,0
20141210,33,33,33,33,34,0
20141211,33,33.5,33,33,207,0
20141215,33,33,32,32.5,166,0
20141218,32.5,32.5,32,32,64,0
20141222,31.2,31.2,31.2,31.2,108,0
20141223,31,31,31,31,50,0
