Date,Open,High,Low,Close,Volume,OpenInt
20090928,2.52,2.95,2.5,2.85,25324,0
20090929,3,3.55,2.85,2.9,65858,0
20090930,2.86,3.03,2.69,2.69,21583,0
20091001,2.86,2.86,2.6,2.8,5235,0
20091002,2.67,2.72,2.57,2.68,3788,0
20091005,2.57,2.57,2.3,2.54,10260,0
20091006,2.5,2.56,2.4,2.56,13887,0
20091007,2.52,2.52,2.52,2.52,200,0
20091008,2.41,2.5,2.41,2.5,458,0
20091009,2.52,2.98,2.52,2.52,6593,0
20091012,2.52,2.63,2.51,2.51,3234,0
20091013,2.41,2.52,2.41,2.52,101,0
20091014,2.52,2.52,2.42,2.51,773,0
20091015,2.51,2.54,2.49,2.49,2364,0
20091016,2.43,2.48,2.38,2.48,1300,0
20091019,2.47,2.5,2.47,2.47,2287,0
20091020,2.4,2.5,2.4,2.4,3400,0
20091021,2.3,2.41,2.3,2.41,317,0
20091023,2.4,2.4,2.4,2.4,2700,0
20091026,2.29,2.42,2.29,2.42,5356,0
20091027,2.51,2.51,2.5,2.5,3746,0
20091028,2.39,2.39,2.2,2.29,2440,0
20091029,2.3,2.3,2,2.29,11417,0
20091030,2.2,2.2,2.1,2.1,3840,0
20091102,2.15,2.2,2.15,2.2,2792,0
20091106,2.21,2.21,2.2,2.2,100,0
20091109,2.2,2.31,2.2,2.31,1383,0
20091112,2.2,2.22,2.18,2.22,3072,0
20091116,2.22,2.35,2.22,2.31,4308,0
20091117,2.34,2.35,2.25,2.25,4021,0
20091118,2.24,2.35,2.21,2.21,1661,0
20091119,2.31,2.35,2.31,2.32,5500,0
20091120,2.31,2.31,2.31,2.31,1000,0
20091123,2.22,2.22,2.2,2.2,600,0
20091124,2.15,2.25,2.15,2.15,3171,0
20091126,2.15,2.15,2.15,2.15,200,0
20091127,2.15,2.15,2.15,2.15,1170,0
20091130,2.15,2.15,2.15,2.15,1170,0
20091201,2.13,2.16,2.13,2.16,4684,0
20091204,2.16,2.16,2.16,2.16,100,0
20091207,2.16,2.16,2.11,2.11,2663,0
20091208,2.1,2.11,2.09,2.11,2769,0
20091216,2.03,2.03,2.03,2.03,586,0
20091217,2.13,2.32,1.98,2.18,3135,0
20091222,2.13,2.13,2.13,2.13,500,0
20091223,2.12,2.13,2.12,2.13,3000,0
20091228,2.13,2.13,2.13,2.13,1333,0
20091229,2.13,2.13,2.13,2.13,1250,0
20091230,2.3,2.3,2.22,2.22,2200,0
20100107,2.1,2.1,2.1,2.1,1750,0
20100108,2.17,2.17,2.17,2.17,20916,0
20100111,2.19,2.19,2.1,2.1,7100,0
20100112,2.1,2.1,2.1,2.1,1000,0
20100113,2.1,2.1,2.1,2.1,350,0
20100114,2.1,2.1,2.06,2.06,3950,0
20100115,2.13,2.13,2.13,2.13,1000,0
20100118,2.2,2.2,2.1,2.1,7200,0
20100119,2.13,2.18,2.13,2.18,2977,0
20100120,2.15,2.2,2.1,2.2,2782,0
20100121,2.11,2.11,2.1,2.1,1700,0
20100122,2.13,2.13,2.13,2.13,1250,0
20100125,2.06,2.13,2,2.13,5810,0
20100126,2.06,2.06,2.06,2.06,1000,0
20100127,2.04,2.22,2.01,2.22,13834,0
20100128,2.17,2.17,2.05,2.05,5304,0
20100201,2.1,2.11,2.01,2.11,11000,0
20100202,1.99,2.09,1.99,2.09,27574,0
20100203,2,2.08,2,2,6093,0
20100205,2.03,2.03,2.03,2.03,985,0
20100208,2.09,2.43,2.09,2.35,53876,0
20100209,2.44,2.47,2.35,2.4,39442,0
20100210,2.48,2.48,2.36,2.44,2989,0
20100211,2.4,2.4,2.34,2.37,14060,0
20100212,2.35,2.4,2.28,2.29,33069,0
20100215,2.29,2.38,2.25,2.27,8683,0
20100216,2.25,2.35,2.17,2.17,14333,0
20100217,2.28,2.32,2.12,2.12,13800,0
20100218,2.17,2.2,2,2.2,4147,0
20100219,2.02,2.19,2.02,2.19,6536,0
20100222,2.02,2.08,1.91,2.07,15174,0
20100223,2.02,2.03,2,2,4556,0
20100224,2.09,2.15,1.99,2.15,33030,0
20100225,2.14,2.2,2.07,2.07,17956,0
20100226,2.15,2.2,2.11,2.18,15965,0
20100301,2.2,2.64,2.2,2.53,242699,0
20100302,2.62,2.98,2.62,2.9,228394,0
20100303,3.04,3.04,2.66,2.8,98778,0
20100304,2.75,2.88,2.66,2.8,50763,0
20100305,2.9,3.25,2.8,3.02,227020,0
20100308,3.13,3.6,3.03,3.6,271923,0
20100309,3.59,3.73,3.4,3.52,181123,0
20100310,3.63,3.63,3.36,3.49,90529,0
20100311,3.4,3.7,3.35,3.56,76922,0
20100312,3.5,3.5,3.27,3.4,57509,0
20100315,3.4,3.7,3.05,3.4,76088,0
20100316,3.25,3.45,3.15,3.4,30115,0
20100317,3.44,3.44,3.12,3.36,14940,0
20100318,3.22,3.31,3.05,3.14,18728,0
20100319,3.05,3.09,2.89,3.07,14830,0
20100322,2.9,3.1,2.9,3.1,17347,0
20100323,3.07,3.28,3.07,3.1,52292,0
20100324,3.09,3.23,3.09,3.15,17094,0
20100325,3.2,3.36,3,3.34,43001,0
20100326,3.15,3.25,3.1,3.2,18057,0
20100329,3.2,3.2,2.85,3,126666,0
20100330,3,3,2.85,2.9,23756,0
20100331,2.72,2.95,2.72,2.9,8980,0
20100401,2.8,2.99,2.8,2.99,7969,0
20100406,2.8,2.95,2.69,2.85,31267,0
20100407,2.8,2.97,2.77,2.83,10092,0
20100408,2.83,2.85,2.73,2.8,5085,0
20100409,2.8,2.86,2.55,2.8,12355,0
20100412,2.8,2.82,2.61,2.76,13202,0
20100413,2.59,2.9,2.59,2.88,12510,0
20100414,2.71,2.88,2.63,2.87,13074,0
20100415,2.68,2.88,2.6,2.82,8830,0
20100416,2.81,2.88,2.52,2.7,29458,0
20100419,2.84,2.84,2.7,2.8,18591,0
20100420,2.81,2.82,2.7,2.78,9441,0
20100421,2.84,2.84,2.83,2.83,666,0
20100422,2.83,2.84,2.74,2.82,2856,0
20100423,2.84,2.84,2.7,2.8,1201,0
20100426,2.8,2.8,2.7,2.77,7512,0
20100427,2.7,2.73,2.6,2.73,2276,0
20100428,2.65,2.69,2.54,2.69,9657,0
20100429,2.67,2.68,2.58,2.67,2619,0
20100430,2.68,2.75,2.58,2.62,11591,0
20100504,2.8,2.8,2.66,2.66,2595,0
20100505,2.67,2.69,2.41,2.41,6022,0
20100506,2.55,2.55,2.4,2.52,19571,0
20100507,2.43,2.48,2.35,2.44,3844,0
20100510,2.32,2.58,2.32,2.53,12940,0
20100511,2.54,2.72,2.5,2.5,4305,0
20100512,2.59,2.62,2.42,2.55,20314,0
20100513,2.6,2.62,2.45,2.54,22291,0
20100514,2.41,2.54,2.39,2.54,6220,0
20100517,2.54,2.59,2.44,2.44,2644,0
20100518,2.41,2.46,2.36,2.36,18025,0
20100519,2.33,2.44,2.31,2.38,3120,0
20100520,2.4,2.41,2.3,2.39,5151,0
20100521,2.38,2.38,2.22,2.33,8100,0
20100524,2.3,2.33,2.25,2.33,3337,0
