Date,Open,High,Low,Close,Volume,OpenInt
20100518,8,9.6,6.4,8.5,16075,0
20100519,8.4,8.5,6,6.4,70075,0
20100520,6.5,6.7,5.2,5.3,30503,0
20100521,5.3,5.6,4.3,4.8,23764,0
20100524,4.8,5.1,4.4,4.8,6510,0
20100525,4.8,4.8,4.4,4.6,2191,0
20100526,4.7,5.1,4.4,4.9,9020,0
20100527,4.9,5.1,4.6,4.8,2839,0
20100528,4.7,5.1,4.6,4.6,4756,0
20100531,4.9,4.9,4.4,4.4,7267,0
20100601,4.8,4.8,4.5,4.6,688,0
20100602,4.5,4.7,4.3,4.5,895,0
20100604,4.5,4.5,4.1,4.3,6900,0
20100607,4.1,4.5,4,4.4,2387,0
20100608,4.4,4.7,3.9,4,36497,0
20100609,4,4.3,3.8,4,8177,0
20100610,4.1,4.1,3.9,3.9,1315,0
20100611,4,4.1,4,4,3800,0
20100614,4.1,4.1,3.9,4,3287,0
20100615,3.9,4,3.9,4,3248,0
20100616,3.9,4,3.9,4,1346,0
20100617,3.9,4.2,3.9,4.2,7616,0
20100618,4.2,4.4,4.1,4.1,4478,0
20100621,4.3,4.3,4,4.2,2242,0
20100622,4.2,4.2,3.9,3.9,2390,0
20100623,3.9,4,3.9,4,602,0
20100624,3.9,3.9,3.4,3.5,8008,0
20100625,3.6,3.6,3.3,3.6,453,0
20100628,3.4,3.9,3.3,3.8,1850,0
20100629,3.7,3.7,3.4,3.4,452,0
20100630,3.5,3.7,3.5,3.7,912,0
20100701,3.7,4,3.7,3.9,1277,0
20100702,3.9,4.3,3.8,4,1471,0
20100705,3.9,3.9,3.6,3.6,1050,0
20100706,3.6,4.1,3.6,3.8,1030,0
20100707,3.8,3.8,3.5,3.5,2059,0
20100708,3.4,3.7,3.4,3.7,1221,0
20100709,3.4,3.6,3.4,3.6,28,0
20100712,3.7,3.9,3.4,3.9,3090,0
20100713,3.7,3.9,3.6,3.6,354,0
20100714,3.6,3.9,3.6,3.9,643,0
20100715,3.9,4,3.7,3.9,391,0
20100716,4,4,3.8,4,310,0
20100720,4,4,4,4,50,0
20100721,4,4.1,3.7,3.9,2614,0
20100722,3.9,4.1,3.9,4.1,3060,0
20100723,4.4,6.1,4.4,5.1,75757,0
20100726,5,5.1,4.8,4.8,3363,0
20100727,4.8,4.8,4.3,4.6,8389,0
20100728,4.6,4.7,4.3,4.6,3405,0
20100729,4.4,4.6,4.2,4.6,3486,0
20100730,4.4,4.9,4.3,4.9,6303,0
20100802,4.6,5.3,3.8,3.8,114706,0
20100803,3.8,3.9,3.5,3.7,21163,0
20100804,3.6,3.7,3.5,3.7,3266,0
20100805,3.6,3.7,3.5,3.6,7274,0
20100806,3.6,3.7,3.3,3.5,11102,0
20100809,3.5,3.7,3.4,3.5,12827,0
20100810,3.6,3.9,3.6,3.8,24213,0
20100811,3.8,4.4,3.8,4.2,88145,0
20100812,4.2,4.2,3.8,4,25784,0
20100813,4,4,3.7,3.9,7642,0
20100816,3.8,3.9,3.5,3.7,17317,0
20100817,3.8,3.8,3.5,3.6,18278,0
20100818,3.6,3.7,3.5,3.6,6705,0
20100819,3.6,3.7,3.6,3.7,3155,0
20100820,3.6,3.7,3.6,3.7,2073,0
20100823,3.5,3.7,3.5,3.7,1545,0
20100824,3.5,3.7,3.4,3.6,9309,0
20100825,3.6,3.6,3.5,3.6,180,0
20100826,3.5,3.5,3.4,3.5,4544,0
20100827,3.5,3.7,3.5,3.6,9552,0
20100830,3.5,3.5,3.3,3.5,6365,0
20100831,3.5,3.5,3.3,3.4,4076,0
20100901,3.3,3.4,3.1,3.3,8966,0
20100902,3.2,3.3,3.1,3.3,3178,0
20100903,3.3,3.4,3.2,3.4,1855,0
20100906,3.3,3.4,3.3,3.4,998,0
20100907,3.3,3.4,3.2,3.3,6283,0
20100908,3.5,3.5,3.2,3.5,3415,0
20100909,3.5,3.7,3.3,3.5,10579,0
20100910,3.6,3.6,3.5,3.5,580,0
20100913,3.5,3.5,3.3,3.5,2317,0
20100914,3.4,3.4,3.3,3.3,1693,0
20100915,3.3,3.5,3.3,3.4,676,0
20100916,3.5,3.5,3.4,3.4,1094,0
20100917,3.4,3.6,3.4,3.5,2063,0
20100920,3.5,3.5,3.5,3.5,2200,0
20100921,3.5,3.6,3.4,3.5,6461,0
20100922,3.5,3.8,3.5,3.7,40108,0
20100923,3.6,3.7,3.5,3.7,3560,0
20100924,3.6,3.7,3.6,3.7,3390,0
20100927,3.6,4.3,3.6,4.3,165565,0
20100928,4.2,6,4.2,6,134604,0
20100929,6.5,8.7,6,7.9,99170,0
20100930,7.7,9.8,6.5,9.8,155717,0
20101001,9.5,11.4,8.8,9,133779,0
20101004,9.2,10.8,9,9.2,47867,0
20101005,9.7,10.2,8.7,9.7,38351,0
20101006,9.7,9.8,6.2,6.4,379956,0
20101007,6.4,6.8,5.7,6.2,65396,0
20101008,6.3,7.3,6.2,6.5,148923,0
20101011,6.4,6.4,6,6.2,36469,0
20101012,6.2,6.4,4.6,4.6,317172,0
20101013,4.6,5.2,4.6,5.2,263059,0
20101014,5.2,5.2,4.8,4.9,69953,0
20101015,4.8,4.8,4.3,4.6,49136,0
20101018,4.6,4.6,4.3,4.4,20846,0
20101019,4.4,4.4,4,4.2,31304,0
20101020,4.1,4.7,4,4.5,63249,0
20101021,4.6,4.6,4.2,4.4,22841,0
20101022,4.3,4.3,4.1,4.3,33102,0
20101025,4.4,4.4,4.1,4.2,10405,0
20101026,4.3,4.3,3.9,3.9,37336,0
20101027,3.9,4.1,3.8,4,26315,0
20101028,3.9,3.9,3.8,3.9,22490,0
20101029,3.9,4.1,3.8,4.1,32021,0
20101102,4.1,4.5,4,4.2,61066,0
