Date,Open,High,Low,Close,Volume,OpenInt
20111222,22.9,22.9,22.9,22.9,61,0
20111223,22.9,22.9,22.9,22.9,60,0
20111227,22.9,22.9,22.9,22.9,1,0
20120221,23,23,23,23,50,0
20120227,23.02,23.02,23.02,23.02,110,0
20120228,25.9,27,25.9,27,200,0
20120229,27,32.4,27,32,200,0
20120301,32.03,33.5,31,33.5,696,0
20120302,32.5,32.6,32.5,32.6,210,0
20120305,32.49,32.9,32.49,32.9,259,0
20120306,35.7,35.7,32.8,32.8,308,0
20120313,28.01,28.01,28,28,347,0
20120314,28,28,28,28,90,0
20120315,28,28,28,28,76,0
20120320,29.3,29.3,29.3,29.3,178,0
20120416,28,28,28,28,1,0
20120417,28.98,28.98,28.98,28.98,1,0
20120418,24,28.98,24,28.98,723,0
20120419,26,28.98,26,28.98,585,0
20120420,25.6,28.97,25.6,28.97,4,0
20120423,25.5,28.95,25.5,28.95,44,0
20120424,25,25,25,25,20,0
20120508,28.95,28.95,28.95,28.95,4,0
20120517,24.12,24.12,24.12,24.12,84,0
20120518,24.12,28.98,24.12,28.98,299,0
20120521,27.99,28.98,27.99,28.98,11,0
20120523,28.98,28.98,28.98,28.98,20,0
20120524,25.1,25.1,25.1,25.1,102,0
20120608,28.8,28.8,28.8,28.8,20,0
20120611,28.7,28.7,28.7,28.7,20,0
20120612,28.7,28.7,28.7,28.7,20,0
20120614,28.7,28.7,28.7,28.7,20,0
20120619,28.7,28.7,28.7,28.7,20,0
20120620,28.7,28.7,28.7,28.7,20,0
20120621,28.7,28.7,28.7,28.7,20,0
20120713,28.79,28.79,28.7,28.7,40,0
20120720,24.51,24.51,24.51,24.51,10,0
20120724,20,20,20,20,70,0
20120801,25,28.7,25,28.7,71,0
20120802,26,26,26,26,70,0
20120809,28,28,28,28,20,0
20120907,27.9,27.95,27.9,27.95,65,0
20121010,25.91,25.91,25.91,25.91,60,0
20121015,24,24,24,24,60,0
20121022,24.18,24.18,24.18,24.18,13,0
20121023,23,23,23,23,67,0
20121026,21.68,21.68,21.68,21.68,70,0
20121031,21.68,25.87,21.68,25.87,95,0
20121106,21.5,23.5,21.5,23.5,78,0
20121107,20,20,20,20,77,0
20121109,18.31,19.99,18.31,19.99,24,0
20121119,20,20,20,20,4,0
20121121,20,20,20,20,16,0
20121123,20,20,20,20,5,0
20121126,20,20,20,20,5,0
20121129,20,20,20,20,5,0
20121204,20,20,19.99,20,194,0
20121211,19.99,19.99,19.99,19.99,5,0
20121213,19.99,19.99,19.99,19.99,10,0
20121219,20,20,20,20,1,0
20121221,20,20,20,20,5,0
20121227,19.99,20,19.99,20,200,0
20130102,20.15,21.1,20.15,21.1,87,0
20130103,21.44,21.44,21.44,21.44,10,0
20130104,20.15,20.15,20.15,20.15,78,0
20130107,20.64,20.64,20.64,20.64,73,0
20130114,20.01,20.5,20.01,20.5,156,0
20130122,19.6,19.6,19.6,19.6,21,0
20130125,20,20,20,20,7,0
20130201,20.99,21,20.99,21,340,0
20130204,20.99,21,20.9,20.9,415,0
20130205,21,21,21,21,81,0
20130206,21,21,21,21,1245,0
20130207,21,21,21,21,850,0
20130211,21.1,21.1,21.08,21.1,980,0
20130212,21.1,21.1,21.1,21.1,2,0
20130213,21.1,21.1,21.1,21.1,30,0
20130218,21.1,21.1,21.1,21.1,1,0
20130219,21.1,21.1,21.1,21.1,400,0
20130220,21.09,21.09,21.09,21.09,200,0
20130222,19.85,19.85,19.85,19.85,10,0
20130225,21.09,21.1,21.09,21.09,1122,0
20130226,21.09,21.5,21,21.5,5201,0
20130227,21.5,21.5,21.5,21.5,1300,0
20130228,20,21.5,19.91,21.5,457,0
20130301,21.48,21.5,21.48,21.49,1196,0
20130306,21.4,21.47,21.4,21.47,830,0
20130308,21.47,22,21.47,22,2090,0
20130311,22,22,22,22,1,0
20130312,21.99,22,21.99,22,783,0
20130313,21.99,22,21.99,21.99,1119,0
20130314,22,22,21.5,21.5,348,0
20130315,21.99,21.99,21.99,21.99,20,0
