Date,Open,High,Low,Close,Volume,OpenInt
20130426,16.9,16.9,15,15.6,479,0
20130429,13.4,14.4,13.4,14,225,0
20130430,14.2,16.5,14.2,16.5,4,0
20130502,14.89,16,14.89,16,117,0
20130506,14.89,15,14.89,15,255,0
20130508,15.5,15.5,15.5,15.5,2,0
20130509,15.5,15.5,14.41,15.48,104,0
20130517,14.45,14.82,14.45,14.82,824,0
20130521,16,16,16,16,195,0
20130527,17.53,17.53,17.53,17.53,89,0
20130528,18.5,18.5,18.5,18.5,30,0
20130531,18,20.5,18,20.5,72,0
20130604,19.09,20.5,19.09,20.5,53,0
20130701,20,20,20,20,3,0
20130702,20,20,20,20,2,0
20130715,20,20.15,20,20.15,502,0
20130716,20.15,20.15,20.15,20.15,2,0
20130717,20.1,20.1,20.1,20.1,402,0
20130718,20.1,20.1,20.1,20.1,2,0
20130722,18,20.1,18,20.1,15206,0
20130723,21,21,21,21,10,0
20130724,21,21,21,21,2,0
20130726,21,21,21,21,2,0
20130729,21,21,21,21,2,0
20130730,21,21,21,21,2,0
20130731,21,21,21,21,2,0
20130801,21,21,21,21,2,0
20130802,21,21.5,21,21,4171,0
20130805,21.4,21.4,21.4,21.4,2,0
20130806,21.4,21.4,21.4,21.4,2,0
20130807,21.4,21.4,21.4,21.4,2,0
20130808,21.4,21.4,21.4,21.4,3,0
20130809,21.4,21.4,21.4,21.4,3,0
20130812,21.4,21.4,21.4,21.4,2,0
20130813,21.4,22.5,21.4,22.5,1542,0
20131004,22.5,25,22.5,25,69,0
20131104,26,26,26,26,15,0
20131115,26,26,26,26,50,0
20131218,26,26,26,26,59,0
20131219,28,28,28,28,15,0
20131220,27,27,27,27,6,0
20131230,26,26,26,26,6,0
20140117,26,26,26,26,10,0
20140120,27,27,27,27,8,0
20140131,31.01,36,31,36,90,0
20140205,36.01,36.5,36,36.5,69,0
20140206,31,36.5,31,36.5,30,0
20140207,36.55,36.55,36.51,36.51,51,0
20140306,34.07,38,34.07,38,87,0
20140307,38,38,38,38,15,0
20140310,38.02,45.62,38.02,45,20,0
20140311,45,54,45,45,22,0
20140312,44,52.7,44,52.7,31,0
20140313,63,68,60,65,14,0
20140314,52,52,42.01,50.98,68,0
20140319,47.2,47.2,47.2,47.2,7,0
20140325,45.62,45.62,45.62,45.62,34,0
20140331,45.62,45.62,45.62,45.62,34,0
20140415,42.47,42.47,42.47,42.47,36,0
20140416,40,40,40,40,5,0
20140516,32,32,31.98,31.98,49,0
20140519,30.98,30.98,30.97,30.97,2,0
20140521,30.5,30.5,28.5,28.5,200,0
20140602,31.99,31.99,31.99,31.99,2,0
20140604,27.46,31.99,27.45,27.45,260,0
20140606,28,28,27.99,27.99,6,0
20140623,26.07,26.07,26.07,26.07,59,0
20140624,26,26,26,26,59,0
20140626,24.2,24.2,24.2,24.2,63,0
20140701,21.8,21.8,21,21,80,0
20140702,20,20,20,20,10,0
20140703,19.55,19.55,19.55,19.55,78,0
20140725,15,18,15,18,190,0
20140728,19.5,19.5,19.5,19.5,1,0
20140731,23,23,23,23,2140,0
20140801,24,24,24,24,49,0
20140804,22.34,22.34,22.34,22.34,69,0
20140805,20.81,20.81,20.81,20.81,33,0
20140807,22,22,22,22,1,0
20140814,17.6,17.6,17.6,17.6,89,0
20140818,19,19,19,19,10,0
20140822,16.39,16.39,16.39,16.39,86,0
20140826,15.45,22.24,15.45,22.24,286,0
20140827,19.11,19.2,18,18,95,0
20140828,18,18,18,18,5,0
20140829,18,18,14.4,14.4,62,0
20140901,16,16,16,16,5,0
20140902,18,18,18,18,1,0
20140905,18,18,18,18,2,0
20140909,15.82,15.82,15.82,15.82,97,0
20140910,14.82,14.82,14.82,14.82,103,0
20140911,15,15,14,14.5,204,0
20140912,15,15,15,15,8,0
20140915,15,15,15,15,259,0
20140917,15,15,15,15,5,0
20140918,15.2,15.85,15.2,15.85,62,0
20140923,16,16,16,16,21,0
20140924,16,19,16,17,167,0
20140925,19.21,19.21,16,16,344,0
20140926,16.99,16.99,16.99,16.99,90,0
20141003,16,16,16,16,48,0
20141008,16.99,16.99,16.99,16.99,5,0
20141027,15.82,16.25,15.82,16.25,107,0
20141029,14.85,14.85,13,13,114,0
20141106,13,13,13,13,29,0
20141120,13.5,13.5,13.5,13.5,2,0
