Date,Open,High,Low,Close,Volume,OpenInt
20110322,0.6,0.72,0.5,0.7,1091621,0
20110323,0.68,0.8,0.66,0.67,721811,0
20110324,0.67,0.72,0.56,0.57,207652,0
20110325,0.54,0.58,0.5,0.51,172417,0
20110328,0.53,0.56,0.52,0.54,82370,0
20110329,0.54,0.57,0.53,0.57,43918,0
20110330,0.57,0.8,0.57,0.8,300000,0
20110331,0.87,1.2,0.87,1.2,329571,0
20110401,1.76,1.89,1.44,1.51,925878,0
20110404,1.64,1.83,1.4,1.5,443373,0
20110405,1.51,1.7,1.49,1.64,284136,0
20110406,1.65,1.75,1.56,1.61,197422,0
20110407,1.65,1.92,1.42,1.81,349705,0
20110408,1.9,1.96,1.75,1.89,391494,0
20110411,1.91,1.91,1.69,1.81,80630,0
20110412,1.78,1.86,1.65,1.75,104164,0
20110413,1.72,1.72,1.58,1.59,82902,0
20110414,1.62,1.64,1.46,1.57,53257,0
20110415,1.56,1.75,1.51,1.66,85368,0
20110418,1.64,1.74,1.63,1.65,25010,0
20110419,1.67,1.74,1.61,1.71,21400,0
20110420,1.72,2.38,1.64,2.38,484374,0
20110421,2.38,2.5,2.05,2.19,214272,0
20110426,2.18,2.29,2.05,2.12,64643,0
20110427,2.13,2.15,2.06,2.06,28570,0
20110428,2.07,2.47,2.07,2.47,64565,0
20110429,2.51,2.93,2.5,2.85,200395,0
20110502,2.75,3.09,2.55,2.8,152210,0
20110504,2.86,2.93,2.5,2.51,113993,0
20110505,2.51,2.64,2.31,2.44,109976,0
20110506,2.44,2.7,2.35,2.56,90309,0
20110509,2.53,2.53,2.4,2.44,64228,0
20110510,2.53,2.6,2.26,2.36,52035,0
20110511,2.31,2.34,2.22,2.24,35026,0
20110512,2.26,2.4,2.22,2.39,33112,0
20110513,2.42,2.59,2.4,2.49,43668,0
20110516,2.51,2.7,2.4,2.59,23901,0
20110517,2.59,2.59,2.43,2.5,18266,0
20110518,2.5,2.5,2.4,2.49,14218,0
20110519,2.35,2.43,2.25,2.35,21291,0
20110520,2.4,2.59,2.28,2.54,30201,0
20110523,2.55,2.65,2.5,2.5,47144,0
20110524,2.5,2.59,2.44,2.44,14726,0
20110525,2.44,2.61,2.44,2.59,19661,0
20110526,2.59,2.63,2.51,2.51,7935,0
20110527,2.49,2.54,2.48,2.51,15709,0
20110530,2.51,2.52,2.48,2.48,9470,0
20110531,2.48,2.57,2.43,2.5,21055,0
20110601,2.45,2.46,2.23,2.35,9039,0
20110602,2.38,2.38,2.23,2.35,9827,0
20110603,2.3,2.41,2.28,2.3,4655,0
20110606,2.25,2.25,2.01,2.2,22461,0
20110607,2.24,2.24,2.19,2.23,7582,0
20110608,2.2,2.21,2.17,2.2,8204,0
20110609,2.2,2.3,2.15,2.29,20586,0
20110610,2.2,2.25,2.1,2.25,27162,0
20110613,2.24,2.24,2,2.14,58843,0
20110614,2.1,2.52,2.1,2.4,60106,0
20110615,2.39,2.39,2.3,2.33,3601,0
20110616,2.28,2.35,2.15,2.2,7709,0
20110617,2.19,2.37,2.19,2.37,1101,0
20110620,2.3,2.3,2.11,2.16,16448,0
20110621,2.2,2.2,2,2.11,12733,0
