Date,Open,High,Low,Close,Volume,OpenInt
20100715,0.86,1.03,0.86,1.03,72857,0
20100716,1.11,1.33,1.02,1.17,187902,0
20100719,1.24,1.25,1.02,1.05,18358,0
20100720,1.08,1.18,1.03,1.04,13669,0
20100721,1.04,1.11,0.96,1.02,13496,0
20100722,0.92,1.06,0.85,1.02,80365,0
20100723,1.05,1.07,1,1,13872,0
20100726,1.05,1.05,0.9,0.93,28563,0
20100727,0.96,0.96,0.88,0.91,13358,0
20100728,0.85,0.9,0.85,0.9,1185,0
20100729,0.91,0.91,0.89,0.9,1227,0
20100730,0.9,0.94,0.85,0.94,989,0
20100802,0.97,0.97,0.9,0.94,3174,0
20100803,0.94,0.94,0.94,0.94,185,0
20100804,0.9,0.9,0.84,0.9,2822,0
20100805,0.94,0.98,0.92,0.92,950,0
20100806,0.92,0.92,0.92,0.92,200,0
20100809,0.92,0.92,0.84,0.9,1200,0
20100810,0.84,0.92,0.84,0.9,800,0
20100811,0.85,1.07,0.85,0.94,48943,0
20100812,0.98,0.99,0.9,0.99,7790,0
20100813,0.97,0.97,0.96,0.97,6100,0
20100816,0.98,0.99,0.96,0.99,7225,0
20100817,1.03,1.04,1.02,1.04,4640,0
20100818,1.05,1.05,0.91,1.02,10573,0
20100819,1.01,1.01,0.93,1.01,6340,0
20100820,1.02,1.02,1.02,1.02,40,0
20100823,1.02,1.04,1.02,1.04,1100,0
20100824,0.91,1.03,0.9,0.97,4089,0
20100825,0.99,0.99,0.99,0.99,101,0
20100826,1,1,0.85,0.95,1734,0
20100830,0.84,0.96,0.84,0.96,16104,0
20100831,0.87,0.98,0.86,0.98,9801,0
20100901,0.89,0.97,0.89,0.97,4100,0
20100908,0.84,0.96,0.84,0.95,2600,0
20100910,0.86,0.94,0.86,0.94,3205,0
20100913,0.89,0.94,0.89,0.94,2350,0
20100914,0.87,0.89,0.85,0.89,4355,0
20100915,0.92,0.92,0.83,0.9,23458,0
20100916,0.9,0.9,0.9,0.9,190,0
20100917,0.87,0.88,0.87,0.88,5570,0
20100920,0.88,0.88,0.88,0.88,142,0
20100921,0.83,0.84,0.83,0.83,6484,0
20100922,0.83,0.83,0.82,0.82,900,0
20100924,0.84,0.84,0.8,0.8,4557,0
20100929,0.84,0.84,0.84,0.84,20,0
20101004,0.84,0.84,0.84,0.84,297,0
20101008,0.8,0.8,0.8,0.8,667,0
20101011,0.83,0.83,0.8,0.8,15842,0
20101012,0.73,0.73,0.69,0.69,2992,0
20101013,0.74,0.74,0.64,0.67,3286,0
20101014,0.73,0.73,0.68,0.68,898,0
20101015,0.71,0.79,0.7,0.78,26326,0
20101018,0.77,0.78,0.75,0.78,2196,0
20101019,0.74,0.74,0.74,0.74,300,0
20101020,0.73,0.73,0.71,0.71,12625,0
20101021,0.71,0.81,0.71,0.76,9119,0
20101022,0.78,0.81,0.74,0.74,11495,0
20101025,0.77,0.77,0.77,0.77,50,0
20101026,0.78,0.78,0.78,0.78,38,0
20101027,0.77,0.77,0.76,0.76,6790,0
20101028,0.72,0.72,0.7,0.7,6423,0
20101029,0.72,0.72,0.72,0.72,312,0
20101102,0.72,0.8,0.72,0.8,2957,0
20101103,0.76,0.76,0.7,0.7,3237,0
20101104,0.73,0.73,0.73,0.73,2500,0
20101105,0.72,0.72,0.72,0.72,300,0
20101110,0.7,0.73,0.7,0.73,10719,0
20101116,0.73,0.73,0.7,0.7,14869,0
20101117,0.7,0.7,0.7,0.7,3125,0
20101119,0.7,0.7,0.58,0.62,27834,0
20101122,0.66,0.67,0.66,0.67,1687,0
20101124,0.66,0.66,0.66,0.66,1500,0
20101125,0.65,0.65,0.65,0.65,1235,0
20101126,0.66,0.66,0.66,0.66,965,0
20101129,0.66,0.66,0.66,0.66,1265,0
20101130,0.64,0.64,0.64,0.64,405,0
20101202,0.66,0.66,0.66,0.66,984,0
20101203,0.67,0.67,0.67,0.67,3000,0
20101206,0.66,0.66,0.66,0.66,2948,0
20101213,0.67,0.67,0.67,0.67,100,0
20101215,0.67,0.67,0.67,0.67,1000,0
20101227,0.64,0.68,0.64,0.68,4784,0
20110103,0.65,0.65,0.65,0.65,2000,0
20110104,0.66,0.66,0.65,0.65,3510,0
20110105,0.64,0.64,0.64,0.64,1222,0
20110110,0.64,0.64,0.6,0.6,5210,0
20110111,0.6,0.63,0.57,0.58,7561,0
20110112,0.57,0.57,0.57,0.57,3720,0
20110114,0.58,0.58,0.57,0.57,389,0
20110117,0.57,0.57,0.57,0.57,1850,0
20110118,0.56,0.56,0.56,0.56,2080,0
20110119,0.56,0.69,0.56,0.69,26389,0
20110120,0.69,0.69,0.68,0.68,3745,0
20110124,0.66,0.66,0.66,0.66,2000,0
20110126,0.64,0.67,0.64,0.67,6000,0
20110127,0.71,0.71,0.67,0.67,7261,0
20110128,0.67,0.67,0.67,0.67,2000,0
20110201,0.66,0.66,0.66,0.66,160,0
20110202,0.66,0.66,0.6,0.63,18362,0
20110207,0.65,0.65,0.63,0.63,1187,0
20110208,0.65,0.74,0.65,0.65,5372,0
20110215,0.62,0.62,0.62,0.62,5800,0
20110216,0.62,0.62,0.62,0.62,6283,0
20110218,0.6,0.6,0.6,0.6,1250,0
20110221,0.59,0.6,0.59,0.6,4619,0
20110223,0.59,0.59,0.59,0.59,1000,0
20110224,0.61,0.61,0.61,0.61,1000,0
