Date,Open,High,Low,Close,Volume,OpenInt
20110531,38.428,38.428,35.911,35.911,330,0
20110601,39.36,39.36,35.661,35.661,3669,0
20110602,38.121,38.121,35.258,35.258,2744,0
20110603,34.931,34.931,34.575,34.575,28,0
20110606,34.585,34.585,34.335,34.364,110,0
20110607,34.047,34.076,33.961,33.98,1622,0
20110608,33.75,33.98,33.721,33.865,298,0
20110609,33.912,34.595,33.759,34.595,713,0
20110610,34.162,34.211,33.971,34.134,416,0
20110613,33.634,34.086,33.634,33.971,834,0
20110614,33.624,33.624,33.624,33.624,10,0
20110615,34.345,34.489,34.278,34.278,941,0
20110616,34.585,34.864,34.585,34.864,316,0
20110617,34.825,34.873,34.815,34.815,90,0
20110620,34.672,34.778,34.624,34.778,194,0
20110621,35.546,35.546,34.835,34.998,595,0
20110622,34.989,34.989,34.989,34.989,41,0
20110624,35.287,35.287,34.922,34.922,166,0
20110627,35.066,35.066,35.066,35.066,51,0
20110628,35.066,35.133,35.066,35.133,258,0
20110629,35.238,35.622,35.238,35.44,105,0
20110630,37.032,37.032,37.032,37.032,10,0
20110701,35.421,35.536,35.171,35.536,840,0
20110704,35.517,35.546,35.517,35.546,41,0
20110705,35.565,35.594,35.565,35.594,2084,0
20110706,35.834,35.969,35.834,35.969,93,0
20110707,36.228,36.459,36.199,36.257,1125,0
20110708,36.18,36.18,36.113,36.113,89,0
20110711,36.651,36.698,36.651,36.698,68,0
20110712,38.121,38.121,36.852,36.852,98,0
20110713,37.064,37.064,37.064,37.064,5,0
20110714,37.468,37.468,36.603,36.679,158,0
20110715,36.468,36.507,36.468,36.507,37,0
20110718,36.766,36.766,36.554,36.554,90,0
20110719,36.507,36.507,36.507,36.507,146,0
20110720,36.718,36.718,36.603,36.603,157,0
20110721,36.747,36.747,36.554,36.554,168,0
20110722,36.517,36.517,36.517,36.517,5,0
20110725,36.488,36.488,36.488,36.488,15,0
20110727,35.863,35.863,35.863,35.863,150,0
20110729,35.652,35.652,35.507,35.507,110,0
20110801,38.121,38.121,35.181,35.181,2278,0
20110802,35.277,35.353,35.277,35.353,931,0
20110803,34.633,34.682,34.355,34.355,896,0
20110804,34.604,34.604,34.604,34.604,30,0
20110805,33.193,33.624,33.193,33.337,2906,0
20110808,32.376,32.76,32.376,32.53,357,0
20110809,31.627,32.366,31.434,32.366,921,0
20110810,32.827,32.827,32.087,32.28,705,0
20110811,32.721,32.836,32.415,32.539,471,0
20110812,33.432,33.759,33.317,33.442,1459,0
20110816,33.624,33.624,33.624,33.624,10,0
