Date,Open,High,Low,Close,Volume,OpenInt
20100331,9.43,9.43,9.43,9.43,0,0
20100430,3.54,3.54,3.54,3.54,0,0
20100531,9.26,9.26,9.26,9.26,0,0
20100630,5.7,5.7,5.7,5.7,0,0
20100730,5.23,5.23,5.23,5.23,0,0
20100831,6.55,6.55,6.55,6.55,0,0
20100930,12.68,12.68,12.68,12.68,0,0
20101029,1.65,1.65,1.65,1.65,0,0
20101130,11.66,11.66,11.66,11.66,0,0
20101231,2.69,2.69,2.69,2.69,0,0
20110131,3.91,3.91,3.91,3.91,0,0
20110228,1.94,1.94,1.94,1.94,0,0
20110331,11.87,11.87,11.87,11.87,0,0
20110429,8.79,8.79,8.79,8.79,0,0
20110531,11.53,11.53,11.53,11.53,0,0
20110630,3.85,3.85,3.85,3.85,0,0
20110729,-1.52,-1.52,-1.52,-1.52,0,0
20110831,4.68,4.68,4.68,4.68,0,0
20110930,0.36,0.36,0.36,0.36,0,0
20111031,0.43,0.43,0.43,0.43,0,0
20111130,0.57,0.57,0.57,0.57,0,0
20111230,3.02,3.02,3.02,3.02,0,0
20120131,3.89,3.89,3.89,3.89,0,0
20120229,2.87,2.87,2.87,2.87,0,0
20120330,5.41,5.41,5.41,5.41,0,0
20120430,-0.81,-0.81,-0.81,-0.81,0,0
20120531,5.39,5.39,5.39,5.39,0,0
20120629,3.46,3.46,3.46,3.46,0,0
20120731,0.59,0.59,0.59,0.59,0,0
20120831,3.33,3.33,3.33,3.33,0,0
20120928,-0.19,-0.19,-0.19,-0.19,0,0
20121130,4.42,4.42,4.42,4.42,0,0
20121231,3.09,3.09,3.09,3.09,0,0
20130131,2.15,2.15,2.15,2.15,0,0
20130228,3.09,3.09,3.09,3.09,0,0
20130329,5.96,5.96,5.96,5.96,0,0
20130430,-0.26,-0.26,-0.26,-0.26,0,0
20130531,4.96,4.96,4.96,4.96,0,0
20130628,-0.81,-0.81,-0.81,-0.81,0,0
20130731,1.8,1.8,1.8,1.8,0,0
20130830,-1.31,-1.31,-1.31,-1.31,0,0
20130930,0.37,0.37,0.37,0.37,0,0
20131031,-3.15,-3.15,-3.15,-3.15,0,0
20131129,0.51,0.51,0.51,0.51,0,0
20131231,-1.99,-1.99,-1.99,-1.99,0,0
20140131,2.42,2.42,2.42,2.42,0,0
20140228,-0.91,-0.91,-0.91,-0.91,0,0
20140331,-2.17,-2.17,-2.17,-2.17,0,0
20140430,-0.7,-0.7,-0.7,-0.7,0,0
20140530,-3.66,-3.66,-3.66,-3.66,0,0
20140630,0.88,0.88,0.88,0.88,0,0
20140731,1.45,1.45,1.45,1.45,0,0
20140829,0.59,0.59,0.59,0.59,0,0
20140930,-1.92,-1.92,-1.92,-1.92,0,0
20141031,45,45,45,45,0,0
