Date,Open,High,Low,Close,Volume,OpenInt
19840109,0.7895,0.7895,0.7895,0.7895,0,0
19840116,0.7983,0.7983,0.7983,0.7983,0,0
19840123,0.8033,0.8033,0.8033,0.8033,0,0
19840130,0.7854,0.7854,0.7854,0.7854,0,0
19840206,0.8029,0.8029,0.8029,0.8029,0,0
19840213,0.8069,0.8069,0.8069,0.8069,0,0
19840220,0.8008,0.8008,0.8008,0.8008,0,0
19840301,0.83,0.83,0.83,0.83,0,0
19840305,0.8385,0.8385,0.8385,0.8385,0,0
19840312,0.823,0.823,0.823,0.823,0,0
19840319,0.8047,0.8047,0.8047,0.8047,0,0
19840326,0.8073,0.8073,0.8073,0.8073,0,0
19840402,0.8054,0.8054,0.8054,0.8054,0,0
19840409,0.7975,0.7975,0.7975,0.7975,0,0
19840416,0.7992,0.7992,0.7992,0.7992,0,0
19840424,0.8009,0.8009,0.8009,0.8009,0,0
19840502,0.7937,0.7937,0.7937,0.7937,0,0
19840507,0.7928,0.7928,0.7928,0.7928,0,0
19840514,0.769,0.769,0.769,0.769,0,0
19840521,0.7798,0.7798,0.7798,0.7798,0,0
19840528,0.7809,0.7809,0.7809,0.7809,0,0
19840604,0.7895,0.7895,0.7895,0.7895,0,0
19840611,0.7741,0.7741,0.7741,0.7741,0,0
19840618,0.7649,0.7649,0.7649,0.7649,0,0
19840625,0.7409,0.7409,0.7409,0.7409,0,0
19840702,0.7341,0.7341,0.7341,0.7341,0,0
19840709,0.6739,0.6739,0.6739,0.6739,0,0
19840716,0.6788,0.6788,0.6788,0.6788,0,0
19840723,0.6522,0.6522,0.6522,0.6522,0,0
19840730,0.6139,0.6139,0.6139,0.6139,0,0
19840806,0.6372,0.6372,0.6372,0.6372,0,0
19840813,0.6221,0.6221,0.6221,0.6221,0,0
19840820,0.6464,0.6464,0.6464,0.6464,0,0
19840827,0.641,0.641,0.641,0.641,0,0
19840901,0.6415,0.6415,0.6415,0.6415,0,0
19840910,0.6048,0.6048,0.6048,0.6048,0,0
19840917,0.5954,0.5954,0.5954,0.5954,0,0
19840924,0.6014,0.6014,0.6014,0.6014,0,0
19841001,0.5969,0.5969,0.5969,0.5969,0,0
19841008,0.5933,0.5933,0.5933,0.5933,0,0
19841015,0.5627,0.5627,0.5627,0.5627,0,0
19841022,0.5576,0.5576,0.5576,0.5576,0,0
19841029,0.5159,0.5159,0.5159,0.5159,0,0
19841105,0.5553,0.5553,0.5553,0.5553,0,0
19841112,0.5548,0.5548,0.5548,0.5548,0,0
19841119,0.5567,0.5567,0.5567,0.5567,0,0
19841126,0.5504,0.5504,0.5504,0.5504,0,0
19841201,0.5502,0.5502,0.5502,0.5502,0,0
19841210,0.5467,0.5467,0.5467,0.5467,0,0
19841217,0.5235,0.5235,0.5235,0.5235,0,0
19841224,0.5094,0.5094,0.5094,0.5094,0,0
19850101,0.5101,0.5101,0.5101,0.5101,0,0
19850107,0.47674,0.47674,0.47674,0.47674,0,0
19850114,0.44194,0.44194,0.44194,0.44194,0,0
19850121,0.44174,0.44174,0.44174,0.44174,0,0
19850128,0.46724,0.46724,0.46724,0.46724,0,0
19850204,0.49263,0.49263,0.49263,0.49263,0,0
19850211,0.5305,0.5305,0.5305,0.5305,0,0
19850218,0.5308,0.5308,0.5308,0.5308,0,0
19850225,0.46115,0.46115,0.46115,0.46115,0,0
19850304,0.48087,0.48087,0.48087,0.48087,0,0
19850311,0.5003,0.5003,0.5003,0.5003,0,0
19850318,0.49975,0.49975,0.49975,0.49975,0,0
19850325,0.5004,0.5004,0.5004,0.5004,0,0
19850329,0.5285,0.5285,0.5285,0.5285,0,0
19850401,0.5157,0.5157,0.5157,0.5157,0,0
19850409,0.5042,0.5042,0.5042,0.5042,0,0
19850415,0.5305,0.5305,0.5305,0.5305,0,0
19850422,0.525,0.525,0.525,0.525,0,0
19850429,0.512,0.512,0.512,0.512,0,0
19850506,0.49043,0.49043,0.49043,0.49043,0,0
19850513,0.5104,0.5104,0.5104,0.5104,0,0
19850520,0.5028,0.5028,0.5028,0.5028,0,0
19850527,0.5039,0.5039,0.5039,0.5039,0,0
19850601,0.5044,0.5044,0.5044,0.5044,0,0
19850610,0.49902,0.49902,0.49902,0.49902,0,0
19850617,0.5052,0.5052,0.5052,0.5052,0,0
19850624,0.5061,0.5061,0.5061,0.5061,0,0
19850701,0.505,0.505,0.505,0.505,0,0
19850708,0.5105,0.5105,0.5105,0.5105,0,0
19850715,0.5233,0.5233,0.5233,0.5233,0,0
19850723,0.5299,0.5299,0.5299,0.5299,0,0
19850729,0.48945,0.48945,0.48945,0.48945,0,0
19850805,0.45126,0.45126,0.45126,0.45126,0,0
19850812,0.47998,0.47998,0.47998,0.47998,0,0
19850819,0.41345,0.41345,0.41345,0.41345,0,0
19850826,0.39426,0.39426,0.39426,0.39426,0,0
19850902,0.39334,0.39334,0.39334,0.39334,0,0
19850909,0.38329,0.38329,0.38329,0.38329,0,0
19850916,0.41237,0.41237,0.41237,0.41237,0,0
19850923,0.39726,0.39726,0.39726,0.39726,0,0
19850930,0.39205,0.39205,0.39205,0.39205,0,0
19851007,0.3796,0.3796,0.3796,0.3796,0,0
19851014,0.37914,0.37914,0.37914,0.37914,0,0
19851021,0.38566,0.38566,0.38566,0.38566,0,0
19851028,0.38275,0.38275,0.38275,0.38275,0,0
19851104,0.38764,0.38764,0.38764,0.38764,0,0
19851111,0.38917,0.38917,0.38917,0.38917,0,0
19851118,0.37136,0.37136,0.37136,0.37136,0,0
19851125,0.37564,0.37564,0.37564,0.37564,0,0
19851202,0.35542,0.35542,0.35542,0.35542,0,0
19851209,0.37558,0.37558,0.37558,0.37558,0,0
19851216,0.37661,0.37661,0.37661,0.37661,0,0
19851223,0.37328,0.37328,0.37328,0.37328,0,0
19860101,0.37275,0.37275,0.37275,0.37275,0,0
