Date,Open,High,Low,Close,Volume,OpenInt
19840109,1.6957,1.6957,1.6957,1.6957,0,0
19840116,1.7174,1.7174,1.7174,1.7174,0,0
19840123,1.7174,1.7174,1.7174,1.7174,0,0
19840130,1.6957,1.6957,1.6957,1.6957,0,0
19840206,1.7391,1.7391,1.7391,1.7391,0,0
19840213,1.7391,1.7391,1.7391,1.7391,0,0
19840220,1.7174,1.7174,1.7174,1.7174,0,0
19840301,1.75,1.75,1.75,1.75,0,0
19840305,1.717,1.717,1.717,1.717,0,0
19840312,1.7115,1.7115,1.7115,1.7115,0,0
19840319,1.6731,1.6731,1.6731,1.6731,0,0
19840326,1.6923,1.6923,1.6923,1.6923,0,0
19840402,1.6923,1.6923,1.6923,1.6923,0,0
19840409,1.6731,1.6731,1.6731,1.6731,0,0
19840416,1.6923,1.6923,1.6923,1.6923,0,0
19840424,1.6604,1.6604,1.6604,1.6604,0,0
19840502,1.6604,1.6604,1.6604,1.6604,0,0
19840507,1.6604,1.6604,1.6604,1.6604,0,0
19840514,1.6226,1.6226,1.6226,1.6226,0,0
19840521,1.6415,1.6415,1.6415,1.6415,0,0
19840528,1.6415,1.6415,1.6415,1.6415,0,0
19840604,1.6604,1.6604,1.6604,1.6604,0,0
19840611,1.6346,1.6346,1.6346,1.6346,0,0
19840618,1.6346,1.6346,1.6346,1.6346,0,0
19840625,1.5769,1.5769,1.5769,1.5769,0,0
19840702,1.5769,1.5769,1.5769,1.5769,0,0
19840709,1.4615,1.4615,1.4615,1.4615,0,0
19840716,1.4615,1.4615,1.4615,1.4615,0,0
19840723,1.4039,1.4039,1.4039,1.4039,0,0
19840730,1.3019,1.3019,1.3019,1.3019,0,0
19840806,1.3585,1.3585,1.3585,1.3585,0,0
19840813,1.3208,1.3208,1.3208,1.3208,0,0
19840820,1.3774,1.3774,1.3774,1.3774,0,0
19840827,1.3774,1.3774,1.3774,1.3774,0,0
19840901,1.386,1.386,1.386,1.386,0,0
19840910,1.3158,1.3158,1.3158,1.3158,0,0
19840917,1.2759,1.2759,1.2759,1.2759,0,0
19840924,1.3103,1.3103,1.3103,1.3103,0,0
19841001,1.2931,1.2931,1.2931,1.2931,0,0
19841008,1.2759,1.2759,1.2759,1.2759,0,0
19841015,1.2241,1.2241,1.2241,1.2241,0,0
19841022,1.2034,1.2034,1.2034,1.2034,0,0
19841029,1.1207,1.1207,1.1207,1.1207,0,0
19841105,1.1864,1.1864,1.1864,1.1864,0,0
19841112,1.1897,1.1897,1.1897,1.1897,0,0
19841119,1.1897,1.1897,1.1897,1.1897,0,0
19841126,1.1897,1.1897,1.1897,1.1897,0,0
19841201,1.1897,1.1897,1.1897,1.1897,0,0
19841210,1.1897,1.1897,1.1897,1.1897,0,0
19841217,1.1379,1.1379,1.1379,1.1379,0,0
19841224,1.1035,1.1035,1.1035,1.1035,0,0
19850101,1.1111,1.1111,1.1111,1.1111,0,0
19850107,1.0476,1.0476,1.0476,1.0476,0,0
19850114,0.9683,0.9683,0.9683,0.9683,0,0
19850121,0.9841,0.9841,0.9841,0.9841,0,0
19850128,1.0318,1.0318,1.0318,1.0318,0,0
19850204,1.1129,1.1129,1.1129,1.1129,0,0
19850211,1.1936,1.1936,1.1936,1.1936,0,0
19850218,1.2097,1.2097,1.2097,1.2097,0,0
19850225,1.0484,1.0484,1.0484,1.0484,0,0
