Date,Open,High,Low,Close,Volume,OpenInt
19941229,95.75,95.75,95.75,95.75,154710,0
19950102,101.45,101.45,101.45,101.45,106231,0
19950103,107.78,107.78,107.78,107.78,257776,0
19950104,103.63,103.63,103.63,103.63,173381,0
19950105,104.99,104.99,104.99,104.99,125789,0
19950106,98.66,98.66,98.66,98.66,118810,0
19950109,100.96,100.96,100.96,100.96,139137,0
19950110,99.31,99.31,99.31,99.31,78380,0
19950111,99.12,99.12,99.12,99.12,122089,0
19950112,101.58,101.58,101.58,101.58,112778,0
19950113,103.76,103.76,103.76,103.76,106703,0
19950116,104.11,104.11,104.11,104.11,137829,0
19950117,99.44,99.44,99.44,99.44,69801,0
19950118,98.51,98.51,98.51,98.51,98526,0
19950119,99.29,99.29,99.29,99.29,86319,0
19950120,97,97,97,97,87303,0
19950123,93.46,93.46,93.46,93.46,71394,0
19950124,90.06,90.06,90.06,90.06,107261,0
19950125,90.24,90.24,90.24,90.24,87719,0
19950126,87.93,87.93,87.93,87.93,79749,0
19950127,86.71,86.71,86.71,86.71,80050,0
19950130,85.28,85.28,85.28,85.28,79239,0
19950131,81.46,81.46,81.46,81.46,79838,0
19950201,86.77,86.77,86.77,86.77,58980,0
19950202,81.63,81.63,81.63,81.63,79089,0
19950203,78.32,78.32,78.32,78.32,99797,0
19950206,85.64,85.64,85.64,85.64,48625,0
19950207,92.73,92.73,92.73,92.73,228483,0
19950208,90.81,90.81,90.81,90.81,148436,0
19950209,91.35,91.35,91.35,91.35,140478,0
19950210,86.65,86.65,86.65,86.65,67784,0
19950213,85.64,85.64,85.64,85.64,90180,0
19950214,88.14,88.14,88.14,88.14,129440,0
19950215,88.45,88.45,88.45,88.45,74907,0
19950216,89.98,89.98,89.98,89.98,118484,0
19950217,90.36,90.36,90.36,90.36,76746,0
19950220,87.48,87.48,87.48,87.48,52525,0
19950221,79.44,79.44,79.44,79.44,240213,0
19950222,81.08,81.08,81.08,81.08,92199,0
19950223,83.4,83.4,83.4,83.4,117308,0
19950224,91.41,91.41,91.41,91.41,244600,0
19950227,87.25,87.25,87.25,87.25,85520,0
19950228,85.42,85.42,85.42,85.42,46287,0
19950301,84.94,84.94,84.94,84.94,57492,0
19950302,86.32,86.32,86.32,86.32,51035,0
19950303,89.2,89.2,89.2,89.2,120845,0
19950306,89.37,89.37,89.37,89.37,52431,0
19950307,89.59,89.59,89.59,89.59,44804,0
19950308,89.25,89.25,89.25,89.25,37119,0
19950309,89.52,89.52,89.52,89.52,40052,0
19950310,87.2,87.2,87.2,87.2,64348,0
19950313,85.72,85.72,85.72,85.72,39750,0
19950314,84.11,84.11,84.11,84.11,43223,0
19950315,84.3,84.3,84.3,84.3,43945,0
19950316,83.3,83.3,83.3,83.3,29183,0
19950317,82.21,82.21,82.21,82.21,38817,0
19950320,81.16,81.16,81.16,81.16,61255,0
19950321,80.66,80.66,80.66,80.66,21587,0
19950322,79.98,79.98,79.98,79.98,40876,0
19950323,79.12,79.12,79.12,79.12,48835,0
19950324,79.57,79.57,79.57,79.57,53759,0
19950327,81.18,81.18,81.18,81.18,66794,0
19950328,78.88,78.88,78.88,78.88,88962,0
19950329,79,79,79,79,29663,0
19950330,80.66,80.66,80.66,80.66,81394,0
19950331,82.37,82.37,82.37,82.37,94694,0
19950403,82.74,82.74,82.74,82.74,47848,0
19950404,84.35,84.35,84.35,84.35,95299,0
19950405,84.9,84.9,84.9,84.9,92548,0
19950406,87.34,87.34,87.34,87.34,147311,0
19950407,89.3,89.3,89.3,89.3,126879,0
19950410,93.96,93.96,93.96,93.96,155436,0
19950411,94.14,94.14,94.14,94.14,167787,0
19950412,94.16,94.16,94.16,94.16,193952,0
19950413,89.88,89.88,89.88,89.88,161519,0
19950414,91.33,91.33,91.33,91.33,105197,0
19950418,94.87,94.87,94.87,94.87,106143,0
19950419,97.8,97.8,97.8,97.8,231033,0
19950420,104.24,104.24,104.24,104.24,195579,0
19950421,103.36,103.36,103.36,103.36,164112,0
19950424,108.1,108.1,108.1,108.1,131107,0
19950425,113.37,113.37,113.37,113.37,251024,0
19950426,105.53,105.53,105.53,105.53,145872,0
19950427,107.93,107.93,107.93,107.93,118371,0
19950428,107.24,107.24,107.24,107.24,163802,0
19950504,107.79,107.79,107.79,107.79,103975,0
19950505,107.26,107.26,107.26,107.26,132954,0
19950509,108.84,108.84,108.84,108.84,94826,0
19950510,114.24,114.24,114.24,114.24,182717,0
19950511,119.03,119.03,119.03,119.03,350377,0
19950512,124.65,124.65,124.65,124.65,324488,0
19950515,127.81,127.81,127.81,127.81,350863,0
19950516,120.93,120.93,120.93,120.93,122122,0
19950517,116.78,116.78,116.78,116.78,245424,0
19950518,110.07,110.07,110.07,110.07,297034,0
19950519,107.18,107.18,107.18,107.18,213448,0
19950522,100.76,100.76,100.76,100.76,152698,0
19950523,95.06,95.06,95.06,95.06,197887,0
19950524,103.52,103.52,103.52,103.52,150581,0
19950525,109.63,109.63,109.63,109.63,260546,0
19950526,105.27,105.27,105.27,105.27,112201,0
19950529,110.28,110.28,110.28,110.28,177989,0
19950530,103.24,103.24,103.24,103.24,126756,0
19950531,104.32,104.32,104.32,104.32,78584,0
19950601,100.29,100.29,100.29,100.29,77966,0
19950602,101.12,101.12,101.12,101.12,106271,0
19950605,103.58,103.58,103.58,103.58,78166,0
19950606,98.64,98.64,98.64,98.64,158927,0
19950607,109.98,109.98,109.98,109.98,124530,0
19950608,108.97,108.97,108.97,108.97,145286,0
19950609,108.18,108.18,108.18,108.18,47437,0
