Date,Open,High,Low,Close,Volume,OpenInt
20100531,-0.6,-0.6,-0.6,-0.6,0,0
20100630,-1.3,-1.3,-1.3,-1.3,0,0
20100730,0.2,0.2,0.2,0.2,0,0
20100831,0.6,0.6,0.6,0.6,0,0
20100930,-0.3,-0.3,-0.3,-0.3,0,0
20101029,1,1,1,1,0,0
20101130,1.5,1.5,1.5,1.5,0,0
20101231,1.2,1.2,1.2,1.2,0,0
20110131,1.3,1.3,1.3,1.3,0,0
20110228,1.4,1.4,1.4,1.4,0,0
20110331,2.6,2.6,2.6,2.6,0,0
20110429,2.2,2.2,2.2,2.2,0,0
20110531,0.1,0.1,0.1,0.1,0,0
20110630,-0.6,-0.6,-0.6,-0.6,0,0
20110729,0.3,0.3,0.3,0.3,0,0
20110831,-0.2,-0.2,-0.2,-0.2,0,0
20110930,0,0,0,0,0,0
20111031,-0.5,-0.5,-0.5,-0.5,0,0
20111130,0.8,0.8,0.8,0.8,0,0
20111230,-0.1,-0.1,-0.1,-0.1,0,0
20120131,0,0,0,0,0,0
20120229,-0.1,-0.1,-0.1,-0.1,0,0
20120330,1.5,1.5,1.5,1.5,0,0
20120430,0,0,0,0,0,0
20120531,-1,-1,-1,-1,0,0
20120629,-2.4,-2.4,-2.4,-2.4,0,0
20120731,-0.7,-0.7,-0.7,-0.7,0,0
20120831,1.1,1.1,1.1,1.1,0,0
20120928,1.1,1.1,1.1,1.1,0,0
20121031,0.3,0.3,0.3,0.3,0,0
20121130,-0.8,-0.8,-0.8,-0.8,0,0
20121231,-0.1,-0.1,-0.1,-0.1,0,0
20130131,0.6,0.6,0.6,0.6,0,0
20130228,0.6,0.6,0.6,0.6,0,0
20130329,-0.5,-0.5,-0.5,-0.5,0,0
20130430,-0.5,-0.5,-0.5,-0.5,0,0
20130531,-0.6,-0.6,-0.6,-0.6,0,0
20130628,-0.4,-0.4,-0.4,-0.4,0,0
20130731,0.2,0.2,0.2,0.2,0,0
20130930,0.1,0.1,0.1,0.1,0,0
20131031,-0.6,-0.6,-0.6,-0.6,0,0
20131129,0.2,0.2,0.2,0.2,0,0
20140131,0.1,0.1,0.1,0.1,0,0
20140228,0.9,0.9,0.9,0.9,0,0
20140331,0.4,0.4,0.4,0.4,0,0
20140430,-0.5,-0.5,-0.5,-0.5,0,0
20140530,0.3,0.3,0.3,0.3,0,0
20140630,0.1,0.1,0.1,0.1,0,0
20140731,-0.3,-0.3,-0.3,-0.3,0,0
20140829,-0.6,-0.6,-0.6,-0.6,0,0
20141031,-1.2,-1.2,-1.2,-1.2,0,0
20141128,-1.5,-1.5,-1.5,-1.5,0,0
