Date,Open,High,Low,Close,Volume,OpenInt
20100531,-1.8,-1.8,-1.8,-1.8,0,0
20100630,-0.6,-0.6,-0.6,-0.6,0,0
20100730,0.5,0.5,0.5,0.5,0,0
20100831,0,0,0,0,0,0
20100930,3,3,3,3,0,0
20101029,-0.9,-0.9,-0.9,-0.9,0,0
20101130,0.7,0.7,0.7,0.7,0,0
20101231,1.4,1.4,1.4,1.4,0,0
20110131,3.3,3.3,3.3,3.3,0,0
20110228,0.7,0.7,0.7,0.7,0,0
20110331,3.8,3.8,3.8,3.8,0,0
20110429,-0.9,-0.9,-0.9,-0.9,0,0
20110531,0.6,0.6,0.6,0.6,0,0
20110630,-0.4,-0.4,-0.4,-0.4,0,0
20110729,2.4,2.4,2.4,2.4,0,0
20110831,0.1,0.1,0.1,0.1,0,0
20110930,-0.1,-0.1,-0.1,-0.1,0,0
20111031,-0.2,-0.2,-0.2,-0.2,0,0
20111130,-1,-1,-1,-1,0,0
20120229,1.1,1.1,1.1,1.1,0,0
20120330,-1.5,-1.5,-1.5,-1.5,0,0
20120430,-0.7,-0.7,-0.7,-0.7,0,0
20120531,0.5,0.5,0.5,0.5,0,0
20120629,-0.5,-0.5,-0.5,-0.5,0,0
20120731,2.6,2.6,2.6,2.6,0,0
20120831,-5.1,-5.1,-5.1,-5.1,0,0
20120928,4.5,4.5,4.5,4.5,0,0
20121031,-0.3,-0.3,-0.3,-0.3,0,0
20121231,1.3,1.3,1.3,1.3,0,0
20130131,-1,-1,-1,-1,0,0
20130228,1.9,1.9,1.9,1.9,0,0
20130329,-4.7,-4.7,-4.7,-4.7,0,0
20130430,1.3,1.3,1.3,1.3,0,0
20130531,3,3,3,3,0,0
20130628,1.6,1.6,1.6,1.6,0,0
20130731,-2.8,-2.8,-2.8,-2.8,0,0
20130830,1.8,1.8,1.8,1.8,0,0
20131031,-0.5,-0.5,-0.5,-0.5,0,0
20131129,1.5,1.5,1.5,1.5,0,0
20131231,-2,-2,-2,-2,0,0
20140131,-1,-1,-1,-1,0,0
20140228,1.5,1.5,1.5,1.5,0,0
20140331,1.5,1.5,1.5,1.5,0,0
20140430,0.8,0.8,0.8,0.8,0,0
20140530,-0.6,-0.6,-0.6,-0.6,0,0
20140630,1.5,1.5,1.5,1.5,0,0
20140731,10.5,10.5,10.5,10.5,0,0
20140829,-10,-10,-10,-10,0,0
20140930,-0.5,-0.5,-0.5,-0.5,0,0
20141031,-0.7,-0.7,-0.7,-0.7,0,0
