Date,Open,High,Low,Close,Volume,OpenInt
20100430,83,83,83,83,0,0
20100531,35.3,35.3,35.3,35.3,0,0
20100630,44.4,44.4,44.4,44.4,0,0
20100730,61.2,61.2,61.2,61.2,0,0
20100831,128.7,128.7,128.7,128.7,0,0
20100930,77.2,77.2,77.2,77.2,0,0
20101029,28.9,28.9,28.9,28.9,0,0
20101130,85.1,85.1,85.1,85.1,0,0
20101231,62.5,62.5,62.5,62.5,0,0
20110131,51.1,51.1,51.1,51.1,0,0
20110228,27.16,27.16,27.16,27.16,0,0
20110331,24.02,24.02,24.02,24.02,0,0
20110429,30.6,30.6,30.6,30.6,0,0
20110531,24.2,24.2,24.2,24.2,0,0
20110630,3.4,3.4,3.4,3.4,0,0
20110729,9.1,9.1,9.1,9.1,0,0
20110831,58,58,58,58,0,0
20110930,68.3,68.3,68.3,68.3,0,0
20111031,8.3,8.3,8.3,8.3,0,0
20111130,61.3,61.3,61.3,61.3,0,0
20111230,19.1,19.1,19.1,19.1,0,0
20120131,102.4,102.4,102.4,102.4,0,0
20120229,10.1,10.1,10.1,10.1,0,0
20120330,36,36,36,36,0,0
20120430,27.2,27.2,27.2,27.2,0,0
20120531,55.9,55.9,55.9,55.9,0,0
20120629,9.3,9.3,9.3,9.3,0,0
20120731,67.2,67.2,67.2,67.2,0,0
20120831,72,72,72,72,0,0
20120928,3.2,3.2,3.2,3.2,0,0
20121031,1.3,1.3,1.3,1.3,0,0
20121130,52.3,52.3,52.3,52.3,0,0
20121231,64.2,64.2,64.2,64.2,0,0
20130131,25.7,25.7,25.7,25.7,0,0
20130228,-13.3,-13.3,-13.3,-13.3,0,0
20130329,-13.4,-13.4,-13.4,-13.4,0,0
20130430,-21.8,-21.8,-21.8,-21.8,0,0
20130531,-27.2,-27.2,-27.2,-27.2,0,0
20130628,-67,-67,-67,-67,0,0
20130731,31,31,31,31,0,0
20130830,-9.8,-9.8,-9.8,-9.8,0,0
20130930,31.3,31.3,31.3,31.3,0,0
20131031,28.7,28.7,28.7,28.7,0,0
20131129,-28,-28,-28,-28,0,0
20131231,-45.9,-45.9,-45.9,-45.9,0,0
20140131,7.7,7.7,7.7,7.7,0,0
20140228,90.3,90.3,90.3,90.3,0,0
20140331,4.1,4.1,4.1,4.1,0,0
20140430,-41.2,-41.2,-41.2,-41.2,0,0
20140530,18.6,18.6,18.6,18.6,0,0
20140630,-18.7,-18.7,-18.7,-18.7,0,0
20140731,-18.6,-18.6,-18.6,-18.6,0,0
20140829,52.1,52.1,52.1,52.1,0,0
20140930,164.3,164.3,164.3,164.3,0,0
20141031,-1.4,-1.4,-1.4,-1.4,0,0
