Date,Open,High,Low,Close,Volume,OpenInt
20100630,33.4,33.4,33.4,33.4,0,0
20100730,33.4,33.4,33.4,33.4,0,0
20100831,33.6,33.6,33.6,33.6,0,0
20101130,33.5,33.5,33.5,33.5,0,0
20101231,33.5,33.5,33.5,33.5,0,0
20110131,33.4,33.4,33.4,33.4,0,0
20110228,33.5,33.5,33.5,33.5,0,0
20110331,33.6,33.6,33.6,33.6,0,0
20110429,33.6,33.6,33.6,33.6,0,0
20110531,33.6,33.6,33.6,33.6,0,0
20110630,33.6,33.6,33.6,33.6,0,0
20110729,33.6,33.6,33.6,33.6,0,0
20110831,33.5,33.5,33.5,33.5,0,0
20110930,33.6,33.6,33.6,33.6,0,0
20111031,33.7,33.7,33.7,33.7,0,0
20111130,33.6,33.6,33.6,33.6,0,0
20111230,33.7,33.7,33.7,33.7,0,0
20120131,33.7,33.7,33.7,33.7,0,0
20120229,33.8,33.8,33.8,33.8,0,0
20120330,33.8,33.8,33.8,33.8,0,0
20120430,33.7,33.7,33.7,33.7,0,0
20120531,33.7,33.7,33.7,33.7,0,0
20120629,33.7,33.7,33.7,33.7,0,0
20120731,33.7,33.7,33.7,33.7,0,0
20120831,33.7,33.7,33.7,33.7,0,0
20120928,33.7,33.7,33.7,33.7,0,0
20121031,33.6,33.6,33.6,33.6,0,0
20121130,33.7,33.7,33.7,33.7,0,0
20121231,33.7,33.7,33.7,33.7,0,0
20130131,33.6,33.6,33.6,33.6,0,0
20130228,33.8,33.8,33.8,33.8,0,0
20130329,33.8,33.8,33.8,33.8,0,0
20130430,34.5,34.5,34.5,34.5,0,0
20130531,34.5,34.5,34.5,34.5,0,0
20130628,34.5,34.5,34.5,34.5,0,0
20130731,34.4,34.4,34.4,34.4,0,0
20130830,34.5,34.5,34.5,34.5,0,0
20130930,34.4,34.4,34.4,34.4,0,0
20131031,34.4,34.4,34.4,34.4,0,0
20131129,34.5,34.5,34.5,34.5,0,0
20131231,34.4,34.4,34.4,34.4,0,0
20140131,34.3,34.3,34.3,34.3,0,0
20140228,34.3,34.3,34.3,34.3,0,0
20140331,34.5,34.5,34.5,34.5,0,0
20140430,34.5,34.5,34.5,34.5,0,0
20140530,34.5,34.5,34.5,34.5,0,0
20140630,34.5,34.5,34.5,34.5,0,0
20140731,34.5,34.5,34.5,34.5,0,0
20140829,34.5,34.5,34.5,34.5,0,0
20140930,34.5,34.5,34.5,34.5,0,0
20141031,34.5,34.5,34.5,34.5,0,0
20141128,34.6,34.6,34.6,34.6,0,0
