Date,Open,High,Low,Close,Volume,OpenInt
19200131,14,14,14,14,0,0
19200227,0.5,0.5,0.5,0.5,0,0
19200331,0,0,0,0,0,0
19200430,-6.3,-6.3,-6.3,-6.3,0,0
19200531,6.2,6.2,6.2,6.2,0,0
19200630,0,0,0,0,0,0
19200731,-5.4,-5.4,-5.4,-5.4,0,0
19200831,2.1,2.1,2.1,2.1,0,0
19200930,-2,-2,-2,-2,0,0
19201029,-2.6,-2.6,-2.6,-2.6,0,0
19201130,-9.6,-9.6,-9.6,-9.6,0,0
19201231,-12.3,-12.3,-12.3,-12.3,0,0
19210131,-2,-2,-2,-2,0,0
19210228,-1.4,-1.4,-1.4,-1.4,0,0
19210331,-2.8,-2.8,-2.8,-2.8,0,0
19210430,0.7,0.7,0.7,0.7,0,0
19210531,5,5,5,5,0,0
19210630,-1.4,-1.4,-1.4,-1.4,0,0
19210729,-3.4,-3.4,-3.4,-3.4,0,0
19210831,5,5,5,5,0,0
19210930,2.7,2.7,2.7,2.7,0,0
19211031,6.6,6.6,6.6,6.6,0,0
19211130,-2.5,-2.5,-2.5,-2.5,0,0
19211231,-8.2,-8.2,-8.2,-8.2,0,0
19220131,9,9,9,9,0,0
19220228,7,7,7,7,0,0
19220331,5.9,5.9,5.9,5.9,0,0
19220428,-4.5,-4.5,-4.5,-4.5,0,0
19220531,6.4,6.4,6.4,6.4,0,0
19220630,4.9,4.9,4.9,4.9,0,0
19220731,-2.6,-2.6,-2.6,-2.6,0,0
19220831,-1.6,-1.6,-1.6,-1.6,0,0
19220930,7.7,7.7,7.7,7.7,0,0
19221031,7.6,7.6,7.6,7.6,0,0
19221130,2.8,2.8,2.8,2.8,0,0
19221229,-3.7,-3.7,-3.7,-3.7,0,0
19230131,0,0,0,0,0,0
19230228,3.3,3.3,3.3,3.3,0,0
19230331,4.6,4.6,4.6,4.6,0,0
19230430,1.8,1.8,1.8,1.8,0,0
19230531,2.6,2.6,2.6,2.6,0,0
19230630,-1.3,-1.3,-1.3,-1.3,0,0
19230731,-3.4,-3.4,-3.4,-3.4,0,0
19230831,0.4,0.4,0.4,0.4,0,0
19230928,0,0,0,0,0,0
19231031,0,0,0,0,0,0
19231130,-2.6,-2.6,-2.6,-2.6,0,0
19231231,-7.7,-7.7,-7.7,-7.7,0,0
19240131,4.4,4.4,4.4,4.4,0,0
19240229,4.2,4.2,4.2,4.2,0,0
19240331,0,0,0,0,0,0
19240430,-3.6,-3.6,-3.6,-3.6,0,0
19240531,-3.7,-3.7,-3.7,-3.7,0,0
19240630,-4.8,-4.8,-4.8,-4.8,0,0
