Date,Open,High,Low,Close,Volume,OpenInt
20110930,30.9,30.9,30.9,30.9,0,0
20111130,31.8,31.8,31.8,31.8,0,0
20111230,32.85,32.85,32.85,32.85,0,0
20120131,31.88,31.88,31.88,31.88,0,0
20120229,31.88,31.88,31.88,31.88,0,0
20120330,32.38,32.38,32.38,32.38,0,0
20120430,32.34,32.34,32.34,32.34,0,0
20120531,32.15,32.15,32.15,32.15,0,0
20120629,32.34,32.34,32.34,32.34,0,0
20120731,32.67,32.67,32.67,32.67,0,0
20120831,32.74,32.74,32.74,32.74,0,0
20120928,32.81,32.81,32.81,32.81,0,0
20121031,32.75,32.75,32.75,32.75,0,0
20121130,32.91,32.91,32.91,32.91,0,0
20121231,32.77,32.77,32.77,32.77,0,0
20130131,33.12,33.12,33.12,33.12,0,0
20130228,32.14,32.14,32.14,32.14,0,0
20130329,32.5,32.5,32.5,32.5,0,0
20130430,32.34,32.34,32.34,32.34,0,0
20130531,32.67,32.67,32.67,32.67,0,0
20130628,33.01,33.01,33.01,33.01,0,0
20130731,32.35,32.35,32.35,32.35,0,0
20130830,32.74,32.74,32.74,32.74,0,0
20130930,32.9,32.9,32.9,32.9,0,0
20131031,32.65,32.65,32.65,32.65,0,0
20131129,32.2,32.2,32.2,32.2,0,0
20131231,33.89,33.89,33.89,33.89,0,0
20140131,32.98,32.98,32.98,32.98,0,0
20140331,32.73,32.73,32.73,32.73,0,0
20140430,32.86,32.86,32.86,32.86,0,0
20140530,33.1,33.1,33.1,33.1,0,0
20140630,32.6,32.6,32.6,32.6,0,0
20140829,33.09,33.09,33.09,33.09,0,0
20140930,33.59,33.59,33.59,33.59,0,0
20141031,33.73,33.73,33.73,33.73,0,0
