Date,Open,High,Low,Close,Volume,OpenInt
20130917,119,119,118.5,118.5,0,0
20131004,98,117,98,116.5,0,0
20131010,119,119,118,118.5,0,0
20131015,132,132,131.5,131.5,0,0
20131029,119,119,118.5,118.5,0,0
20131030,119,119,104,118.5,0,0
20131031,119,119,118.5,118.5,0,0
20131104,108,119,108,118.5,0,0
20131105,119,126,119,124.5,0,0
20131106,132,150,132,149.4,0,0
20131107,175,175,138,141.4,0,0
20131112,110,132,110,131.5,0,0
20131114,135,135,134.4,134.4,0,0
20131115,138,138,137.4,137.4,0,0
20131122,133,142,133,141.4,0,0
20131125,142,142,115,139.4,0,0
20131129,130,130,129.5,129.5,0,0
20131202,108,128,101,116.5,0,0
20131203,95,114,95,113.5,0,0
20131204,115,115,114.5,114.5,0,0
20131205,101,101,100.6,100.6,0,0
20131206,115,134,96,129.5,0,0
20131209,104,115,103,114.5,0,0
20131210,104,122,104,108.5,0,0
20131211,109,110,109,109.5,0,0
20131213,109,123,109,122.5,0,0
20131216,115,129,115,128.5,0,0
20131217,128,132,128,131.5,0,0
20131220,128,153,105,138.4,0,0
20131223,122,139,110.5,110.5,0,0
20131227,133,133,127.5,127.5,0,0
20131230,128,128,127.5,127.5,0,0
20140102,139,139,111.5,111.5,0,0
20140103,133,133,120,128.5,0,0
20140107,131,157,131,151.4,0,0
20140109,141,152,141,151.4,0,0
20140114,139,139,137.4,137.4,0,0
20140116,138,138,137.4,137.4,0,0
20140117,145,149,144.4,144.4,0,0
20140120,143,143,142.4,142.4,0,0
20140121,143,147,143,146.4,0,0
20140122,146,167,146,164.3,0,0
20140123,153,167,153,166.3,0,0
20140124,167,183,167,182.2,0,0
20140127,183,198,183,197.2,0,0
20140128,185,259,185,257.9,0,0
20140129,290,362,290,360.5,0,0
20140130,348,351,299,308.7,0,0
20140131,265,318,212,257.9,0,0
20140203,259,259,167,189.2,0,0
20140204,162,188,160,162.3,0,0
20140205,152,179,151,168.9,0,0
20140206,167.9,187.7,164.2,184.9,0,0
20140207,180.2,187.7,149.1,178.3,0,0
20140210,174.5,174.5,150,174.5,0,0
20140211,165.1,165.1,136.8,136.8,0,0
20140212,136.8,141.5,132.1,139.6,0,0
20140213,131.1,131.1,113.2,120.8,0,0
20140214,139.6,163.2,128.3,163.2,0,0
20140217,131.1,157.6,131.1,157.6,0,0
20140218,133,158.5,133,158.5,0,0
20140219,137.7,156.6,137.7,156.6,0,0
20140220,160.4,160.4,160.4,160.4,0,0
20140225,160.4,160.4,160.4,160.4,0,0
20140226,141.5,156.6,141.5,156.6,0,0
20140227,139.6,139.6,139.6,139.6,0,0
20140228,156.6,156.6,133,155.7,0,0
20140303,150,150,150,150,0,0
20140304,150,150,150,150,0,0
20140305,149.1,149.1,136.8,148.1,0,0
20140306,145.3,149.1,145.3,149.1,0,0
20140307,133,149.1,132.1,149.1,0,0
20140310,144.3,144.3,123.6,123.6,0,0
20140311,132.1,132.1,113.2,113.2,0,0
20140312,131.1,136.8,113.2,122.6,0,0
20140313,120.8,132.1,119.8,119.8,0,0
20140314,108.5,112.3,95.3,102.8,0,0
20140317,100.9,100.9,95.3,100.9,0,0
20140318,103.8,110.4,103.8,110.4,0,0
20140319,111.3,111.3,111.3,111.3,0,0
20140320,100,111.3,93.4,110.4,0,0
20140321,111.3,111.3,111.3,111.3,0,0
20140325,94.3,111.3,92.5,105.8,0,0
20140326,105.4,105.4,87.5,103.1,0,0
20140327,102.7,103.1,102.7,103.1,0,0
20140328,86.6,86.9,86.6,86.9,0,0
20140331,100.9,101.3,100.9,101.3,0,0
20140401,83.9,100.4,83.9,100.4,0,0
20140402,80.4,94.6,64.3,65.4,0,0
20140403,75.9,77.7,60.7,67.2,0,0
20140404,54.5,67,54.5,62.7,0,0
20140407,71.4,71.4,62.5,62.7,0,0
20140408,62.5,62.5,50,56.5,0,0
20140409,53.6,56.3,44.6,52.9,0,0
20140410,44.6,51.8,43.8,44.8,0,0
20140411,48.2,48.2,44.6,44.8,0,0
20140414,44.6,44.8,37.5,44.8,0,0
20140415,44.6,44.8,44.6,44.8,0,0
20140416,44.6,49.3,44.6,49.3,0,0
20140417,45.5,45.5,40.2,43.9,0,0
20140422,42,52.9,41.1,52.9,0,0
20140423,51.8,69.6,51.8,69,0,0
20140424,67.9,68.8,58,67.2,0,0
20140425,58.9,63.4,50,52.9,0,0
20140428,55.4,59.8,50,55.6,0,0
20140429,57.1,57.1,46.4,46.6,0,0
20140430,47.3,52.9,46.4,52.9,0,0
20140502,45.5,45.7,45.5,45.7,0,0
20140505,50,57.4,50,57.4,0,0
20140506,54.1,54.1,53.8,53.8,0,0
20140507,47.3,53.6,47.3,51.1,0,0
20140508,50.9,51.1,50.9,51.1,0,0
20140509,44.6,55.6,44.6,55.6,0,0
20140512,56.3,56.3,56.3,56.3,0,0
20140514,55.4,55.6,55.4,55.6,0,0
20140520,53.6,57.4,53.6,57.4,0,0
20140522,54.1,54.1,53.8,53.8,0,0
20140523,54.5,54.7,54.5,54.7,0,0
20140528,45.5,50.9,43.8,43.9,0,0
20140529,51.8,53.8,51.8,53.8,0,0
20140603,52.7,52.7,43.8,43.9,0,0
20140604,43.8,52,43.8,52,0,0
20140605,52.7,52.9,52.7,52.9,0,0
20140609,43.8,52,43.8,52,0,0
20140611,51.8,52,51.8,52,0,0
20140616,44.6,54.7,44.6,54.7,0,0
20140617,47.3,54.5,45.5,54.5,0,0
20140709,125.5,125.5,125.5,125.5,0,0
