Date,Open,High,Low,Close,Volume,OpenInt
20120217,15.5,15.5,15.5,15.5,0,0
20120220,14.9,17.9,14.9,16.4,0,0
20120221,15.8,16.6,15.8,16.5,0,0
20120223,15.8,15.8,15.8,15.8,0,0
20120224,17.3,17.9,17.3,17.9,0,0
20120227,21.4,21.4,21.4,21.4,0,0
20120228,25.1,25.1,21.5,24.1,0,0
20120229,23.8,23.8,21.4,21.7,0,0
20120302,24.8,25.6,21,25.6,0,0
20120305,30.7,30.7,23.9,23.9,0,0
20120306,20.9,22.8,20.9,22.7,0,0
20120307,22.7,22.7,22.7,22.7,0,0
20120308,22.8,22.8,22.7,22.7,0,0
20120309,22.7,23.2,22.1,23.2,0,0
20120312,23.2,23.2,23.2,23.2,0,0
20120313,23.8,27.8,21.6,23.2,0,0
20120315,22.7,23.8,21.6,22.7,0,0
20120316,22.8,22.8,21.6,22.4,0,0
20120319,21.6,25.5,21.6,23.3,0,0
20120320,22.7,22.7,22.7,22.7,0,0
20120321,22.7,22.7,22.7,22.7,0,0
20120322,22.1,22.1,22.1,22.1,0,0
20120327,22.1,22.1,19.8,21.9,0,0
20120328,22.1,22.1,22,22,0,0
20120329,21,21,21,21,0,0
20120330,21.6,21.6,21.6,21.6,0,0
20120404,20.8,20.8,20.7,20.7,0,0
20120412,21.6,21.6,20.8,20.8,0,0
20120413,21.3,21.3,20.7,20.7,0,0
20120417,21,21,21,21,0,0
20120418,20.9,22.3,20.9,22.3,0,0
20120419,21.5,21.5,21.5,21.5,0,0
20120420,20.3,20.3,19.8,20.2,0,0
20120423,20.2,20.2,20.2,20.2,0,0
20120425,20.2,20.2,20.2,20.2,0,0
20120426,20.2,20.2,16.9,16.9,0,0
20120427,19.2,19.2,14.7,14.7,0,0
20120430,14.8,14.8,14.7,14.7,0,0
20120502,15.5,17.6,15.5,17.6,0,0
20120504,18.2,18.2,18.1,18.1,0,0
20120507,16.2,20.9,16.2,16.4,0,0
20120508,17.8,17.8,17.8,17.8,0,0
20120509,17,18,17,18,0,0
20120514,18.1,18.1,17.7,18.1,0,0
20120515,17.8,17.8,17.8,17.8,0,0
20120517,17.8,17.8,15.8,16.6,0,0
20120518,17.4,18.4,17.4,18.3,0,0
20120521,19.2,19.2,19.2,19.2,0,0
20120522,19.7,20.9,19.7,20.9,0,0
20120523,20.2,20.2,17.9,19.7,0,0
20120524,20.5,21.7,20.5,21.7,0,0
20120530,23.1,25.4,21.7,21.7,0,0
20120531,24.8,24.8,21.8,21.8,0,0
20120604,21.8,21.8,21.7,21.7,0,0
20120606,21.7,24.8,21.7,24.8,0,0
20120613,21.7,21.7,21.7,21.7,0,0
20120614,22.4,22.5,22.4,22.5,0,0
20120615,21.9,21.9,20.7,20.7,0,0
20120618,21.2,21.2,21.2,21.2,0,0
20120619,21.2,21.2,21.1,21.1,0,0
20120620,21.2,21.2,21.1,21.1,0,0
20120621,21.1,21.1,21.1,21.1,0,0
20120622,21.2,21.2,21.2,21.2,0,0
20120625,22.2,22.2,22.2,22.2,0,0
20120627,23.3,23.3,23.3,23.3,0,0
20120704,22.3,22.3,22.3,22.3,0,0
20120705,22.3,22.4,22.3,22.4,0,0
20120706,21.2,21.2,21.1,21.1,0,0
20120709,23.2,23.2,21.1,21.4,0,0
20120710,22,22,21.2,21.4,0,0
20120711,21.8,21.8,21.2,21.2,0,0
20120713,20.6,21.8,20.5,21.7,0,0
20120716,21.1,21.1,21.1,21.1,0,0
20120720,20.4,20.4,20.4,20.4,0,0
20120730,19.9,19.9,19.9,19.9,0,0
20120802,20,20,19.9,19.9,0,0
20120809,20.1,20.1,19.2,19.2,0,0
20120817,19.8,19.9,19.8,19.9,0,0
20120820,19.6,19.6,19.2,19.2,0,0
20120827,17,17,17,17,0,0
20120904,17,17,17,17,0,0
20120917,17,17,17,17,0,0
20120925,17,17,17,17,0,0
20120927,17,17,17,17,0,0
20121003,17,17,17,17,0,0
20121008,17,17,17,17,0,0
20121010,16.3,16.3,16.3,16.3,0,0
20121016,17,17.8,17,17.8,0,0
20121019,16.2,16.2,16.2,16.2,0,0
20121112,16.4,17,16.4,17,0,0
20121113,16.7,16.7,16.7,16.7,0,0
20121114,15.3,15.3,15.3,15.3,0,0
20121115,14.6,14.6,14.6,14.6,0,0
20121116,14.6,14.6,14.6,14.6,0,0
20121119,13.3,13.3,13.3,13.3,0,0
20121121,12.9,12.9,12.9,12.9,0,0
20121122,13.2,13.4,13.2,13.4,0,0
20121206,13.1,13.1,13.1,13.1,0,0
20121217,15.4,15.4,15.4,15.4,0,0
20121219,14.7,14.7,14.7,14.7,0,0
20121220,14,14,14,14,0,0
20121228,15.4,16.2,15.4,16.2,0,0
20130102,16.1,16.1,16.1,16.1,0,0
20130128,16.2,16.2,16.2,16.2,0,0
20130213,15.8,16.1,15.8,16.1,0,0
20130215,15.4,15.4,15.4,15.4,0,0
20130228,470,470,470,470,0,0
20130320,444.4,445.4,442.2,445.4,0,0
20130325,444.4,447.6,444.4,447.6,0,0
20130328,444.4,447.6,444.4,447.6,0,0
20130402,442.2,445.4,442.2,445.4,0,0
20130404,442.2,537.6,406.7,537.6,0,0
20130405,535.3,535.3,458.3,458.3,0,0
20130411,473.5,473.5,444.1,446.5,0,0
20130412,447.1,447.1,446.5,446.5,0,0
20130417,420.6,420.6,420.6,420.6,0,0
20130418,417.6,417.6,417.1,417.1,0,0
20130424,444.1,455.9,444.1,455.3,0,0
20130426,447.1,458.8,447.1,458.3,0,0
20130502,455.9,455.9,455.3,455.3,0,0
20130516,455.9,455.9,455.3,455.3,0,0
20130517,461.8,500,461.8,499.4,0,0
20130520,502.9,532.4,502.9,531.7,0,0
20130527,532.4,532.4,531.7,531.7,0,0
20130528,508.8,508.8,484.7,484.7,0,0
20130710,134.1,134.5,134.1,134.5,0,0
20130807,132.5,132.8,132.5,132.8,0,0
20130819,129.3,129.6,126,129.6,0,0
