Date,Open,High,Low,Close,Volume,OpenInt
20080212,58.8,58.8,58.8,58.8,0,0
20080213,58.1,58.1,58.1,58.1,0,0
20080214,56,58.8,56,56,0,0
20080215,56,59.5,53.2,55.8,0,0
20080218,55.8,55.8,55.8,55.8,0,0
20080219,53.3,53.4,52,52,0,0
20080220,51.9,54.7,51.9,54.6,0,0
20080221,54.6,54.6,54.6,54.6,0,0
20080222,51.8,55.8,51.8,55.8,0,0
20080225,55.8,55.8,49.4,55.3,0,0
20080226,49.2,53.9,49.2,49.7,0,0
20080227,53.9,53.9,49.3,53.2,0,0
20080228,49,49,49,49,0,0
20080229,49,49,46.2,48.6,0,0
20080303,44.8,44.8,41.3,43.4,0,0
20080305,43.4,43.4,39.2,40.1,0,0
20080306,40.1,40.1,37.2,39.1,0,0
20080307,38.5,38.5,36.6,37.8,0,0
20080310,37.8,37.8,37.8,37.8,0,0
20080311,37.1,37.8,36.4,37.8,0,0
20080312,35.2,41.9,35.2,41.9,0,0
20080313,37.8,41.3,37.8,39.9,0,0
20080314,37.8,39.5,37.8,39.5,0,0
20080317,37.1,41.8,36.7,41.8,0,0
20080320,36.5,40,36.5,39.9,0,0
20080325,36.4,37.1,36.4,37.1,0,0
20080326,36.6,36.6,36.6,36.6,0,0
20080327,38.4,38.4,38.4,38.4,0,0
20080328,38.4,38.4,38.4,38.4,0,0
20080402,35.7,35.7,35.7,35.7,0,0
20080403,35.7,35.7,35.7,35.7,0,0
20080404,32.6,32.6,32.5,32.5,0,0
20080407,32.5,32.9,30.1,30.1,0,0
20080408,29.4,30.1,28.4,30.1,0,0
20080409,28.7,29.4,28.7,28.7,0,0
20080410,29.4,31.5,29.4,31.5,0,0
20080411,31.5,31.5,31,31,0,0
20080415,29.5,32.1,29.5,30.7,0,0
20080416,30.7,33.7,30.7,32.2,0,0
20080417,33.6,35.7,33.6,35.6,0,0
20080418,35.6,35.6,32.9,32.9,0,0
20080421,32.8,32.8,28,28,0,0
20080422,29.3,32.1,26.8,30,0,0
20080423,29.5,29.5,29.4,29.4,0,0
20080424,26.8,29.8,26.3,29.8,0,0
20080425,27.7,29,27.7,29,0,0
20080428,28,30.1,28,29.3,0,0
20080429,29.6,37.9,29.6,37.1,0,0
20080430,37.7,48,37.7,45.5,0,0
20080505,47.6,50.8,47.6,50.7,0,0
20080506,50.7,50.7,45.8,48.6,0,0
20080507,49,49,41,44.8,0,0
20080508,45.5,48.9,44.8,48.8,0,0
20080509,48.8,48.8,44.5,47.5,0,0
20080512,47.9,47.9,39.4,43.9,0,0
20080513,40.8,42.1,38.6,42,0,0
20080514,39.2,42,38,38,0,0
20080515,41.4,41.4,37.9,38,0,0
20080516,37.9,38,36.5,37.8,0,0
20080519,35,36.4,35,36.3,0,0
20080520,36.5,36.5,33.7,35,0,0
20080521,33.6,35,32.2,34.9,0,0
20080526,35.1,35.1,35,35,0,0
20080527,35,35,29.8,30.4,0,0
20080528,30.1,31.5,28,31.2,0,0
20080529,31.2,32.9,30.8,30.8,0,0
20080530,32.2,32.9,32.2,32.9,0,0
20080602,31,31.5,29.8,31.2,0,0
20080603,31.3,32.6,30.1,31.2,0,0
20080604,31.2,31.2,31.2,31.2,0,0
20080605,32,32,31.7,31.8,0,0
20080606,31.8,31.8,31.8,31.8,0,0
20080609,30.1,30.1,28,28.3,0,0
20080610,27.3,29.4,26.9,28.7,0,0
20080611,28.6,30,28.6,29.8,0,0
20080612,29.9,30.1,29.7,30,0,0
20080613,30,30.2,29.7,30.1,0,0
20080616,29.7,34.2,29.7,34.2,0,0
20080617,34.2,37.9,33.7,35.7,0,0
20080618,36,37.4,34.3,37.1,0,0
20080619,37.1,37.1,35,35.7,0,0
20080620,34.3,37.1,34.3,36.7,0,0
20080623,37,37,37,37,0,0
20080624,37.1,147.6,35.7,147.6,0,0
20080625,135.4,150.3,135.4,147.6,0,0
20080626,134.9,134.9,132.3,134.4,0,0
20080627,121.7,132.3,121.7,132.3,0,0
20080630,116.4,129.6,114.3,124.3,0,0
20080701,124.3,127,116.4,124.9,0,0
20080702,121.7,121.7,121.7,121.7,0,0
20080703,127,127,111.1,116.4,0,0
20080704,116.4,116.4,116.4,116.4,0,0
20080707,115.9,115.9,105.8,105.8,0,0
20080708,105.8,115.3,101.1,115.3,0,0
20080709,114.3,115.3,114.3,115.3,0,0
20080710,111.1,115.3,111.1,115.3,0,0
20080711,116.4,116.4,115.3,115.9,0,0
20080714,115.3,115.3,108.5,108.5,0,0
20080715,105.8,111.1,103.2,111.1,0,0
20080716,113.2,113.8,113.2,113.8,0,0
20080717,113.2,113.2,104.2,113.2,0,0
20080718,112.7,112.7,112.7,112.7,0,0
20080721,103.2,116.4,103.2,116.4,0,0
20080722,124.9,124.9,116.4,116.4,0,0
20080724,105.3,105.8,87.3,95.2,0,0
20080725,92.6,96.8,89.9,90,0,0
20080728,95.2,95.2,89.9,95.2,0,0
20080729,84.7,90,84.7,90,0,0
20080730,89.9,94.7,89.9,90,0,0
20080731,89.9,90,82,90,0,0
20080801,92.1,92.1,92.1,92.1,0,0
20080804,87.3,88.9,83.6,88.9,0,0
20080805,87.8,87.8,79.4,84.7,0,0
20080806,84.7,93.7,79.4,93.7,0,0
20080807,84.7,86.8,82.5,86.2,0,0
20080808,82,84.1,75.7,84.1,0,0
20080811,79.4,82.5,79.4,82.5,0,0
20080812,84.7,84.7,82.5,82.5,0,0
20080813,86.8,86.8,86.8,86.8,0,0
20080814,86.8,89.4,83.6,89.4,0,0
20080818,89.4,90,84.7,90,0,0
20080819,84.7,84.7,84.7,84.7,0,0
20080820,88.9,88.9,88.9,88.9,0,0
20080821,88.9,88.9,88.9,88.9,0,0
20080822,84.7,89.4,84.7,89.4,0,0
20080825,87.3,87.3,83.6,83.6,0,0
20080826,89.4,89.4,82,82,0,0
20080827,80.4,84.7,79.4,84.7,0,0
20080828,84.7,84.7,84.7,84.7,0,0
20080829,81.5,81.5,81.5,81.5,0,0
20080901,81.5,81.5,79.4,79.4,0,0
20080902,78.3,79.4,76.7,79.4,0,0
20080903,79.4,79.4,79.4,79.4,0,0
20080904,79.4,84.7,79.4,79.4,0,0
20080905,81.5,81.5,74.1,74.1,0,0
20080908,68.8,76.2,68.8,76.2,0,0
20080909,76.2,76.2,76.2,76.2,0,0
20080910,76.7,76.7,76.7,76.7,0,0
20080912,78.3,78.3,68.8,78.3,0,0
20080915,68.8,78.3,66.1,78.3,0,0
20080916,66.1,74.1,66.1,74.1,0,0
20080917,68.8,73.5,66.7,73.5,0,0
20080918,68.8,73.5,68.8,73.5,0,0
20080919,73.5,74.1,68.8,74.1,0,0
20080922,68.8,68.8,68.8,68.8,0,0
20080923,64,68.8,63.5,63.5,0,0
20080924,68.8,68.8,68.8,68.8,0,0
20080925,74.1,74.1,74.1,74.1,0,0
20080929,73.5,73.5,73.5,73.5,0,0
20080930,73.5,73.5,73.5,73.5,0,0
20081001,68.8,68.8,68.8,68.8,0,0
