Date,Open,High,Low,Close,Volume,OpenInt
20111122,25.8,25.8,25.8,25.8,0,0
20111123,25,27.4,22.6,24.2,0,0
20111130,24.2,25,22.6,22.6,0,0
20111201,22.6,24.2,22.6,24.2,0,0
20111202,23.4,23.4,21,22.6,0,0
20111206,21.8,21.8,18.9,18.9,0,0
20111207,18.7,18.7,18.7,18.7,0,0
20111208,18.7,18.7,18.7,18.7,0,0
20111209,18.7,21.8,18.7,21.8,0,0
20111212,22.1,22.1,20.2,20.2,0,0
20111213,20.2,24.2,17.8,24.2,0,0
20111214,23.5,27.4,23.5,24.5,0,0
20111215,26.8,27.4,22.6,22.6,0,0
20111216,23.4,24.2,23.4,24.2,0,0
20111219,24.2,26.6,24.2,26.6,0,0
20111220,25.8,25.8,25.8,25.8,0,0
20111221,26.6,28.3,25.8,28.3,0,0
20111222,28.3,32.4,28.3,32.1,0,0
20111223,35.5,35.5,28.4,32.3,0,0
20111227,32.1,32.1,32.1,32.1,0,0
20111228,31.9,32,31.9,32,0,0
20111229,32.1,32.1,32.1,32.1,0,0
20111230,32.1,32.1,29,32,0,0
20120102,32.1,32.1,32.1,32.1,0,0
20120103,31.6,31.6,31.6,31.6,0,0
20120104,31.6,31.6,31.6,31.6,0,0
20120109,31.6,31.6,31.6,31.6,0,0
20120110,31.6,33.1,31.6,33.1,0,0
20120111,33.1,37.2,32.3,37.1,0,0
20120112,37.7,37.7,34.7,35.5,0,0
20120113,36.3,42.5,36.3,42.5,0,0
20120116,42,50.1,37.2,48.4,0,0
20120117,54.8,65.3,54.8,65.2,0,0
20120118,65.2,65.2,56.5,56.5,0,0
20120119,56.5,56.5,54.9,56.4,0,0
20120120,57.4,64.6,57.4,64.6,0,0
20120123,64.3,64.3,56.4,64.3,0,0
20120124,64.6,64.6,64.6,64.6,0,0
20120125,64.5,64.5,59.7,59.7,0,0
20120126,59.7,63.7,58.9,59.7,0,0
20120127,62.7,63.5,62.7,63.5,0,0
20120130,63.3,63.8,59.7,59.7,0,0
20120131,61.3,61.4,58.9,61.4,0,0
20120201,61.4,61.4,61,61,0,0
20120202,61,61,58.1,58.1,0,0
20120203,58.9,58.9,55.6,55.7,0,0
20120206,55.7,57.4,51.9,54.7,0,0
20120207,54.8,54.9,54.8,54.9,0,0
20120208,51.9,54.1,51.9,54.1,0,0
20120209,52.7,52.7,44.4,50.1,0,0
20120210,48.5,50.9,48.4,48.4,0,0
20120213,48.5,48.5,47.3,48.4,0,0
20120214,47.6,47.6,47.6,47.6,0,0
20120215,47.6,48.4,46.1,48.4,0,0
20120216,48.4,48.4,48.4,48.4,0,0
20130919,295,305,295,303.6,0,0
20130924,300,474.6,276.7,474.6,0,0
20130925,485.7,497.1,445.7,446,0,0
20130926,431.4,434.3,371.4,431.7,0,0
20130927,434.3,440.3,405.7,440.3,0,0
20130930,440,628.6,440,623.3,0,0
20131001,620,742.9,620,657.6,0,0
20131002,642.9,642.9,602.9,629,0,0
20131003,614.3,614.3,605.7,606.1,0,0
20131004,585.7,585.7,505.7,571.8,0,0
20131007,571.4,571.4,525.7,526.1,0,0
20131008,520,562.9,485.7,500.3,0,0
20131009,491.4,491.4,400,448.9,0,0
20131010,428.6,614.3,365.7,589,0,0
20131011,571.4,685.7,571.4,657.6,0,0
20131014,691.4,800.6,665.7,800.6,0,0
20131015,797.1,857.1,782.9,783.4,0,0
20131016,728.6,814.3,628.6,657.6,0,0
20131017,657.1,714.3,562.9,586.1,0,0
20131018,577.1,691.4,500,617.6,0,0
20131021,617.1,671.4,514.3,600.4,0,0
20131022,582.9,614.7,514.3,614.7,0,0
20131023,611.4,611.4,608.6,609,0,0
20131024,594.3,614.7,571.4,614.7,0,0
20131025,600,600.4,600,600.4,0,0
20131028,588.6,614.3,571.4,580.4,0,0
20131029,571.4,686.2,571.4,686.2,0,0
20131030,714.3,720,514.3,560.4,0,0
20131031,560,560.4,502.9,560.4,0,0
20131104,517.1,571.4,491.4,569,0,0
20131105,525.7,562.9,525.7,526.1,0,0
20131106,537.1,546.1,537.1,546.1,0,0
20131107,537.1,537.1,488.6,488.9,0,0
20131108,488.6,571.8,488.6,571.8,0,0
20131112,602.9,631.9,571.4,631.9,0,0
20131113,594.3,628.6,554.3,554.7,0,0
20131114,571.4,640,557.1,571.8,0,0
20131115,582.9,629,582.9,629,0,0
20131118,602.9,708.6,591.4,686.2,0,0
20131119,700,711.4,688.6,689,0,0
20131120,688.6,688.6,665.7,686.2,0,0
20131121,688.6,688.6,688.6,688.6,0,0
20131122,691.4,691.4,665.7,666.2,0,0
20131125,594.3,609,594.3,609,0,0
20131126,617.1,620.4,591.4,620.4,0,0
20131127,622.9,708.6,622.9,697.6,0,0
20131128,697.1,702.9,571.4,643.3,0,0
20131129,642.9,643.3,642.9,643.3,0,0
20131203,642.9,649,642.9,649,0,0
20131205,631.4,631.9,631.4,631.9,0,0
20131206,631.4,680,631.4,677.6,0,0
20131209,665.7,708.6,642.9,697.6,0,0
20131210,697.1,708.6,614.3,706.2,0,0
20131211,714.3,714.3,608.6,629,0,0
20131212,628.6,628.6,614.3,614.7,0,0
20131213,617.1,617.1,600,600.4,0,0
20131217,608.6,671.9,600,671.9,0,0
20131218,642.9,642.9,631.4,631.9,0,0
20131219,642.9,711.4,642.9,649,0,0
20131220,665.7,665.7,594.3,634.7,0,0
20140103,614.3,629,591.4,629,0,0
20140107,585.7,585.7,568.6,569,0,0
20140108,571.4,571.4,557.1,557.5,0,0
20140109,557.1,557.5,557.1,557.5,0,0
20140110,557.1,577.5,557.1,577.5,0,0
20140113,574.3,574.7,574.3,574.7,0,0
20140114,574.3,574.3,571.4,571.8,0,0
20140115,571.4,571.4,551.4,551.8,0,0
20140116,554.3,554.3,522.9,523.2,0,0
