Date,Open,High,Low,Close,Volume,OpenInt
20140114,3.25,3.25,3.25,3.25,0,0
20140115,3.22,3.29,3.22,3.22,0,0
20140116,3.22,3.22,3.22,3.22,0,0
20140117,3.22,3.25,3.22,3.25,0,0
20140120,3.22,3.22,3.22,3.22,0,0
20140121,3.22,3.22,3.22,3.22,0,0
20140122,3.22,3.22,3.22,3.22,0,0
20140123,3.22,3.22,3.22,3.22,0,0
20140124,3.22,3.22,3.22,3.22,0,0
20140127,3.22,3.22,3.22,3.22,0,0
20140128,3.22,3.38,3.22,3.22,0,0
20140129,3.22,3.22,3.22,3.22,0,0
20140130,3.22,3.29,3.22,3.29,0,0
20140131,3.22,3.38,3.22,3.38,0,0
20140203,3.22,3.44,3.22,3.44,0,0
20140204,3.38,3.38,3.38,3.38,0,0
20140205,3.38,3.38,3.38,3.38,0,0
20140206,3.38,3.46,3.38,3.38,0,0
20140207,3.44,3.63,3.44,3.63,0,0
20140210,3.75,4.11,3.75,3.94,0,0
20140211,4.5,5.07,3.75,3.82,0,0
20140212,3.88,4.38,3.88,4.38,0,0
20140213,4.2,4.26,4.19,4.2,0,0
20140214,4.26,4.38,4.26,4.38,0,0
20140217,4.37,4.69,4.1,4.47,0,0
20140218,4.38,5.32,4.38,5.32,0,0
20140219,4.38,5.13,4.38,4.82,0,0
20140220,4.44,4.44,4.07,4.44,0,0
20140221,4.44,4.44,2.63,2.63,0,0
20140224,2.63,3,2.63,2.63,0,0
20140225,2.63,2.63,2.63,2.63,0,0
20140226,2.63,2.63,2.63,2.63,0,0
20140227,2.62,2.63,2.48,2.63,0,0
20140228,2.69,2.7,2.69,2.7,0,0
20140303,2.65,2.66,2.65,2.66,0,0
20140304,2.65,2.65,2.65,2.65,0,0
20140305,2.65,2.67,2.65,2.67,0,0
20140306,2.64,2.65,2.64,2.65,0,0
20140307,2.65,2.65,2.65,2.65,0,0
20140310,2.65,2.65,2.65,2.65,0,0
20140311,2.65,2.67,2.65,2.67,0,0
20140312,2.65,2.67,2.65,2.67,0,0
20140313,2.65,2.65,2.65,2.65,0,0
20140314,2.65,2.65,2.65,2.65,0,0
20140317,2.65,2.65,2.65,2.65,0,0
20140318,2.65,2.65,2.65,2.65,0,0
20140319,2.65,2.65,2.65,2.65,0,0
20140320,2.73,2.73,2.65,2.67,0,0
20140321,2.67,2.67,2.67,2.67,0,0
20140324,2.67,2.67,2.67,2.67,0,0
20140325,2.67,2.67,2.67,2.67,0,0
20140326,2.67,2.67,2.67,2.67,0,0
20140327,2.67,2.78,2.67,2.78,0,0
20140328,2.63,2.69,2.63,2.63,0,0
20140331,2.63,2.63,2.63,2.63,0,0
20140401,2.63,2.63,2.63,2.63,0,0
20140407,2.59,2.59,2.59,2.59,0,0
20140408,2.55,2.55,2.46,2.46,0,0
20140410,2.52,2.52,2.52,2.52,0,0
20140411,2.52,2.52,2.52,2.52,0,0
20140414,2.5,2.5,2.5,2.5,0,0
20140415,2.57,2.57,2.57,2.57,0,0
20140416,2.54,2.54,2.54,2.54,0,0
20140417,2.57,2.57,2.57,2.57,0,0
20140422,2.46,2.46,2.46,2.46,0,0
20140423,2.45,2.45,2.45,2.45,0,0
20140424,2.41,2.41,2.41,2.41,0,0
20140425,2.42,2.42,2.42,2.42,0,0
20140428,2.38,2.38,2.38,2.38,0,0
20140429,2.35,2.35,2.35,2.35,0,0
20140430,2.33,2.33,2.32,2.32,0,0
20140505,2.3,2.3,2.3,2.3,0,0
20140507,2.26,2.26,2.26,2.26,0,0
20140508,2.24,2.24,2.24,2.24,0,0
20140509,2.25,2.25,2.25,2.25,0,0
20140512,2.21,2.21,2.21,2.21,0,0
20140513,2.18,2.18,2.18,2.18,0,0
20140514,2.18,2.18,2.15,2.15,0,0
20140515,2.13,2.13,2.13,2.13,0,0
20140516,2.14,2.14,2.14,2.14,0,0
20140522,2.09,2.09,2.09,2.09,0,0
20140523,2.1,2.1,2.1,2.1,0,0
20140526,2.07,2.07,2.07,2.07,0,0
20140527,2.07,2.07,2.02,2.02,0,0
20140529,1.93,1.93,1.88,1.88,0,0
20140530,1.95,1.95,1.95,1.95,0,0
20140602,1.95,1.95,1.95,1.95,0,0
20140604,1.98,1.98,1.98,1.98,0,0
20140609,1.93,1.93,1.93,1.93,0,0
20140610,1.93,1.93,1.93,1.93,0,0
20140617,1.98,1.98,1.95,1.95,0,0
20140618,1.95,1.95,1.95,1.95,0,0
20140624,1.91,1.91,1.91,1.91,0,0
20140625,1.91,1.91,1.91,1.91,0,0
20140626,1.91,1.91,1.91,1.91,0,0
20140707,1.95,1.95,1.95,1.95,0,0
20140708,1.95,1.95,1.95,1.95,0,0
20140715,1.95,1.95,1.95,1.95,0,0
20140925,1.88,1.88,1.88,1.88,0,0
20140926,1.88,1.88,1.88,1.88,0,0
20141028,2.04,2.04,1.9,1.9,0,0
20141029,1.88,1.88,1.88,1.88,0,0
20141030,1.88,2.24,1.88,1.88,0,0
20141031,1.96,1.96,1.96,1.96,0,0
20141103,1.96,2.19,1.9,2.19,0,0
20141105,1.92,1.92,1.92,1.92,0,0
20141107,1.81,1.94,1.81,1.94,0,0
20141110,1.84,2.21,1.84,2.21,0,0
20141112,1.98,1.98,1.98,1.98,0,0
20141113,1.87,2.21,1.86,2.21,0,0
20141114,1.86,2.23,1.86,2.23,0,0
20141117,1.98,2.57,1.98,2.57,0,0
20141118,2.61,3.1,2.61,3.1,0,0
20141119,3.65,4.3,3.1,3.9,0,0
20141120,4.36,4.36,3.28,4.18,0,0
20141121,3.65,3.83,3.3,3.83,0,0
20141124,3.68,3.68,3.46,3.65,0,0
20141125,3.65,3.65,3.65,3.65,0,0
20141126,3.39,3.65,3.35,3.65,0,0
20141127,3.65,3.65,3.5,3.5,0,0
20141128,3.54,3.65,3.54,3.62,0,0
20141201,3.69,3.69,3.62,3.62,0,0
20141202,3.62,3.62,3.62,3.62,0,0
20141204,3.38,3.69,3.38,3.69,0,0
20141208,3.69,3.98,3.55,3.71,0,0
20141209,3.51,3.77,3.51,3.77,0,0
20141210,3.51,3.51,3.51,3.51,0,0
20141212,3.52,3.96,3.51,3.69,0,0
20141215,3.69,3.69,3.53,3.53,0,0
20141216,3.65,3.69,3.53,3.53,0,0
20141219,3.62,3.62,3.62,3.62,0,0
20141222,3.64,3.94,3.39,3.39,0,0
20141229,3.64,3.96,3.64,3.96,0,0
20141230,3.96,3.96,3.96,3.96,0,0
