Date,Open,High,Low,Close,Volume,OpenInt
20120727,9.03,9.03,9.03,9.03,0,0
20120730,10.84,12.94,10.84,12.94,0,0
20120731,15.35,18.36,13.55,18.36,0,0
20120801,21.57,25.89,17.26,25.89,0,0
20120802,29.7,35.02,24.08,24.18,0,0
20120803,26.59,31.91,21.48,31.91,0,0
20120806,38.23,45.86,38.23,45.76,0,0
20120807,54.89,65.63,49.17,49.17,0,0
20120808,55.19,62.22,55.19,61.21,0,0
20120809,64.22,71.25,60.21,60.21,0,0
20120810,65.83,68.24,58.2,58.2,0,0
20120813,62.22,62.22,52.18,58.2,0,0
20120814,52.28,58,46.56,56,0,0
20120816,55.19,55.19,44.86,45.06,0,0
20120817,45.06,45.06,36.33,36.43,0,0
20120820,40.04,46.16,32.11,38.13,0,0
20120821,42.95,42.95,37.63,39.94,0,0
20120822,35.22,39.94,32.01,37.86,0,0
20120823,36.29,41.44,30.5,40.7,0,0
20120824,32.61,39.44,32.61,33.34,0,0
20120827,26.93,31.45,25.24,25.24,0,0
20120828,26.29,36.29,26.29,28.71,0,0
20120829,34.08,34.08,26.82,30.29,0,0
20120830,25.35,34.18,25.35,34.18,0,0
20120831,33.45,35.76,33.45,35.76,0,0
20120903,33.45,33.45,33.45,33.45,0,0
20120904,27.87,31.55,27.77,31.55,0,0
20120905,32.61,32.61,31.55,31.55,0,0
20120906,27.98,31.03,27.35,31.03,0,0
20120907,26.93,29.03,24.82,24.82,0,0
20120910,27.03,27.03,27.03,27.03,0,0
20120912,24.72,26.82,21.77,21.77,0,0
20120913,21.56,31.13,21.56,31.13,0,0
20120914,34.71,43.96,34.71,43.96,0,0
20120917,52.59,63,52.59,63,0,0
20120918,83.3,99.92,82.04,99.92,0,0
20120919,112.44,112.54,90.45,92.77,0,0
20120920,74.78,74.78,58.9,58.9,0,0
20120921,58.48,70.47,47.12,68.36,0,0
20120924,68.26,80.46,68.26,72.57,0,0
20120925,73.63,73.63,63.11,73.41,0,0
20120926,59.01,68.26,58.9,58.9,0,0
20120927,50.59,61.42,50.59,61.42,0,0
20120928,57.85,61,50.49,56.79,0,0
20121001,50.49,55.95,45.33,45.33,0,0
20121002,43.12,49.33,37.13,47.12,0,0
20121003,46.17,46.17,37.86,37.86,0,0
20121004,35.87,42.07,33.97,33.97,0,0
20121005,36.81,48.8,36.81,48.28,0,0
20121008,45.23,55.74,39.97,55.74,0,0
20121009,55.64,57.22,45.54,45.54,0,0
20121010,50.38,50.38,39.44,46.81,0,0
20121011,40.28,45.75,40.28,45.54,0,0
20121012,39.44,43.86,39.44,43.86,0,0
20121015,39.44,43.12,39.44,43.12,0,0
20121016,38.92,38.92,38.92,38.92,0,0
20121017,38.49,40.91,34.39,40.28,0,0
20121018,40.18,45.44,40.18,45.44,0,0
20121023,36.5,42.07,36.5,42.07,0,0
20121025,36.81,38.92,36.5,38.71,0,0
20121029,37.76,44.17,37.76,44.07,0,0
20121030,43.96,44.07,38.92,43.54,0,0
20121031,36.81,40.49,35.76,40.49,0,0
20121105,32.71,37.86,32.71,37.86,0,0
20121107,30.29,39.97,30.29,39.44,0,0
20121109,32.39,32.39,32.39,32.39,0,0
20121112,32.92,38.39,32.92,37.65,0,0
20121113,32.29,32.29,31.76,31.76,0,0
20121115,34.71,34.71,34.71,34.71,0,0
20121116,31.55,34.71,31.55,34.71,0,0
20121120,28.92,34.5,27.87,34.5,0,0
20121121,34.39,34.39,31.55,31.55,0,0
20121123,34.62,34.62,34.62,34.62,0,0
20121126,30.29,38.84,30.29,38.3,0,0
20121129,32.57,32.57,32.57,32.57,0,0
20121203,32.57,32.57,32.57,32.57,0,0
20121206,38.08,38.08,38.08,38.08,0,0
20121210,38.08,38.08,38.08,38.08,0,0
20121212,32.57,34.62,30.62,32.46,0,0
20121213,30.62,30.62,30.62,30.62,0,0
20121219,32.46,34.62,32.46,34.62,0,0
20121221,30.29,30.29,30.29,30.29,0,0
20121227,30.29,32.46,30.29,30.29,0,0
20121228,28.45,28.45,28.45,28.45,0,0
20130104,27.26,30.29,27.26,30.29,0,0
20130109,30.29,30.29,30.29,30.29,0,0
20130117,28.13,28.13,24.34,28.13,0,0
20130123,24.67,28.02,22.5,28.02,0,0
20130124,24.56,28.13,24.56,28.13,0,0
20130129,28.13,28.13,28.13,28.13,0,0
20130130,28.13,30.29,28.13,30.29,0,0
20130201,24.88,24.88,24.88,24.88,0,0
20130205,29.75,29.75,29.75,29.75,0,0
20130207,29.75,30.29,29.75,30.29,0,0
20130213,24.99,40.82,24.99,40.82,0,0
20130214,40.82,40.82,40.82,40.82,0,0
20130221,40.67,40.67,40.67,40.67,0,0
20130305,33.53,40.67,33.53,40.67,0,0
20130308,34.99,39.94,33.53,39.94,0,0
20130312,40.53,40.53,40.53,40.53,0,0
20130424,36.44,36.44,36.44,36.44,0,0
20130425,39.36,39.36,39.36,39.36,0,0
20130426,39.36,39.36,39.36,39.36,0,0
20130529,33.88,39.78,33.88,39.78,0,0
20130604,51.02,57.4,51.02,57.4,0,0
20130605,57.4,68.88,57.4,68.88,0,0
20130606,61.59,61.59,61.59,61.59,0,0
20130607,72.7,72.7,72.7,72.7,0,0
20130610,61.59,61.59,51.2,60.13,0,0
20130611,60.13,60.13,60.13,60.13,0,0
