Date,Open,High,Low,Close,Volume,OpenInt
20100908,26.6,26.6,26.6,26.6,0,0
20100909,26.5,27.2,26.5,27.2,0,0
20100910,25.9,31.7,25.9,31.6,0,0
20100913,25.5,27.3,25.5,26.5,0,0
20100914,26.9,26.9,26.9,26.9,0,0
20100915,25.9,26.8,25.9,26.8,0,0
20100916,26.6,26.6,26.6,26.6,0,0
20100917,25.4,25.8,22.3,22.3,0,0
20100920,22.4,22.4,18.8,19.4,0,0
20100921,19.4,19.4,19.4,19.4,0,0
20100922,19.4,20.5,19.4,20.5,0,0
20100923,20.5,21.9,20.5,21.9,0,0
20100924,21.5,21.9,21.5,21.9,0,0
20100927,20.6,21.9,20.6,21.9,0,0
20100928,20.9,21.1,20.9,21.1,0,0
20100929,20.6,21.2,20.6,21.2,0,0
20100930,20.6,20.7,20.6,20.7,0,0
20101001,21.4,21.9,20.8,21.4,0,0
20101004,21.8,21.8,21.2,21.6,0,0
20101005,21.6,21.6,20.2,21.3,0,0
20101006,21.3,21.3,19.4,20.1,0,0
20101007,19.1,19.5,19.1,19.5,0,0
20101008,21.2,21.2,18.8,21.1,0,0
20101011,21,21,18.2,20.8,0,0
20101012,20.6,20.6,18.8,19.8,0,0
20101013,19.8,20.6,19.8,20.6,0,0
20101014,21.6,28.9,21.6,28.8,0,0
20101015,32.3,32.3,28.7,29.4,0,0
20101018,30.9,30.9,26.7,28.1,0,0
20101019,28.7,28.7,26.6,27.3,0,0
20101020,27.3,29.5,27.1,29.4,0,0
20101021,29.5,30.9,27.3,30.9,0,0
20101022,30.2,30.2,25.5,25.9,0,0
20101025,27.6,27.6,24.1,27.6,0,0
20101026,24.1,27.5,24.1,27.2,0,0
20101027,24.3,25.1,23,23,0,0
20101028,23.8,26.2,23.4,24.1,0,0
20101029,24.1,25.8,22.9,25.5,0,0
20101102,23.3,25.7,22.7,25.7,0,0
20101103,24.1,25.2,24.1,25.1,0,0
20101104,24.7,26.4,24.7,26.4,0,0
20101105,24.7,25.5,24.7,25.5,0,0
20101108,25.5,25.5,25.4,25.4,0,0
