Date,Open,High,Low,Close,Volume,OpenInt
20110324,26.25,26.25,26.25,26.25,0,0
20110325,25.11,26.25,22.82,23.74,0,0
20110328,24.19,26.02,23.05,23.28,0,0
20110329,23.28,24.19,22.14,22.82,0,0
20110330,22.6,23.74,21.68,23.74,0,0
20110331,22.82,24.19,21.45,21.68,0,0
20110401,22.37,25.11,20.77,23.74,0,0
20110404,24.65,28.53,24.65,26.25,0,0
20110405,27.39,29.21,23.96,24.65,0,0
20110406,25.11,25.11,22.37,23.05,0,0
20110407,22.6,24.88,22.37,24.65,0,0
20110408,23.74,25.56,22.82,24.88,0,0
20110411,24.88,24.88,23.28,24.42,0,0
20110412,24.42,24.42,23.51,23.96,0,0
20110413,23.74,24.19,22.82,24.19,0,0
20110414,24.19,24.19,23.05,23.05,0,0
20110415,23.51,23.96,22.82,23.05,0,0
20110418,22.82,24.42,22.82,23.05,0,0
20110419,23.28,24.42,22.82,24.42,0,0
20110420,24.19,24.19,22.82,23.96,0,0
20110421,23.96,23.96,23.05,23.28,0,0
20110426,23.28,23.28,21.91,22.37,0,0
20110427,22.37,22.82,22.37,22.82,0,0
20110428,23.05,23.05,23.05,23.05,0,0
20110429,22.82,22.82,22.14,22.6,0,0
20110502,22.82,22.82,22.37,22.37,0,0
20110504,22.6,22.6,21.68,21.91,0,0
20110505,22.14,22.14,21.68,21.68,0,0
20110509,22.14,24.88,22.14,23.96,0,0
20110510,23.96,23.96,22.82,22.82,0,0
20110511,22.6,23.51,21.23,22.82,0,0
20110512,21,22.82,21,22.82,0,0
20110513,22.82,22.82,22.37,22.37,0,0
20110516,22.37,22.37,22.14,22.14,0,0
20110517,21.91,21.91,21.23,21.68,0,0
20110518,22.14,22.82,22.14,22.82,0,0
20110519,22.6,22.82,21.68,21.91,0,0
20110520,22.14,22.6,22.14,22.14,0,0
20110523,21.91,22.14,21.45,22.14,0,0
20110524,22.37,22.37,21.91,21.91,0,0
20110525,21.91,22.6,21.91,22.6,0,0
20110526,22.37,22.37,21.91,21.91,0,0
20110527,22.14,22.14,22.14,22.14,0,0
20110530,22.14,22.14,20.77,21.68,0,0
20110531,21.68,21.91,20.54,21.23,0,0
20110601,21.23,21.23,21,21,0,0
20110602,21.45,21.45,20.54,20.54,0,0
20110603,20.54,20.54,20.54,20.54,0,0
20110606,20.54,21,18.26,21,0,0
20110607,20.31,22.37,20.31,21.45,0,0
20110608,21.45,21.45,20.54,20.54,0,0
20110609,21.23,21.45,20.54,21.45,0,0
20110610,21.45,21.45,20.77,20.77,0,0
20110613,20.77,20.77,20.77,20.77,0,0
20110614,20.77,21.23,20.77,21.23,0,0
20110615,21.23,21.68,21.23,21.23,0,0
20110616,21.45,21.45,20.77,21.23,0,0
20110617,20.54,21.45,20.54,21.45,0,0
20110620,21.45,21.45,20.54,20.54,0,0
20110621,21,21,20.54,20.54,0,0
20110622,20.54,20.54,20.08,20.31,0,0
20110624,20.31,20.31,20.31,20.31,0,0
20110628,21,21,21,21,0,0
20110629,20.31,20.31,20.31,20.31,0,0
20110630,20.31,20.31,20.31,20.31,0,0
20110701,20.31,20.31,20.31,20.31,0,0
20110704,20.08,20.08,20.08,20.08,0,0
20110705,19.17,19.17,19.17,19.17,0,0
20110706,19.17,19.17,18.49,18.49,0,0
20110707,18.94,19.17,17.8,19.17,0,0
20110711,18.94,19.17,16.66,18.72,0,0
20110712,18.72,18.72,17.57,18.26,0,0
20110713,18.26,18.26,15.98,15.98,0,0
20110714,16.66,17.12,16.66,17.12,0,0
20110715,17.8,17.8,17.8,17.8,0,0
20110718,17.12,17.12,16.66,16.66,0,0
20110719,16.89,16.89,16.89,16.89,0,0
20110720,17.12,17.12,17.12,17.12,0,0
20110721,16.89,16.89,16.43,16.43,0,0
20110722,16.2,16.89,16.2,16.43,0,0
20110725,16.43,16.43,16.43,16.43,0,0
20110726,16.43,16.43,16.43,16.43,0,0
20110727,16.43,17.12,16.43,17.12,0,0
20110802,17.12,17.12,17.12,17.12,0,0
20110803,17.12,18.26,17.12,17.12,0,0
20110804,15.98,15.98,15.98,15.98,0,0
20110809,12.78,15.29,12.78,14.38,0,0
20110810,14.38,14.38,14.15,14.15,0,0
20110811,14.38,14.38,14.38,14.38,0,0
