Date,Open,High,Low,Close,Volume,OpenInt
20130226,28.257,28.257,28.257,28.257,0,0
20130306,26.392,26.392,26.392,26.392,0,0
20130315,24.136,24.136,22.86,22.958,0,0
20130318,23.842,23.842,23.743,23.743,0,0
20130325,28.158,28.158,28.158,28.158,0,0
20130326,28.158,28.158,28.158,28.158,0,0
20130405,28.257,28.257,28.257,28.257,0,0
20130408,25.804,25.804,25.804,25.804,0,0
20130409,28.06,28.06,28.06,28.06,0,0
20130410,23.449,28.06,23.449,28.06,0,0
20130412,20.015,20.015,20.015,20.015,0,0
20130415,23.743,23.743,23.743,23.743,0,0
20130417,32.181,32.181,32.181,32.181,0,0
20130419,27.668,27.668,27.57,27.57,0,0
20130424,25.804,25.804,25.804,25.804,0,0
20130430,25.804,25.804,25.804,25.804,0,0
20130506,25.804,25.804,25.804,25.804,0,0
20130508,21.094,25.411,21.094,25.411,0,0
20130514,24.725,26.196,24.725,26.098,0,0
20130517,23.449,23.449,23.449,23.449,0,0
20130527,19.917,23.449,19.917,23.449,0,0
20130603,17.955,23.842,17.955,23.842,0,0
20130604,17.955,17.955,17.955,17.955,0,0
20130606,17.17,17.17,17.17,17.17,0,0
20130613,16.777,16.777,16.777,16.777,0,0
20130618,15.011,15.011,14.913,14.913,0,0
20130620,14.913,14.913,14.913,14.913,0,0
20130821,12.951,12.951,12.951,12.951,0,0
20131106,15.306,15.306,15.306,15.306,0,0
20131112,15.306,15.306,15.306,15.306,0,0
20131203,15.404,15.404,14.128,14.128,0,0
20131206,14.128,14.128,14.128,14.128,0,0
20131219,14.128,25.215,14.128,25.215,0,0
20131230,30.219,30.219,30.219,30.219,0,0
20140102,31.494,31.494,31.2,31.2,0,0
20140113,37.185,37.283,37.185,37.283,0,0
20140122,37.283,37.283,37.283,37.283,0,0
20140130,44.053,44.053,44.053,44.053,0,0
20140131,52.196,52.196,52.196,52.196,0,0
20140203,62.302,62.302,62.302,62.302,0,0
20140204,68.385,68.483,68.385,68.483,0,0
20140205,68.483,75.547,68.483,75.547,0,0
20140212,71.819,71.819,71.721,71.721,0,0
20140214,71.034,71.132,71.034,71.132,0,0
20140218,75.547,75.547,75.547,75.547,0,0
20140220,75.547,75.547,75.547,75.547,0,0
20140225,74.272,74.272,74.272,74.272,0,0
20140226,75.547,75.547,75.547,75.547,0,0
20140228,74.958,74.958,74.86,74.86,0,0
20140304,74.86,74.86,74.86,74.86,0,0
20140307,60.34,60.34,57.887,57.887,0,0
20140310,61.615,61.713,61.615,61.713,0,0
20140317,50.136,50.136,50.038,50.038,0,0
20140404,56.8,56.8,56.8,56.8,0,0
20140508,56.5,56.5,56.5,56.5,0,0
20140602,49.3,51.7,48.9,51.7,0,0
20140611,47.9,47.9,44.9,44.9,0,0
20140616,41.1,41.1,41.1,41.1,0,0
20140618,39.7,39.7,39.7,39.7,0,0
20140620,39.7,39.7,39.7,39.7,0,0
20140701,36.8,36.8,36.8,36.8,0,0
20140702,34.4,34.5,34.4,34.5,0,0
20140708,34,34,34,34,0,0
20140709,28.6,28.6,21.7,21.7,0,0
20140731,23.4,23.4,23.3,23.3,0,0
20140912,22.4,22.4,22.4,22.4,0,0
20141007,21.7,26,21.7,26,0,0
20141205,18.4,22.1,18.4,22.1,0,0
20141208,26.4,26.4,26.4,26.4,0,0
20141218,20.2,20.2,20.2,20.2,0,0
20141219,20.2,20.2,18.1,18.1,0,0
20141222,16.8,16.8,13.5,13.5,0,0
20141223,12.6,12.6,9.1,9.5,0,0
20141229,9.8,9.8,9.8,9.8,0,0
20141230,11.8,13.7,9.8,9.8,0,0
