Date,Open,High,Low,Close,Volume,OpenInt
20080229,38.5,38.5,38.5,38.5,0,0
20080303,35.67,36.45,34.57,36.45,0,0
20080304,35.67,36.29,32.36,34.26,0,0
20080305,33.79,37.24,33.79,35.83,0,0
20080306,35.83,35.83,33.79,34.57,0,0
20080307,35.98,37.1,34.1,36.14,0,0
20080310,36.93,37.71,36.14,37.71,0,0
20080311,37.71,38.67,37.1,37.88,0,0
20080312,38.98,38.98,35.05,36.62,0,0
20080313,35.83,35.83,34.26,35.36,0,0
20080314,35.67,35.67,33.17,34.4,0,0
20080317,33,33,29.86,31.74,0,0
20080318,32.52,34.26,30,30.33,0,0
20080319,32.69,32.69,30.17,31.26,0,0
20080320,31.26,32.52,31.26,32.52,0,0
20080325,33.62,34.57,33.62,34.57,0,0
20080326,34.74,35.67,33,35.67,0,0
20080327,35.98,36.14,34.4,35.98,0,0
20080328,36.14,36.29,35.02,35.02,0,0
20080402,33.95,33.95,33.95,33.95,0,0
20080403,32.21,33.48,32.21,33.48,0,0
20080404,33,33.79,31.74,33.79,0,0
20080407,33,34.4,32.21,32.83,0,0
20080408,31.74,33.62,31.74,32.38,0,0
20080409,32.21,33.17,31.43,33,0,0
20080410,32.21,33,31.43,32.83,0,0
20080411,32.83,32.83,31.43,32.21,0,0
20080414,32.21,33.31,31.43,32.83,0,0
20080415,32.52,38.5,32.52,35.36,0,0
20080416,35.52,36.45,35.05,35.83,0,0
20080417,34.57,36.14,34.26,34.57,0,0
20080418,34.57,35.98,34.57,35.52,0,0
20080421,35.36,39.93,35.36,38.67,0,0
20080422,40.86,40.86,36.31,37.1,0,0
20080423,38.83,40.24,37.1,40.07,0,0
20080424,41.48,48.88,40.86,48.88,0,0
20080425,50.45,51.07,47.62,49.5,0,0
20080428,49.67,49.67,44.95,45.57,0,0
20080429,43.38,45.57,42.9,45.57,0,0
20080430,46.52,58.14,46.52,57.67,0,0
20080505,57.67,66.93,57.36,65.21,0,0
20080506,66.17,66.17,61.45,62.55,0,0
20080507,62.24,62.86,59.24,60.5,0,0
