Date,Open,High,Low,Close,Volume,OpenInt
20101228,10.71,10.71,10.71,10.71,0,0
20101230,23.2,23.2,23.2,23.2,0,0
20101231,25.53,30.63,25.53,30.63,0,0
20110103,36.76,44.11,36.76,43.82,0,0
20110104,43.82,52.34,43.82,52.34,0,0
20110105,53.28,53.77,41.63,41.63,0,0
20110107,41.62,45.19,27.36,45.19,0,0
20110110,39.25,46.39,39.25,44.01,0,0
20110111,43.72,44.01,39.32,44.01,0,0
20110112,44.01,44.61,44.01,44.55,0,0
20110113,44.61,59.47,44.61,59.47,0,0
20110114,59.47,71.01,59.47,68.52,0,0
20110117,69.94,78.51,55.96,71.37,0,0
20110118,76.13,76.13,63.04,66.61,0,0
20110119,65.42,92.66,61.26,92.66,0,0
20110120,89.2,89.2,67.81,67.81,0,0
20110121,67.81,67.81,54.25,54.25,0,0
20110124,43.4,45.2,34.74,34.74,0,0
20110125,34.35,36.28,28.2,28.2,0,0
20110126,30.21,30.93,26.77,27.96,0,0
20110127,27.96,28.18,24.98,25.92,0,0
20110128,23.07,23.07,23.07,23.07,0,0
20110131,22.95,25.58,21.41,25.09,0,0
20110201,24.39,26.64,23.2,26.59,0,0
20110202,24.98,24.98,23.55,23.55,0,0
20110203,23.79,23.79,20.72,23.2,0,0
20110204,23.79,25.16,22.84,25.16,0,0
20110207,26.17,26.17,24.8,24.98,0,0
20110208,23.79,24.98,22.72,23.67,0,0
20110209,23.66,24.43,22.31,23.07,0,0
20110210,22.6,23.02,20.31,20.31,0,0
20110211,20.82,21.63,19.63,21.63,0,0
20110214,22.01,22.24,20.28,22.01,0,0
20110215,20.22,21.65,19.04,19.15,0,0
20110216,19.39,19.63,18.49,19.63,0,0
20110217,19.25,20.82,17.37,18.36,0,0
20110218,17.48,19.51,17.48,18.56,0,0
20110221,17.78,18.01,8.39,8.39,0,0
20110222,8.39,9.53,8.39,9.13,0,0
20110223,8.56,9.08,8.56,9.06,0,0
20110224,8.62,8.87,8.28,8.28,0,0
20110225,8.42,8.54,8.02,8.54,0,0
20110228,8.55,8.72,8.11,8.43,0,0
20110301,8.3,8.53,7.88,8.28,0,0
20110302,8.28,8.28,7.71,8.24,0,0
20110303,8.19,8.39,7.94,7.94,0,0
20110304,7.99,9.65,7.71,9.65,0,0
20110307,9.7,10.16,8.56,9.25,0,0
20110308,9.02,9.13,8.56,9.02,0,0
20110309,9.02,12.56,8.56,10.27,0,0
20110310,10.33,11.02,9.71,10.47,0,0
20110311,10.49,11.02,9.7,10.22,0,0
20110314,9.99,10.27,9.15,9.25,0,0
20110315,9.16,9.42,8.79,9.42,0,0
20110316,9.13,9.57,8.68,9.42,0,0
20110317,9.36,9.36,8.68,9.13,0,0
20110318,8.87,9.27,8.62,8.62,0,0
20110321,9.05,9.05,8.44,8.44,0,0
20110322,8.42,8.68,7.92,8.56,0,0
20110323,8.05,8.51,7.99,8.47,0,0
20110324,8.44,8.44,8.05,8.44,0,0
20110325,8.44,8.44,7.99,8.27,0,0
20110328,8.26,8.47,8.13,8.13,0,0
20110329,8.28,8.47,7.87,8.28,0,0
20110330,8.25,8.25,7.82,8.19,0,0
20110331,8.13,8.28,7.82,8.25,0,0
20110401,8.21,8.21,7.82,8.11,0,0
20110404,7.99,8.9,7.82,8.7,0,0
20110405,8.36,9.59,8.28,9.59,0,0
20110406,9.53,10.96,9.42,10.26,0,0
20110407,10.2,10.2,8.91,9.3,0,0
20110408,9.3,9.87,9.3,9.72,0,0
20110411,9.78,12.36,9.78,11.13,0,0
20110412,11.27,11.3,9.89,9.89,0,0
20110413,10.05,10.44,9.16,9.16,0,0
20110414,9.16,9.83,8.88,9.21,0,0
20110415,9.16,9.61,8.94,8.96,0,0
20110418,8.96,9.52,7.91,7.91,0,0
20110419,8.11,8.39,7.84,7.91,0,0
20110420,7.91,9.04,7.86,8.58,0,0
20110421,8.64,9.04,7.91,8.48,0,0
20110426,8.87,9.58,8.48,9.04,0,0
20110427,9.07,9.07,8.35,8.72,0,0
20110428,8.76,8.78,8.38,8.38,0,0
20110429,8.25,8.47,8,8.47,0,0
20110502,8.45,8.46,7.97,8.21,0,0
20110504,8.26,8.48,8.2,8.45,0,0
20110505,8.59,8.59,8.09,8.51,0,0
20110506,8.28,8.28,7.91,8.08,0,0
20110509,8.04,8.11,7.91,8.11,0,0
20110510,8.11,8.3,7.81,8.17,0,0
20110511,8.2,8.25,7.94,8.23,0,0
20110512,8.21,8.23,7.92,8.05,0,0
20110513,7.95,7.95,7.83,7.91,0,0
20110516,7.91,8.1,7.83,8.1,0,0
20110517,8.11,8.45,8.11,8.36,0,0
20110518,8.34,8.34,7.86,7.91,0,0
20110519,7.91,8.05,7.69,7.91,0,0
20110520,7.91,7.91,4.87,4.87,0,0
20110523,4.89,4.89,4.87,4.87,0,0
20110524,4.84,4.92,4.17,4.73,0,0
20110525,4.54,4.67,4.09,4.48,0,0
20110526,4.34,4.82,4.34,4.58,0,0
20110527,4.54,4.71,4.52,4.67,0,0
20110530,4.69,4.71,4.35,4.69,0,0
20110531,4.67,4.67,4.31,4.35,0,0
20110601,4.52,4.52,4.26,4.47,0,0
20110602,4.46,4.48,3.98,4.48,0,0
20110603,4.44,4.44,4.05,4.27,0,0
20110606,4.16,4.5,3.98,4.26,0,0
20110607,4.26,4.35,4.16,4.35,0,0
20110608,4.2,4.42,4.16,4.28,0,0
20110609,4.28,4.64,4.28,4.52,0,0
20110610,4.52,4.61,4.46,4.61,0,0
20110613,4.61,4.61,4.3,4.48,0,0
20110614,4.54,4.54,4.21,4.35,0,0
20110615,4.35,4.5,4.14,4.18,0,0
20110616,4.24,4.54,4.22,4.52,0,0
20110617,4.26,4.54,4.16,4.54,0,0
20110620,4.31,4.53,4.24,4.53,0,0
20110621,4.24,4.46,4.18,4.2,0,0
20110622,4.2,4.31,3.99,4.19,0,0
20110624,4.19,4.35,3.98,4.31,0,0
20110627,4.16,4.24,4.07,4.22,0,0
20110628,3.94,4.05,3.8,4.05,0,0
20110629,3.98,4.19,3.84,4.19,0,0
20110630,4.13,4.34,3.95,4.34,0,0
20110701,4.2,4.2,4.13,4.2,0,0
20110704,4.24,4.34,3.98,4.21,0,0
20110705,4.07,4.34,3.98,4.33,0,0
20110706,4.28,4.28,4.01,4.16,0,0
20110707,3.9,4.2,3.9,4.16,0,0
20110708,4.19,4.24,3.96,4.16,0,0
20110711,4.16,4.16,4.16,4.16,0,0
20110712,3.98,4.09,3.86,4.09,0,0
20110713,4.06,4.06,3.78,3.99,0,0
20110714,3.98,3.98,3.58,3.9,0,0
20110715,3.84,3.98,3.75,3.98,0,0
20110718,4.01,4.05,3.67,3.82,0,0
20110719,3.78,3.78,3.41,3.63,0,0
20110720,3.71,3.71,3.33,3.33,0,0
20110721,3.41,3.41,3.03,3.41,0,0
20110722,3.4,3.4,3.37,3.37,0,0
20110725,3.29,3.4,3.06,3.22,0,0
20110726,3.22,3.86,3.22,3.82,0,0
20110727,3.79,3.82,3.37,3.56,0,0
20110728,3.48,3.48,3.26,3.31,0,0
20110729,3.36,3.36,3.03,3.22,0,0
20110801,3.22,3.44,3.16,3.44,0,0
20110802,3.22,3.4,3.2,3.4,0,0
20110803,3.37,3.37,3.14,3.31,0,0
20110804,3.3,3.3,2.66,2.66,0,0
20110805,2.57,2.57,2.31,2.56,0,0
20110808,2.46,2.5,2.29,2.42,0,0
20110809,2.27,2.27,2.08,2.08,0,0
20110810,2.08,2.35,1.82,2.26,0,0
20110811,2.08,2.27,2.08,2.19,0,0
20110812,2.19,2.27,2.08,2.27,0,0
20110816,2.27,2.27,2.08,2.23,0,0
20110817,2.26,2.27,2.18,2.27,0,0
20110818,2.19,2.25,1.89,2.02,0,0
20110819,1.71,2.16,1.71,2.16,0,0
20110822,2.16,2.27,1.82,2.08,0,0
20110823,2.03,2.14,1.86,2.08,0,0
20110824,1.97,1.97,1.97,1.97,0,0
20110825,1.84,1.95,1.82,1.95,0,0
20110826,1.93,1.95,1.86,1.95,0,0
20110829,1.92,1.93,1.89,1.89,0,0
20110830,1.93,2.06,1.82,2.06,0,0
20110831,2.04,2.04,1.89,2.04,0,0
20110901,2.04,2.04,1.9,1.9,0,0
20110902,1.82,1.84,1.82,1.84,0,0
20110905,1.86,1.89,1.86,1.89,0,0
20110906,1.87,1.89,1.87,1.89,0,0
20110907,1.87,1.92,1.8,1.89,0,0
20110908,1.93,2.02,1.93,2.02,0,0
20110909,1.95,1.99,1.86,1.99,0,0
