Date,Open,High,Low,Close,Volume,OpenInt
20121213,5.2,5.2,5.2,5.2,0,0
20121214,5.2,5.2,5.2,5.2,0,0
20121217,5.2,5.2,5.2,5.2,0,0
20121218,5.2,5.2,4.7,4.7,0,0
20121219,4.7,5.2,4.7,5.1,0,0
20121220,5.1,5.1,5,5,0,0
20121221,5,5,5,5,0,0
20121227,4.9,4.9,4.9,4.9,0,0
20121228,4.9,4.9,4.9,4.9,0,0
20130102,4.9,4.9,4.9,4.9,0,0
20130103,4.9,5.1,4.8,5.1,0,0
20130104,4.9,4.9,4.8,4.9,0,0
20130107,4.9,4.9,4.9,4.9,0,0
20130108,4.9,4.9,4.9,4.9,0,0
20130109,4.9,4.9,4.9,4.9,0,0
20130110,4.9,4.9,4.9,4.9,0,0
20130111,4.9,4.9,4.9,4.9,0,0
20130114,4.9,4.9,4.8,4.8,0,0
20130115,4.8,4.9,4.7,4.8,0,0
20130117,4.8,4.8,4.7,4.7,0,0
20130118,4.8,4.8,4.7,4.7,0,0
20130121,4.7,4.8,4.7,4.8,0,0
20130122,4.8,4.8,4.8,4.8,0,0
20130123,4.8,4.8,4.8,4.8,0,0
20130124,4.8,4.8,4.8,4.8,0,0
20130125,4.8,4.8,4.8,4.8,0,0
20130128,4.8,4.8,4.8,4.8,0,0
20130129,4.8,4.8,4.8,4.8,0,0
20130130,4.8,4.8,4.8,4.8,0,0
20130131,4.8,4.8,4.8,4.8,0,0
20130201,4.8,4.8,4.8,4.8,0,0
20130204,4.8,4.8,4.7,4.8,0,0
20130205,4.8,4.8,4.6,4.6,0,0
20130206,4.6,4.6,4.6,4.6,0,0
20130207,4.6,4.6,4.6,4.6,0,0
20130208,4.6,4.8,4.3,4.8,0,0
20130211,4.7,4.7,4.7,4.7,0,0
20130212,4.7,4.7,4.7,4.7,0,0
20130213,4.7,4.7,4.7,4.7,0,0
20130214,4.7,4.7,4.7,4.7,0,0
20130215,4.7,4.7,4.7,4.7,0,0
20130218,4.7,4.7,4.6,4.6,0,0
20130219,4.7,4.7,4.7,4.7,0,0
20130220,4.7,4.7,4.6,4.6,0,0
20130221,4.6,4.6,4.6,4.6,0,0
20130222,4.6,4.7,4.6,4.7,0,0
20130225,4.7,4.7,4.5,4.5,0,0
20130228,4.4,4.4,4,4.4,0,0
20130301,4.4,4.4,4.3,4.4,0,0
20130304,4.4,4.5,4.4,4.5,0,0
20130305,4.5,4.6,4.5,4.6,0,0
20130306,4.6,4.6,4.6,4.6,0,0
20130307,4.6,4.6,4.6,4.6,0,0
20130308,4.6,4.6,4.6,4.6,0,0
20130311,4.6,4.6,4.6,4.6,0,0
20130312,4.6,4.6,4.6,4.6,0,0
20130313,4.6,4.6,4.2,4.2,0,0
20130314,4.5,4.5,4,4,0,0
20130315,4.1,4.4,4,4.4,0,0
20130319,4.6,4.6,4.6,4.6,0,0
20130322,4.6,4.7,4.6,4.7,0,0
20130325,4.7,4.7,4.5,4.7,0,0
20130326,4.7,4.7,4.7,4.7,0,0
20130327,4.7,4.7,4.4,4.7,0,0
20130328,4.4,4.8,4.3,4.8,0,0
20130402,4.8,4.9,4.8,4.9,0,0
20130403,4.8,4.8,4.8,4.8,0,0
20130404,4.8,4.8,4.4,4.7,0,0
20130405,4.7,4.7,4.7,4.7,0,0
20130408,4.7,4.7,4.4,4.6,0,0
20130409,4.6,4.6,4.6,4.6,0,0
20130410,4.6,4.6,4.6,4.6,0,0
20130411,4.6,4.6,4.6,4.6,0,0
20130412,4.6,4.6,4.6,4.6,0,0
20130415,4.6,4.6,4.6,4.6,0,0
20130417,4.6,4.6,4.6,4.6,0,0
20130418,4.6,4.6,4.6,4.6,0,0
20130419,4.6,4.6,4.6,4.6,0,0
20130422,4.6,4.6,4.6,4.6,0,0
20130423,4.6,4.6,4.6,4.6,0,0
20130424,4.6,4.6,4.6,4.6,0,0
20130425,4.6,4.6,4.6,4.6,0,0
20130426,4.6,4.6,4.6,4.6,0,0
20130429,4.6,4.6,4.6,4.6,0,0
20130430,4.6,4.6,4.6,4.6,0,0
20130502,4.6,4.6,4.6,4.6,0,0
20130506,4.6,4.6,4.6,4.6,0,0
20130507,4.6,4.6,4.6,4.6,0,0
20130508,4.6,4.6,4.6,4.6,0,0
20130509,4.6,4.6,4.5,4.6,0,0
20130510,4.6,4.6,4.5,4.5,0,0
20130515,4.4,4.4,4.2,4.3,0,0
20130517,4.3,4.5,4.3,4.5,0,0
20130520,4.5,4.5,4.5,4.5,0,0
20130521,4.5,4.5,4.5,4.5,0,0
20130522,4.5,4.5,4.5,4.5,0,0
20130523,4.5,4.5,4.2,4.3,0,0
