Date,Open,High,Low,Close,Volume,OpenInt
20111221,0.88,0.88,0.88,0.88,0,0
20111222,0.78,0.78,0.78,0.78,0,0
20111223,0.88,0.88,0.88,0.88,0,0
20111227,0.78,0.88,0.78,0.78,0,0
20111228,0.78,0.78,0.78,0.78,0,0
20111229,0.88,0.88,0.88,0.88,0,0
20120102,0.88,0.88,0.78,0.78,0,0
20120103,0.78,0.88,0.78,0.78,0,0
20120104,0.78,0.78,0.78,0.78,0,0
20120105,0.78,0.78,0.78,0.78,0,0
20120110,0.78,0.78,0.78,0.78,0,0
20120111,0.78,0.78,0.78,0.78,0,0
20120112,0.88,0.88,0.68,0.78,0,0
20120113,0.78,0.78,0.68,0.68,0,0
20120116,0.68,0.78,0.68,0.78,0,0
20120117,0.78,0.88,0.78,0.88,0,0
20120118,0.78,0.78,0.78,0.78,0,0
20120119,0.78,0.78,0.78,0.78,0,0
20120120,0.78,0.88,0.68,0.68,0,0
20120123,0.78,0.78,0.78,0.78,0,0
20120124,0.78,0.78,0.68,0.78,0,0
20120126,0.88,0.88,0.88,0.88,0,0
20120127,0.98,0.98,0.88,0.98,0,0
20120130,1.07,1.17,0.98,1.17,0,0
20120131,1.17,1.17,1.07,1.07,0,0
20120201,0.98,0.98,0.88,0.98,0,0
20120202,0.98,1.07,0.98,0.98,0,0
20120203,0.98,1.07,0.88,1.07,0,0
20120206,1.17,1.37,1.07,1.27,0,0
20120207,1.27,1.27,1.07,1.07,0,0
20120208,1.17,1.17,1.07,1.07,0,0
20120209,1.17,1.17,1.07,1.07,0,0
20120210,1.07,1.17,0.98,1.07,0,0
20120213,1.07,1.07,1.07,1.07,0,0
20120214,0.98,0.98,0.88,0.88,0,0
20120215,0.88,0.98,0.88,0.88,0,0
20120216,0.88,0.88,0.79,0.88,0,0
20120217,0.88,0.88,0.79,0.88,0,0
20120220,0.88,0.88,0.88,0.88,0,0
20120221,0.88,0.98,0.88,0.98,0,0
20120222,0.88,0.98,0.88,0.98,0,0
20120223,0.88,0.98,0.88,0.98,0,0
20120224,0.88,0.98,0.88,0.98,0,0
20120227,0.88,0.88,0.79,0.88,0,0
20120228,0.88,0.88,0.79,0.88,0,0
20120229,0.79,0.88,0.79,0.88,0,0
20120301,0.79,0.88,0.79,0.88,0,0
20120302,0.88,0.88,0.88,0.88,0,0
20120305,0.88,0.88,0.88,0.88,0,0
20120306,0.88,0.88,0.88,0.88,0,0
20120307,0.79,0.88,0.79,0.88,0,0
20120308,0.79,0.88,0.79,0.79,0,0
20120309,0.88,0.88,0.88,0.88,0,0
20120312,0.79,0.88,0.79,0.88,0,0
20120313,0.88,0.88,0.79,0.79,0,0
20120316,0.88,0.88,0.79,0.79,0,0
20120319,0.79,1.18,0.79,1.08,0,0
20120320,1.08,1.18,0.98,1.18,0,0
20120321,1.08,1.18,0.98,1.08,0,0
20120322,0.88,1.08,0.88,1.08,0,0
20120323,0.98,0.98,0.88,0.88,0,0
20120327,0.88,0.88,0.88,0.88,0,0
20120328,0.88,0.88,0.88,0.88,0,0
20120329,0.88,0.88,0.88,0.88,0,0
20120330,0.79,0.98,0.79,0.98,0,0
20120402,0.88,0.98,0.79,0.98,0,0
20120403,0.98,1.08,0.98,1.08,0,0
20120404,0.98,1.08,0.98,0.98,0,0
20120405,0.98,1.08,0.98,1.08,0,0
20120410,0.98,1.08,0.98,1.08,0,0
20120411,0.98,1.08,0.98,0.98,0,0
20120412,0.98,1.08,0.98,1.08,0,0
20120413,0.98,1.08,0.98,1.08,0,0
20120416,0.98,0.98,0.98,0.98,0,0
20120417,0.98,1.08,0.98,1.08,0,0
20120418,0.98,0.98,0.98,0.98,0,0
20120419,0.88,1.08,0.88,1.08,0,0
20120420,0.98,1.08,0.98,1.08,0,0
20120423,0.98,0.98,0.98,0.98,0,0
20120424,0.88,0.88,0.88,0.88,0,0
20120427,0.98,0.98,0.98,0.98,0,0
20120430,0.98,1.08,0.98,1.08,0,0
20120502,1.08,1.38,1.08,1.38,0,0
20120504,1.47,1.57,1.18,1.28,0,0
20120507,1.18,1.18,1.08,1.18,0,0
20120508,1.08,1.18,1.08,1.18,0,0
20120509,1.18,1.18,1.08,1.08,0,0
20120510,1.18,1.18,1.08,1.08,0,0
20120511,1.08,1.18,1.08,1.18,0,0
20120514,1.18,1.18,1.08,1.18,0,0
20120515,1.18,1.18,0.98,0.98,0,0
20120516,0.79,0.79,0.69,0.69,0,0
20120517,0.79,0.79,0.69,0.69,0,0
20120518,0.69,0.79,0.69,0.79,0,0
20120521,0.69,0.79,0.69,0.79,0,0
20120522,0.69,0.79,0.69,0.79,0,0
20120524,0.69,0.81,0.69,0.81,0,0
20120528,0.71,0.81,0.71,0.81,0,0
20120604,0.81,0.81,0.81,0.81,0,0
20120606,0.71,0.71,0.71,0.71,0,0
20120608,0.81,0.81,0.81,0.81,0,0
20120611,0.81,0.81,0.71,0.81,0,0
20120613,0.71,0.71,0.71,0.71,0,0
20120614,0.71,0.81,0.71,0.81,0,0
20120618,0.71,0.81,0.71,0.81,0,0
20120619,0.71,0.81,0.71,0.81,0,0
20120621,0.71,0.71,0.71,0.71,0,0
20120622,0.71,0.81,0.71,0.81,0,0
20120627,0.71,0.81,0.71,0.81,0,0
20120702,0.71,0.71,0.71,0.71,0,0
20120703,0.71,0.71,0.71,0.71,0,0
20120704,0.71,0.71,0.71,0.71,0,0
20120705,0.71,0.81,0.71,0.81,0,0
20120706,0.81,0.81,0.81,0.81,0,0
20120712,0.71,0.71,0.71,0.71,0,0
20120713,0.71,0.71,0.71,0.71,0,0
20120716,0.61,0.71,0.61,0.71,0,0
20120727,0.71,0.71,0.71,0.71,0,0
20120730,0.61,0.71,0.61,0.71,0,0
20120803,0.71,0.71,0.71,0.71,0,0
20120806,0.61,0.61,0.61,0.61,0,0
20120807,0.71,0.71,0.71,0.71,0,0
20120808,0.81,0.81,0.81,0.81,0,0
20120809,0.71,0.71,0.71,0.71,0,0
20120810,0.71,0.81,0.71,0.81,0,0
20120813,0.81,0.81,0.81,0.81,0,0
20120814,0.91,0.91,0.81,0.81,0,0
20120816,0.71,0.91,0.71,0.81,0,0
20120817,0.71,0.81,0.71,0.81,0,0
20120822,0.71,0.77,0.71,0.77,0,0
20120824,0.66,0.66,0.66,0.66,0,0
20120828,0.77,0.77,0.77,0.77,0,0
20120829,0.55,0.55,0.55,0.55,0,0
20120830,0.66,0.77,0.66,0.77,0,0
20120913,0.66,0.77,0.66,0.77,0,0
20120917,0.66,0.66,0.66,0.66,0,0
20120918,0.77,0.77,0.77,0.77,0,0
20121009,0.77,0.77,0.77,0.77,0,0
20121012,0.77,0.77,0.77,0.77,0,0
20121018,0.88,0.88,0.88,0.88,0,0
20121102,0.88,0.88,0.88,0.88,0,0
20121106,0.88,0.88,0.88,0.88,0,0
20121107,0.99,0.99,0.99,0.99,0,0
20121116,0.99,0.99,0.99,0.99,0,0
20121120,0.99,0.99,0.99,0.99,0,0
20121204,0.78,0.78,0.78,0.78,0,0
20121213,0.78,0.78,0.78,0.78,0,0
20121214,0.78,0.78,0.78,0.78,0,0
20121219,0.78,0.78,0.78,0.78,0,0
20121227,0.78,0.88,0.78,0.88,0,0
20121228,0.98,0.98,0.98,0.98,0,0
20130107,0.88,0.88,0.88,0.88,0,0
20130118,0.78,0.78,0.78,0.78,0,0
20130124,0.78,0.78,0.78,0.78,0,0
20130125,0.78,0.78,0.78,0.78,0,0
20130128,0.68,0.68,0.68,0.68,0,0
20130206,0.78,0.88,0.78,0.88,0,0
20130207,0.98,0.98,0.98,0.98,0,0
20130220,0.88,0.98,0.88,0.98,0,0
20130228,1.06,1.06,1.06,1.06,0,0
20130306,1.06,1.06,1.06,1.06,0,0
20130313,1.06,1.06,1.06,1.06,0,0
20130314,0.96,1.06,0.96,1.06,0,0
20130322,0.96,0.96,0.96,0.96,0,0
20130325,1.06,1.06,1.06,1.06,0,0
20130402,1.17,1.17,1.17,1.17,0,0
20130403,1.06,1.06,1.06,1.06,0,0
20130412,0.85,0.85,0.85,0.85,0,0
20130415,0.96,0.96,0.96,0.96,0,0
20130417,0.96,0.96,0.85,0.96,0,0
20130423,0.96,0.96,0.96,0.96,0,0
20130424,0.96,1.06,0.96,1.06,0,0
20130426,1.06,1.06,1.06,1.06,0,0
20130430,0.85,0.85,0.85,0.85,0,0
20130502,0.96,0.96,0.96,0.96,0,0
20130506,0.75,0.85,0.75,0.85,0,0
20130507,0.85,0.85,0.85,0.85,0,0
20130508,0.85,0.96,0.75,0.96,0,0
20130510,0.85,0.85,0.85,0.85,0,0
20130513,0.85,0.85,0.75,0.85,0,0
20130514,0.85,0.85,0.75,0.75,0,0
20130515,0.75,0.96,0.75,0.85,0,0
20130516,0.75,0.75,0.75,0.75,0,0
20130517,0.64,0.75,0.64,0.75,0,0
20130520,0.64,0.64,0.43,0.53,0,0
20130524,0.53,0.53,0.53,0.53,0,0
20130528,0.53,0.53,0.43,0.43,0,0
20130529,0.43,0.43,0.43,0.43,0,0
20130531,0.53,0.56,0.53,0.56,0,0
20130603,0.45,0.56,0.45,0.56,0,0
20130607,0.45,0.45,0.45,0.45,0,0
20130610,0.45,0.45,0.45,0.45,0,0
20130613,0.45,0.45,0.45,0.45,0,0
20130614,0.45,0.45,0.45,0.45,0,0
20130617,0.45,0.45,0.33,0.45,0,0
20130618,0.45,0.45,0.33,0.33,0,0
20130619,0.45,0.56,0.45,0.45,0,0
20130620,0.45,0.45,0.45,0.45,0,0
20130621,0.45,0.45,0.45,0.45,0,0
20130627,0.33,0.45,0.33,0.45,0,0
20130628,0.45,0.45,0.45,0.45,0,0
20130702,0.45,0.45,0.45,0.45,0,0
20130703,0.56,0.56,0.56,0.56,0,0
20130711,0.45,0.45,0.45,0.45,0,0
20130712,0.45,0.45,0.45,0.45,0,0
20130716,0.45,0.45,0.45,0.45,0,0
20130725,0.45,0.45,0.45,0.45,0,0
20130729,0.45,0.45,0.45,0.45,0,0
20130802,0.33,0.33,0.33,0.33,0,0
20130812,0.33,0.33,0.33,0.33,0,0
20130814,0.45,0.45,0.45,0.45,0,0
20130816,0.45,0.45,0.45,0.45,0,0
20130820,0.33,0.33,0.33,0.33,0,0
20130821,0.33,0.33,0.33,0.33,0,0
20130826,0.45,0.45,0.45,0.45,0,0
20130828,0.45,0.45,0.45,0.45,0,0
20130902,0.33,0.45,0.33,0.45,0,0
20130920,0.35,0.35,0.35,0.35,0,0
20130923,0.35,0.35,0.35,0.35,0,0
20130925,0.46,0.46,0.46,0.46,0,0
20130930,0.46,0.46,0.46,0.46,0,0
20131004,0.35,0.35,0.35,0.35,0,0
20131009,0.35,0.35,0.35,0.35,0,0
20131010,0.35,0.35,0.35,0.35,0,0
20131014,0.35,0.35,0.35,0.35,0,0
20131028,0.46,0.46,0.46,0.46,0,0
20131115,0.35,0.35,0.35,0.35,0,0
20131118,0.35,0.35,0.35,0.35,0,0
20131119,0.35,0.35,0.35,0.35,0,0
20131120,0.46,0.46,0.46,0.46,0,0
20131125,0.35,0.35,0.35,0.35,0,0
20131129,0.35,0.46,0.35,0.46,0,0
20131202,0.35,0.46,0.35,0.46,0,0
20131218,0.24,0.24,0.24,0.24,0,0
20131219,0.32,0.32,0.32,0.32,0,0
20140107,0.32,0.32,0.32,0.32,0,0
20140108,0.16,0.32,0.16,0.32,0,0
20140110,0.24,0.24,0.24,0.24,0,0
20140114,0.24,0.24,0.24,0.24,0,0
20140120,0.16,0.16,0.16,0.16,0,0
20140121,0.24,0.24,0.24,0.24,0,0
20140123,0.24,0.24,0.24,0.24,0,0
20140130,0.32,0.32,0.32,0.32,0,0
20140131,0.32,0.32,0.32,0.32,0,0
20140213,0.24,0.24,0.24,0.24,0,0
20140214,0.24,0.24,0.24,0.24,0,0
20140218,0.24,0.24,0.24,0.24,0,0
20140224,0.32,0.32,0.32,0.32,0,0
20140227,0.32,0.32,0.32,0.32,0,0
20140228,0.24,0.24,0.24,0.24,0,0
20140303,0.32,0.32,0.32,0.32,0,0
20140304,0.32,0.32,0.32,0.32,0,0
20140305,0.32,0.32,0.32,0.32,0,0
20140306,0.32,0.32,0.32,0.32,0,0
20140307,0.4,0.4,0.4,0.4,0,0
