Date,Open,High,Low,Close,Volume,OpenInt
20130208,13.9,13.9,13.9,13.9,0,0
20130211,14.6,14.6,13.9,13.9,0,0
20130212,13.2,13.2,11.9,13.2,0,0
20130213,12.5,13.2,12.5,13.2,0,0
20130214,12.5,13.9,12.5,13.9,0,0
20130215,13.9,14.6,13.2,14.6,0,0
20130218,14.6,14.6,13.2,13.2,0,0
20130219,13.2,13.2,12.5,13.2,0,0
20130220,13.2,13.2,13.2,13.2,0,0
20130221,13.2,13.2,13.2,13.2,0,0
20130222,13.2,13.2,13.2,13.2,0,0
20130225,13.2,13.2,12.5,12.6,0,0
20130226,11.9,11.9,9.9,9.9,0,0
20130227,9.9,11.2,9.9,11.2,0,0
20130301,11.2,11.9,11.2,11.9,0,0
20130304,11.9,11.9,11.9,11.9,0,0
20130305,11.9,11.9,11.9,11.9,0,0
20130306,11.3,11.3,11.2,11.2,0,0
20130307,11.2,11.2,11.2,11.2,0,0
20130308,10.5,10.6,9.2,10.6,0,0
20130311,10.6,10.6,10.6,10.6,0,0
20130312,10.6,10.6,5.3,5.3,0,0
20130313,5,5.6,5,5.6,0,0
20130314,5.3,5.3,5.3,5.3,0,0
20130315,5.3,5.3,5.3,5.3,0,0
20130318,5.3,6,5,5.9,0,0
20130319,5.6,5.6,5.2,5.3,0,0
20130320,5.3,6,5.3,5.6,0,0
20130321,5.6,5.9,5.3,5.3,0,0
20130325,5.3,5.6,5.3,5.6,0,0
20130326,5.6,5.6,5.3,5.6,0,0
20130327,5.6,6.6,5.3,5.6,0,0
20130328,5.6,5.6,5.3,5.6,0,0
20130402,5.9,5.9,5.3,5.3,0,0
20130404,5,5,5,5,0,0
20130405,5.3,5.3,5.3,5.3,0,0
20130408,5.3,5.3,5.3,5.3,0,0
20130409,5.3,5.3,5.3,5.3,0,0
20130410,5.3,5.3,5.3,5.3,0,0
20130411,5.3,6,5.3,5.3,0,0
20130412,6,6,5,5.6,0,0
20130415,5.9,5.9,5.9,5.9,0,0
20130417,5.6,5.6,5.2,5.2,0,0
20130418,5.2,5.3,5.2,5.3,0,0
20130419,5.3,5.6,5.3,5.6,0,0
20130422,5.6,5.6,5.6,5.6,0,0
20130423,5.6,5.6,5.6,5.6,0,0
20130424,5.6,5.6,5.3,5.3,0,0
20130429,5.3,5.3,5.3,5.3,0,0
20130430,5.3,5.3,5.3,5.3,0,0
20130502,5.3,5.3,5.3,5.3,0,0
20130506,5.3,5.3,4.3,4.3,0,0
20130507,4,4.6,4,4.3,0,0
20130508,4.3,4.6,4.3,4.6,0,0
20130510,4.3,4.3,3.6,3.6,0,0
20130513,3.9,4.3,3.9,4.3,0,0
20130515,3.6,3.6,3.6,3.6,0,0
20130516,3.6,3.6,3.6,3.6,0,0
20130517,3.6,3.6,3.6,3.6,0,0
20130520,3.9,4,3.9,4,0,0
20130521,3.7,4,3.7,4,0,0
20130523,3.7,3.7,3.6,3.6,0,0
