Date,Open,High,Low,Close,Volume,OpenInt
20120622,4.25,4.25,4.25,4.25,0,0
20120626,4.18,4.18,4,4.03,0,0
20120703,4,4,3.86,3.98,0,0
20120713,4,4,4,4,0,0
20120731,4.03,4.03,4,4,0,0
20120808,4,4,4,4,0,0
20120809,4,4,4,4,0,0
20120810,4,4,4,4,0,0
20120830,4.13,4.13,4.13,4.13,0,0
20120831,4.12,4.13,4.12,4.13,0,0
20120913,4.13,4.16,4.13,4.16,0,0
20120924,4.13,4.13,3.99,3.99,0,0
20121010,4.01,4.01,4.01,4.01,0,0
20121016,3.97,3.97,3.21,3.97,0,0
20121031,3.96,3.97,3.96,3.97,0,0
20121120,3.99,3.99,3.99,3.99,0,0
20121210,4.22,4.22,4.22,4.22,0,0
20121218,4.22,4.22,4.17,4.17,0,0
20130102,4.22,4.22,4.22,4.22,0,0
20130109,4.22,4.22,4.22,4.22,0,0
20130122,4.22,4.22,4.22,4.22,0,0
20130123,4.22,4.22,4.22,4.22,0,0
20130124,4.22,4.22,4.17,4.17,0,0
20130125,4.17,4.17,4.17,4.17,0,0
20130128,4.17,4.17,4.17,4.17,0,0
20130129,4.17,4.17,4.17,4.17,0,0
20130130,4.17,4.17,4.17,4.17,0,0
20130131,4.17,4.17,4.17,4.17,0,0
20130201,4.17,4.17,4.17,4.17,0,0
20130204,4.17,4.17,4.17,4.17,0,0
20130205,4.17,4.17,4.17,4.17,0,0
20130206,4.17,4.17,4.17,4.17,0,0
20130207,4.17,4.17,4.17,4.17,0,0
20130208,4.17,4.17,4.17,4.17,0,0
20130211,4.17,4.17,4.17,4.17,0,0
20130212,4.17,4.17,4.17,4.17,0,0
20130213,4.17,4.17,4.17,4.17,0,0
20130214,4.17,4.17,4.17,4.17,0,0
20130215,4.17,4.17,4.17,4.17,0,0
20130218,4.17,4.17,4.17,4.17,0,0
20130219,4.11,4.11,4.11,4.11,0,0
20130225,4.11,4.17,4.11,4.17,0,0
20130226,4.17,4.17,4.17,4.17,0,0
20130227,4.11,4.11,4.11,4.11,0,0
20130228,4.01,4.01,4.01,4.01,0,0
20130314,4.09,4.14,4.09,4.14,0,0
20130320,4.16,4.23,4.16,4.23,0,0
20130321,4.26,4.26,4.26,4.26,0,0
20130322,4.26,4.26,4.25,4.25,0,0
20130325,4.26,4.26,4.26,4.26,0,0
20130326,4.26,4.26,4.26,4.26,0,0
20130327,4.26,4.26,3.44,3.57,0,0
20130411,3.6,3.7,3.6,3.7,0,0
20130506,3.67,3.67,3.67,3.67,0,0
20130510,3.64,3.64,3.57,3.57,0,0
20130603,3.57,3.57,3.57,3.57,0,0
20130607,3.54,3.54,2.85,2.85,0,0
20130610,2.88,3.01,2.88,2.98,0,0
20130613,2.98,3.23,2.98,3.23,0,0
20130620,3.2,3.2,3.17,3.17,0,0
20130627,3.17,3.17,3.17,3.17,0,0
20130628,3.17,3.17,3.01,3.01,0,0
20130711,3.01,3.01,3.01,3.01,0,0
20130712,3.01,3.01,3.01,3.01,0,0
20130715,3.01,3.01,3.01,3.01,0,0
20130716,3.01,3.01,3.01,3.01,0,0
20130717,3.01,3.01,3.01,3.01,0,0
20130718,3.01,3.01,3.01,3.01,0,0
20130722,3.01,3.01,3.01,3.01,0,0
20130723,3.01,3.01,3.01,3.01,0,0
20130724,3.01,3.01,3.01,3.01,0,0
20130725,3.01,3.01,3.01,3.01,0,0
20130729,3.01,3.01,3.01,3.01,0,0
20130730,3.01,3.01,3.01,3.01,0,0
20130731,3.01,3.01,3.01,3.01,0,0
20130801,3.01,3.01,3.01,3.01,0,0
20130802,3.01,3.01,3.01,3.01,0,0
20130805,3.01,3.01,3.01,3.01,0,0
20130806,3.01,3.01,3.01,3.01,0,0
20130808,3.01,3.01,3.01,3.01,0,0
20130809,3.01,3.01,3.01,3.01,0,0
20130813,3.01,3.01,3.01,3.01,0,0
20130816,3.01,3.01,3.01,3.01,0,0
20130819,3.01,3.01,3.01,3.01,0,0
20130820,3.01,3.01,3.01,3.01,0,0
20130823,3.01,3.01,3.01,3.01,0,0
20130826,3.01,3.01,3.01,3.01,0,0
20130827,3.01,3.01,3.01,3.01,0,0
20130830,3.01,3.01,3.01,3.01,0,0
20130902,3.01,3.01,3.01,3.01,0,0
20130903,3.01,3.01,3.01,3.01,0,0
20130906,3.01,3.01,3.01,3.01,0,0
20130912,3.01,3.01,3.01,3.01,0,0
20130916,3.01,3.01,3.01,3.01,0,0
20130917,3.01,3.01,3.01,3.01,0,0
20130920,3.01,3.01,3.01,3.01,0,0
20130925,3.01,3.01,3.01,3.01,0,0
20130926,3.01,3.01,3.01,3.01,0,0
20130927,3.01,3.01,3.01,3.01,0,0
20130930,3.01,3.01,3.01,3.01,0,0
20131001,3.01,3.01,3.01,3.01,0,0
20131002,3.01,3.01,3.01,3.01,0,0
20131003,3.01,3.01,3.01,3.01,0,0
20131004,3.01,3.01,3.01,3.01,0,0
20131007,3.01,3.01,3.01,3.01,0,0
20131008,3.01,3.01,3.01,3.01,0,0
20131009,3.01,3.01,3.01,3.01,0,0
20131010,3.01,3.01,3.01,3.01,0,0
20131011,3.01,3.01,3.01,3.01,0,0
20131014,3.01,3.01,3.01,3.01,0,0
20131015,3.01,3.01,3.01,3.01,0,0
20131016,3.01,3.08,3.01,3.04,0,0
20131017,3.03,3.03,2.92,2.94,0,0
20131022,2.95,3.1,2.95,3.1,0,0
20131023,3.1,3.5,3.1,3.33,0,0
20131025,3.59,3.59,3.59,3.59,0,0
20131029,3.58,3.58,3.58,3.58,0,0
20131030,3.57,3.57,3.57,3.57,0,0
20131031,3.54,3.54,3.54,3.54,0,0
20131104,3.57,3.57,3.54,3.56,0,0
20131105,3.54,3.54,3.54,3.54,0,0
20131106,3.54,3.54,3.5,3.5,0,0
20131107,3.49,3.49,3.49,3.49,0,0
20131112,3.49,3.49,3.49,3.49,0,0
20131114,3.49,3.49,3.48,3.48,0,0
20131115,3.48,3.48,3.47,3.47,0,0
20131119,3.47,3.47,3.47,3.47,0,0
20131120,3.47,3.47,3.47,3.47,0,0
20131121,3.47,3.47,3.47,3.47,0,0
20131125,3.47,3.47,3.47,3.47,0,0
20131126,3.47,3.47,3.47,3.47,0,0
20131127,3.5,3.5,3.41,3.41,0,0
20131128,3.41,3.41,3.41,3.41,0,0
20131129,3.41,3.41,3.33,3.33,0,0
20131202,3.33,3.33,3.33,3.33,0,0
20131203,3.33,3.33,3.33,3.33,0,0
20131204,3.33,3.33,3.33,3.33,0,0
20131206,3.33,3.33,3.33,3.33,0,0
20131210,3.33,3.33,3.33,3.33,0,0
20131212,3.33,3.33,3.33,3.33,0,0
20131213,3.33,3.38,3.33,3.38,0,0
20131216,3.38,3.48,3.38,3.4,0,0
20131217,3.37,3.37,3.37,3.37,0,0
20131220,3.37,3.37,3.37,3.37,0,0
20131223,3.37,3.37,3.37,3.37,0,0
20131227,3.37,3.37,3.37,3.37,0,0
20140102,3.37,3.37,3.28,3.28,0,0
20140107,3.28,3.28,3.28,3.28,0,0
20140109,3.28,3.28,3.28,3.28,0,0
20140110,3.28,3.28,3.28,3.28,0,0
20140113,3.28,3.28,3.28,3.28,0,0
20140114,3.28,3.28,3.28,3.28,0,0
20140115,3.27,3.29,3.27,3.27,0,0
20140116,3.27,3.27,3.27,3.27,0,0
20140117,3.27,3.27,3.21,3.27,0,0
20140120,3.26,3.26,3.2,3.2,0,0
20140121,3.18,3.18,3.18,3.18,0,0
20140122,3.18,3.18,3.01,3.01,0,0
20140123,3.01,3.01,2.85,2.85,0,0
20140124,2.85,2.85,2.67,2.67,0,0
20140127,2.67,2.67,2.65,2.67,0,0
20140128,2.69,2.71,2.69,2.71,0,0
20140210,3.37,3.37,3.26,3.26,0,0
20140212,3.26,3.26,3.26,3.26,0,0
20140218,3.27,3.33,3.27,3.33,0,0
20140219,3.63,3.63,3.32,3.32,0,0
20140220,3.37,3.46,3.37,3.46,0,0
20140221,3.47,3.52,3.47,3.49,0,0
20140224,3.49,3.49,3.49,3.49,0,0
20140225,3.49,3.49,3.49,3.49,0,0
20140310,3.47,3.47,3.35,3.35,0,0
20140314,3.34,3.34,3.31,3.31,0,0
20140403,3.33,3.33,3.33,3.33,0,0
20140408,3.35,3.38,3.35,3.38,0,0
20140410,3.31,3.31,3.19,3.19,0,0
20140425,2.72,2.81,2.72,2.81,0,0
20140513,2.81,2.81,2.81,2.81,0,0
20140514,2.81,2.94,2.81,2.94,0,0
20140523,2.94,2.99,2.94,2.99,0,0
20140611,3.02,3.04,3.02,3.04,0,0
20140702,4.18,4.24,4.18,4.24,0,0
20140717,4.34,4.34,4.34,4.34,0,0
20140729,4.31,4.31,4.21,4.21,0,0
20140730,4.24,4.31,4.24,4.31,0,0
20140731,4.37,4.37,4.37,4.37,0,0
20140801,4.37,4.37,4.37,4.37,0,0
20140808,4.37,4.39,4.37,4.39,0,0
20140826,5.24,5.24,5.24,5.24,0,0
20140827,5.24,5.24,5.24,5.24,0,0
20140828,5.24,5.24,5.24,5.24,0,0
20140829,5.24,5.24,5.24,5.24,0,0
20140901,5.24,5.24,5.24,5.24,0,0
20140902,5.24,5.24,5.23,5.23,0,0
20140903,5.24,5.24,5.24,5.24,0,0
20140904,5.24,5.24,5.24,5.24,0,0
20140905,5.24,5.24,5.24,5.24,0,0
20140908,5.24,5.24,5.24,5.24,0,0
20140909,5.24,5.24,5.19,5.19,0,0
20140910,5.24,5.24,5.24,5.24,0,0
20140911,5.24,5.24,5.24,5.24,0,0
20140912,5.22,5.22,5.22,5.22,0,0
20140919,5.2,5.2,5.2,5.2,0,0
20140922,5.2,5.2,5.2,5.2,0,0
20140925,5.2,5.2,5.2,5.2,0,0
20140926,5.2,5.2,5.2,5.2,0,0
20140929,5.2,5.2,5.2,5.2,0,0
20141001,5.2,5.2,5.2,5.2,0,0
20141006,5.2,5.2,5.2,5.2,0,0
20141007,5.2,5.2,5.2,5.2,0,0
20141010,5.2,5.2,5.2,5.2,0,0
20141013,5.2,5.2,5.2,5.2,0,0
20141014,5.2,5.2,5.2,5.2,0,0
20141015,5.2,5.2,5.2,5.2,0,0
20141016,5.2,5.2,5.2,5.2,0,0
20141017,5.2,5.2,5.2,5.2,0,0
20141020,5.2,5.2,5.2,5.2,0,0
20141021,5.2,5.2,5.2,5.2,0,0
20141022,5.2,5.2,5.2,5.2,0,0
20141023,5.2,5.2,5.2,5.2,0,0
20141024,5.2,5.2,5.2,5.2,0,0
20141027,5.2,5.2,5.2,5.2,0,0
20141028,5.2,5.2,5.2,5.2,0,0
20141029,5.2,5.2,5.2,5.2,0,0
20141030,5.2,5.2,5.2,5.2,0,0
20141031,5.2,5.2,5.2,5.2,0,0
20141103,5.2,5.2,5.2,5.2,0,0
20141104,5.2,5.2,5.2,5.2,0,0
