Date,Open,High,Low,Close,Volume,OpenInt
20121207,2.7,2.7,2.7,2.7,0,0
20121213,10.8,10.8,10.8,10.8,0,0
20121217,14.85,14.85,13.35,13.35,0,0
20121218,13.35,13.35,13.2,13.2,0,0
20121219,12.75,12.75,12,12,0,0
20121220,12,12,12,12,0,0
20121221,12.75,15,12.75,15,0,0
20121227,18,18,18,18,0,0
20121228,18,18,16.5,16.5,0,0
20130102,16.35,16.35,13.2,13.2,0,0
20130103,13.2,13.2,8.85,8.85,0,0
20130104,11.7,11.7,11.7,11.7,0,0
20130107,11.7,11.85,11.7,11.85,0,0
20130108,12.75,13.5,12.75,13.5,0,0
20130109,13.5,16.2,13.5,16.2,0,0
20130110,16.05,16.05,15.75,15.75,0,0
20130111,13.5,15,13.5,15,0,0
20130114,15.75,15.75,14.25,14.25,0,0
20130115,15.6,15.6,15,15,0,0
20130117,14.7,14.85,14.7,14.85,0,0
20130118,14.55,14.55,14.55,14.55,0,0
20130121,14.55,14.55,14.55,14.55,0,0
20130122,13.5,13.5,13.5,13.5,0,0
20130123,14.1,14.1,11.4,11.4,0,0
20130124,12.75,14.25,12.75,14.25,0,0
20130125,13.8,13.8,13.8,13.8,0,0
20130128,13.8,13.8,13.5,13.5,0,0
20130129,13.5,13.5,13.5,13.5,0,0
20130130,13.35,14.25,13.35,14.25,0,0
20130131,14.1,14.1,14.1,14.1,0,0
20130201,14.1,14.1,14.1,14.1,0,0
20130204,13.95,13.95,13.95,13.95,0,0
20130205,10.5,10.5,10.5,10.5,0,0
20130206,10.5,10.5,10.5,10.5,0,0
20130207,10.5,10.5,10.5,10.5,0,0
20130208,10.5,10.5,10.5,10.5,0,0
20130211,10.5,10.5,10.5,10.5,0,0
20130212,9.75,9.75,9.75,9.75,0,0
20130213,10.5,10.5,10.5,10.5,0,0
20130214,9,9,9,9,0,0
20130215,7.5,9,7.5,9,0,0
20130218,9,9,9,9,0,0
20130219,10.35,10.35,10.35,10.35,0,0
20130220,10.5,10.5,10.5,10.5,0,0
20130221,11.25,11.25,11.25,11.25,0,0
20130222,11.25,11.25,10.35,10.35,0,0
20130225,10.35,10.35,10.35,10.35,0,0
20130227,9.75,9.75,9.6,9.6,0,0
20130228,9.6,9.6,9.6,9.6,0,0
20130301,9.45,9.45,9.45,9.45,0,0
20130304,9,9,9,9,0,0
20130305,7.65,8.55,7.65,8.55,0,0
20130307,7.8,7.8,7.8,7.8,0,0
20130308,8.1,8.1,8.1,8.1,0,0
20130311,8.25,8.25,8.25,8.25,0,0
20130312,7.95,8.85,7.95,8.85,0,0
20130313,8.55,8.7,8.55,8.7,0,0
20130314,8.85,9,8.85,9,0,0
20130315,10.5,10.65,10.5,10.65,0,0
20130318,10.5,10.5,10.5,10.5,0,0
20130319,10.2,10.2,10.2,10.2,0,0
20130320,10.35,10.35,10.35,10.35,0,0
20130321,10.2,10.5,10.2,10.5,0,0
20130325,9.75,9.75,9.75,9.75,0,0
20130326,10.05,10.05,10.05,10.05,0,0
20130328,9,10.5,9,10.5,0,0
20130403,10.2,10.2,10.2,10.2,0,0
20130404,9,9,9,9,0,0
20130405,8.25,10.05,8.25,10.05,0,0
20130408,9.6,9.6,8.25,8.25,0,0
20130409,8.85,8.85,8.85,8.85,0,0
20130411,9,9,8.85,8.85,0,0
20130412,9.3,9.3,9,9,0,0
20130417,7.5,8.25,7.5,8.25,0,0
20130418,8.85,8.85,8.85,8.85,0,0
20130419,8.7,8.7,8.7,8.7,0,0
20130422,7.5,7.5,7.5,7.5,0,0
20130423,8.85,8.85,8.85,8.85,0,0
20130424,8.4,8.4,8.4,8.4,0,0
20130425,7.5,7.5,7.5,7.5,0,0
20130426,8.25,8.25,8.25,8.25,0,0
20130502,8.25,8.25,8.25,8.25,0,0
20130507,8.1,8.1,8.1,8.1,0,0
20130508,6.75,8.1,6.75,8.1,0,0
20130509,9,9,9,9,0,0
20130513,9.6,9.6,9.6,9.6,0,0
20130515,10.5,10.5,10.5,10.5,0,0
20130523,9,9,9,9,0,0
20130603,7.5,7.5,7.5,7.5,0,0
20130605,9,9,9,9,0,0
20130606,7.5,7.5,7.5,7.5,0,0
20130607,9,9,9,9,0,0
20130611,8.7,8.7,8.7,8.7,0,0
20130612,8.85,8.85,8.85,8.85,0,0
20130613,9,9,8.85,8.85,0,0
20130617,9,9,9,9,0,0
20130627,8.85,8.85,8.85,8.85,0,0
20130701,10.5,10.5,10.5,10.5,0,0
20130704,10.35,10.35,10.35,10.35,0,0
20130705,10.2,10.2,10.2,10.2,0,0
20130710,10.05,10.05,10.05,10.05,0,0
20130711,10.2,10.2,10.2,10.2,0,0
20130718,10.05,10.05,10.05,10.05,0,0
20130719,10.05,10.05,10.05,10.05,0,0
20130902,8.25,8.25,8.25,8.25,0,0
20130903,7.5,7.5,7.5,7.5,0,0
20130904,9,9,9,9,0,0
20130906,9.75,9.75,9.75,9.75,0,0
20130909,9,9.75,9,9.75,0,0
20130910,9,9,9,9,0,0
20130924,8.25,8.25,8.25,8.25,0,0
20130926,8.7,8.7,8.7,8.7,0,0
20131002,8.7,8.7,8.7,8.7,0,0
20131004,7.5,7.5,7.5,7.5,0,0
20131007,8.7,8.7,8.7,8.7,0,0
20131104,6.45,6.45,6.45,6.45,0,0
20131105,6.45,6.45,6.45,6.45,0,0
20131106,6.45,6.45,6.45,6.45,0,0
20131112,4.95,4.95,4.95,4.95,0,0
20131118,5.25,5.25,5.25,5.25,0,0
20131122,5.1,5.1,5.1,5.1,0,0
20131126,6.6,6.6,6.6,6.6,0,0
20131203,6,6,6,6,0,0
20131204,5.4,5.4,5.4,5.4,0,0
20131205,6,6,6,6,0,0
20131206,6.45,7.2,6.45,7.2,0,0
20131209,7.5,7.65,7.5,7.65,0,0
20131210,7.5,7.65,7.5,7.65,0,0
20131211,7.5,7.5,7.5,7.5,0,0
20131212,7.65,7.65,7.65,7.65,0,0
20131213,7.65,8.1,7.65,8.1,0,0
20131216,8.25,8.25,8.25,8.25,0,0
20131217,10.5,10.5,10.05,10.05,0,0
20131218,9.9,9.9,9,9,0,0
20131219,9.45,9.45,9.45,9.45,0,0
20131220,9.45,9.6,9.45,9.6,0,0
20131223,9.75,9.75,9.6,9.6,0,0
20131227,9.45,9.45,9.45,9.45,0,0
20131230,9.45,9.75,9.45,9.75,0,0
20140102,9.6,10.2,9.6,10.2,0,0
20140103,9.6,10.2,9.6,10.2,0,0
20140107,10.5,10.5,10.35,10.35,0,0
20140108,10.35,10.5,10.35,10.5,0,0
20140109,10.35,10.65,10.35,10.65,0,0
20140110,11.25,11.25,11.25,11.25,0,0
20140113,11.25,11.4,11.25,11.4,0,0
20140114,11.55,11.55,11.4,11.4,0,0
20140115,12,12,12,12,0,0
20140116,11.85,12.15,11.85,12.15,0,0
20140117,12.3,12.45,12.3,12.45,0,0
20140120,12.45,12.45,12.45,12.45,0,0
20140121,12.45,12.45,12,12,0,0
20140122,12,12.45,12,12.45,0,0
20140123,12.45,12.6,12.45,12.6,0,0
20140124,12.3,12.3,12.3,12.3,0,0
20140127,12.45,12.45,12.3,12.3,0,0
20140128,11.85,11.85,11.85,11.85,0,0
20140129,11.85,11.85,11.85,11.85,0,0
