Date,Open,High,Low,Close,Volume,OpenInt
20111208,159.49,159.49,159.49,159.49,0,0
20111209,165.53,174.94,127.69,127.98,0,0
20111212,133.73,133.73,113.72,117.88,0,0
20111213,124.22,127.39,117.88,120.95,0,0
20111214,122.83,122.93,122.83,122.93,0,0
20111215,121.35,121.35,120.65,120.65,0,0
20111216,119.37,119.37,119.37,119.37,0,0
20111219,117.78,117.78,117.78,117.78,0,0
20111220,117.78,117.78,117.78,117.78,0,0
20111222,117.78,117.78,117.78,117.78,0,0
20111228,124.12,124.22,124.12,124.22,0,0
20111229,127.09,127.39,127.09,127.39,0,0
20120111,122.04,122.04,121.94,121.94,0,0
20120127,121.65,121.65,121.65,121.65,0,0
20120131,127.39,127.39,127.39,127.39,0,0
20120202,127.39,127.39,127.39,127.39,0,0
20120227,113.13,132.44,113.13,132.44,0,0
20120229,137.99,143.54,137.99,143.54,0,0
20120301,146.31,151.76,146.31,151.76,0,0
20120302,151.76,182.17,151.76,182.17,0,0
20120305,151.66,151.66,146.31,146.31,0,0
20120309,146.31,160.08,146.31,157.31,0,0
20120314,126.99,126.99,126.99,126.99,0,0
20120315,126.99,126.99,124.22,124.22,0,0
20120525,132.15,132.15,132.15,132.15,0,0
20120720,128.78,132.15,128.78,132.15,0,0
20120829,3589.82,3602.9,3589.82,3602.9,0,0
20120830,3589.82,3635.19,3589.82,3602.9,0,0
20120913,3498.88,3511.66,3498.88,3511.66,0,0
20121120,3471.64,3471.64,3380.7,3393.09,0,0
20131016,1301.54,1301.54,1265.39,1266.38,0,0
20131017,1301.54,1319.57,1279.85,1302.53,0,0
20131021,1244.39,1244.39,1194.16,1195.05,0,0
20131120,1247.26,1320.66,1247.26,1320.66,0,0
20131121,1319.57,1319.57,1319.57,1319.57,0,0
20131122,1319.57,1320.66,1319.57,1320.66,0,0
20131126,1319.57,1320.66,1319.57,1320.66,0,0
20131127,1319.57,1320.66,1319.57,1320.66,0,0
20131128,1373.86,1373.86,1319.57,1320.66,0,0
20131129,1373.86,1374.95,1373.86,1374.95,0,0
20131202,1446.17,1447.26,1446.17,1447.26,0,0
20131206,1446.17,1447.26,1446.17,1447.26,0,0
20131209,1753.45,1754.84,1753.45,1754.84,0,0
20131227,1753.45,1754.84,1753.45,1754.84,0,0
20140127,1648.25,1648.25,1373.86,1374.95,0,0
20140128,1648.55,1649.94,1648.55,1649.94,0,0
20140211,476.28,476.28,465.18,465.48,0,0
20140218,476.77,500.65,476.77,500.35,0,0
20140225,128.18,141.26,128.18,141.26,0,0
20140228,113.62,117.98,113.62,117.88,0,0
20140306,117.88,117.88,117.88,117.88,0,0
20140310,117.88,117.88,117.88,117.88,0,0
20140312,117.88,117.88,117.88,117.88,0,0
20140313,117.88,117.88,117.88,117.88,0,0
20140314,117.88,132.94,117.88,132.94,0,0
20140331,130.96,130.96,130.36,130.46,0,0
20140403,131.06,131.06,131.06,131.06,0,0
20140404,131.15,131.15,131.06,131.06,0,0
20140408,131.06,131.06,131.06,131.06,0,0
20140422,131.55,131.65,131.55,131.65,0,0
20140428,132.15,136.9,132.15,136.9,0,0
20140502,136.9,136.9,136.9,136.9,0,0
20140508,136.9,136.9,136.9,136.9,0,0
20140509,136.9,136.9,136.9,136.9,0,0
20140513,136.9,136.9,136.9,136.9,0,0
20140514,136.9,136.9,136.9,136.9,0,0
20140515,136.9,136.9,136.9,136.9,0,0
20140520,136.9,136.9,136.9,136.9,0,0
20140522,136.9,136.9,136.9,136.9,0,0
20140523,136.9,136.9,136.9,136.9,0,0
20140527,136.9,136.9,136.9,136.9,0,0
20140528,136.9,136.9,136.9,136.9,0,0
20140529,134.03,134.03,130.07,130.07,0,0
20140703,132.2,134.6,132.2,134.6,0,0
20140714,133.2,133.2,85.4,85.4,0,0
20140814,81,87.1,81,87.1,0,0
20140819,81,81,81,81,0,0
20140901,77.4,77.4,77.4,77.4,0,0
20140912,65.2,65.2,65.2,65.2,0,0
20140917,65.4,66,65.4,66,0,0
20140922,66,66,66,66,0,0
20140923,66,66,66,66,0,0
20141008,66,66,66,66,0,0
20141014,66,66,66,66,0,0
20141015,66,66,66,66,0,0
20141027,66,66,66,66,0,0
20141028,66,66,66,66,0,0
