Date,Open,High,Low,Close,Volume,OpenInt
20091216,10.11,10.11,10.11,10.11,0,0
20091217,9.663,30.116,8.6918,30.116,0,0
20091218,32.582,32.582,9.3328,9.3328,0,0
20091221,9.527,10.012,9.527,10.012,0,0
20091222,10.236,10.498,10.236,10.469,0,0
20091223,10.692,10.692,10.692,10.692,0,0
20091228,10.945,10.945,10.304,10.304,0,0
20091229,10.915,10.915,10.915,10.915,0,0
20091230,10.945,10.945,10.304,10.304,0,0
20091231,10.304,10.304,10.304,10.304,0,0
20100104,10.304,11.236,10.304,11.236,0,0
20100105,11.527,11.527,11.459,11.459,0,0
20100106,11.499,11.499,10.624,11.459,0,0
20100107,11.557,11.557,11.275,11.459,0,0
20100108,11.586,12.071,11.586,12.071,0,0
20100111,12.111,12.111,10.819,10.887,0,0
20100112,10.887,11.275,10.848,10.848,0,0
20100113,10.848,11.887,10.848,11.887,0,0
20100114,11.916,12.043,11.916,11.916,0,0
20100115,11.945,11.945,11.751,11.945,0,0
20100118,11.945,11.945,11.945,11.945,0,0
20100119,12.169,12.878,11.275,11.275,0,0
20100120,11.557,11.625,11.557,11.625,0,0
20100121,11.586,12.392,11.586,12.392,0,0
20100122,11.625,11.625,11.586,11.586,0,0
20100125,11.751,11.751,11.751,11.751,0,0
20100126,12.237,12.237,11.013,12.237,0,0
20100127,12.392,12.878,12.392,12.878,0,0
20100128,12.723,12.878,12.723,12.878,0,0
20100129,12.878,12.878,12.878,12.878,0,0
20100201,12.878,12.878,12.878,12.878,0,0
20100202,12.557,12.557,12.557,12.557,0,0
20100203,12.878,12.878,12.878,12.878,0,0
20100204,12.528,12.557,12.528,12.557,0,0
20100205,12.586,12.586,12.586,12.586,0,0
20100208,12.586,12.586,11.586,11.586,0,0
20100209,12.237,12.528,12.237,12.528,0,0
20100210,12.528,12.528,12.528,12.528,0,0
20100211,12.528,12.528,11.586,11.586,0,0
20100212,11.586,12.237,11.586,12.237,0,0
20100215,12.237,12.237,12.237,12.237,0,0
20100216,12.237,12.334,12.237,12.237,0,0
20100217,12.237,12.237,12.207,12.207,0,0
20100218,12.237,12.237,12.237,12.237,0,0
20100219,12.237,12.974,12.237,12.974,0,0
20100222,13.315,13.315,12.499,12.499,0,0
20100223,12.936,12.936,12.936,12.936,0,0
