Date,Open,High,Low,Close,Volume,OpenInt
20120201,5.97,5.97,5.97,5.97,0,0
20120202,5.36,5.36,5.36,5.36,0,0
20120206,5.58,5.58,5.58,5.58,0,0
20120210,5.52,5.64,4.69,5.06,0,0
20120213,5.57,5.64,5.13,5.36,0,0
20120215,5.58,5.58,5.58,5.58,0,0
20120224,5.58,5.58,5.58,5.58,0,0
20120227,5.02,5.58,4.52,4.52,0,0
20120228,4.19,4.85,4.19,4.85,0,0
20120229,5.25,5.25,5.25,5.25,0,0
20120301,5.25,5.3,4.36,5.3,0,0
20120302,4.97,5.3,4.36,5.3,0,0
20120305,5.47,5.58,5.28,5.46,0,0
20120306,5.25,5.36,5.25,5.36,0,0
20120309,4.85,4.85,4.48,4.48,0,0
20120313,3.6,3.6,3.6,3.6,0,0
20120314,3.73,4.02,3.38,3.38,0,0
20120316,3.91,3.91,3.91,3.91,0,0
20120320,3.57,3.68,3.35,3.68,0,0
20120402,3.91,4.39,3.91,4.39,0,0
20120403,4.43,4.83,4.43,4.83,0,0
20120404,5.58,5.58,5.58,5.58,0,0
20120405,5.58,6.58,5.58,6.58,0,0
20120411,6.58,7.13,6.58,6.58,0,0
20120413,6.31,6.36,6.31,6.36,0,0
20120423,5.58,5.58,5.13,5.13,0,0
20120424,4.14,4.14,4.14,4.14,0,0
20120507,4.46,4.46,4.46,4.46,0,0
20120511,4.24,4.24,4.24,4.24,0,0
20120514,5.02,5.02,5.02,5.02,0,0
20120516,5.58,5.58,5.58,5.58,0,0
20120523,6.36,6.36,6.36,6.36,0,0
20120528,4.46,4.46,4.13,4.24,0,0
20120529,4.93,4.93,4.24,4.24,0,0
20120531,4.69,4.69,4.69,4.69,0,0
20120601,5.09,5.09,4.07,4.07,0,0
20120604,3.3,4.89,3.3,4.89,0,0
20120605,5.09,5.09,5.09,5.09,0,0
20120620,4.07,5.58,4.07,5.58,0,0
20120703,5.36,5.36,5.36,5.36,0,0
20120706,5.36,5.58,5.36,5.58,0,0
20120730,5.01,5.01,4.56,4.56,0,0
20120802,4.74,4.8,4.74,4.79,0,0
20120803,4.46,4.91,4.46,4.91,0,0
20120806,4.35,4.35,4.35,4.35,0,0
20120807,3.79,3.79,3.79,3.79,0,0
20120808,3.34,3.34,3.34,3.34,0,0
20120813,2.87,3.82,2.87,3.82,0,0
20120817,4.15,4.15,4.15,4.15,0,0
20120821,4.44,4.46,3.35,4.46,0,0
20120831,5.25,5.69,4.97,4.97,0,0
20120903,5.47,5.47,5.47,5.47,0,0
20120904,5.57,5.57,5.57,5.57,0,0
20120912,4.48,4.48,4.48,4.48,0,0
20120913,3.68,3.68,2.67,2.67,0,0
20120914,2.67,2.67,2.67,2.67,0,0
20120917,2.22,2.22,2.22,2.22,0,0
20120918,2.66,2.66,2.23,2.23,0,0
20120921,2.66,2.66,2.66,2.66,0,0
20120924,2.68,2.68,2.14,2.62,0,0
20120925,2.67,2.68,2.67,2.67,0,0
20120926,2.67,2.68,2.67,2.68,0,0
20120927,2.67,3.12,2.67,3.12,0,0
20120928,3.12,3.35,3.12,3.35,0,0
20121001,3.29,3.62,3.29,3.62,0,0
20121002,3.63,3.63,3.63,3.63,0,0
20121003,3.63,3.63,3.63,3.63,0,0
20121004,3.63,3.63,3.63,3.63,0,0
20121005,3.63,3.63,3.63,3.63,0,0
20121008,3.63,3.63,3.63,3.63,0,0
20121009,3.62,3.62,3.62,3.62,0,0
20121010,3.6,3.62,3.6,3.62,0,0
20121011,4.3,4.69,4.3,4.69,0,0
20121012,3.57,4.3,3.5,4.3,0,0
20121015,3.57,4.23,3.57,4.19,0,0
20121016,4.12,4.12,4.12,4.12,0,0
20121018,3.89,3.89,3.89,3.89,0,0
20121019,3.85,3.85,3.57,3.74,0,0
20121022,3.35,3.35,3.35,3.35,0,0
20121023,3.01,3.91,3.01,3.91,0,0
20121026,3.6,4.44,3.6,4.44,0,0
20121030,3.66,3.89,3.57,3.89,0,0
20121031,3.79,3.79,3.79,3.79,0,0
20121102,4.19,4.44,3.89,4.01,0,0
20121106,3.96,3.96,3.68,3.79,0,0
20121108,3.57,3.57,3.35,3.35,0,0
20121112,3.01,3.35,2.8,3.35,0,0
20121113,2.8,2.8,2.8,2.8,0,0
20121114,3.34,3.34,3.34,3.34,0,0
20121119,2.8,3.34,2.8,3.34,0,0
20121120,2.8,2.8,2.79,2.79,0,0
20121122,2.9,2.9,2.9,2.9,0,0
20121123,3.24,3.24,3.24,3.24,0,0
20121212,2.59,3.07,2.59,3.07,0,0
20121213,3.11,3.11,3.11,3.11,0,0
20121220,2.62,3.11,2.62,3.11,0,0
20121228,3.11,3.23,3.11,3.23,0,0
20130102,3.34,3.48,3.33,3.33,0,0
20130104,3.11,3.11,3.02,3.02,0,0
20130107,2.89,2.89,2.89,2.89,0,0
20130108,2.89,2.96,2.89,2.96,0,0
20130115,3.11,3.12,3.11,3.12,0,0
20130118,3.23,3.23,3.23,3.23,0,0
20130122,3.23,3.25,3.23,3.25,0,0
20130128,3.24,3.24,3.23,3.23,0,0
20130206,2.89,2.89,2.89,2.89,0,0
20130207,2.73,2.73,2.34,2.34,0,0
20130208,2.79,2.8,1.9,2.68,0,0
20130211,2.68,3.07,2.68,3.07,0,0
20130212,3.07,3.35,3.07,3.35,0,0
20130213,3.35,3.35,3.31,3.31,0,0
20130214,3.35,3.35,2.68,2.68,0,0
20130218,2.9,2.9,2.9,2.9,0,0
20130219,3.24,3.48,3.24,3.48,0,0
20130220,3.48,4.07,3.48,4.07,0,0
20130221,4.3,4.3,4.3,4.3,0,0
20130222,4.3,4.35,4.3,4.35,0,0
20130225,3.91,3.91,3.91,3.91,0,0
20130226,4.19,4.24,4.19,4.24,0,0
20130227,3.91,3.91,3.79,3.79,0,0
20130304,4.07,4.07,4.07,4.07,0,0
20130305,3.91,3.91,3.91,3.91,0,0
20130306,3.91,3.91,3.68,3.91,0,0
20130307,3.79,3.91,3.79,3.91,0,0
20130308,4.01,4.01,4.01,4.01,0,0
20130311,4.02,4.02,4.02,4.02,0,0
20130313,4.02,4.19,4.02,4.19,0,0
20130314,4.24,4.24,4.24,4.24,0,0
20130315,4.24,4.24,4.24,4.24,0,0
20130320,4.24,4.46,4.24,4.46,0,0
20130325,4.46,4.69,4.46,4.69,0,0
20130327,4.78,4.78,4.78,4.78,0,0
20130405,4.77,4.77,4.77,4.77,0,0
20130408,4.77,4.77,4.77,4.77,0,0
20130409,4.77,4.77,4.77,4.77,0,0
20130410,4.52,4.77,4.52,4.77,0,0
20130411,4.77,4.77,4.77,4.77,0,0
20130412,4.77,4.77,4.77,4.77,0,0
20130415,4.69,4.69,4.69,4.69,0,0
20130417,4.8,4.8,4.55,4.55,0,0
20130418,4.79,4.79,4.79,4.79,0,0
20130422,4.79,4.8,4.79,4.8,0,0
20130423,5.02,5.58,5.02,5.58,0,0
20130425,5.58,5.58,5.58,5.58,0,0
20130426,5.58,5.58,5.58,5.58,0,0
20130430,5.13,5.25,5.13,5.13,0,0
20130502,5.13,5.13,5.13,5.13,0,0
20130506,5.13,5.13,4.91,5.02,0,0
20130507,5.02,5.08,5.02,5.08,0,0
20130509,5.02,5.02,4.91,4.91,0,0
20130513,4.97,5.19,4.97,5.08,0,0
20130514,5.13,5.57,5.08,5.57,0,0
20130515,5.57,6.07,5.57,5.8,0,0
