Date,Open,High,Low,Close,Volume,OpenInt
20110919,2.2128,2.2128,2.2128,2.2128,0,0
20110920,2.2128,2.3009,2.1149,2.3009,0,0
20110921,2.3009,2.487,2.2128,2.487,0,0
20110922,2.487,2.487,2.2128,2.3009,0,0
20110923,2.3009,2.3009,2.2128,2.3009,0,0
20110926,2.2128,3.0352,2.2128,3.0352,0,0
20110927,3.1332,3.4074,3.0352,3.1332,0,0
20110928,3.3192,3.3192,2.7612,3.1332,0,0
20110929,3.2213,3.2213,2.8591,2.9471,0,0
20110930,2.9471,3.0352,2.8591,3.0352,0,0
20111003,3.0352,3.0352,2.5751,2.9471,0,0
20111004,2.9471,3.0352,2.7612,3.0352,0,0
20111005,3.0352,3.1332,2.7612,3.0352,0,0
20111006,3.0352,3.0352,2.8591,2.9471,0,0
20111007,2.9471,3.4955,2.8591,3.4074,0,0
20111010,3.4074,3.8676,3.4074,3.6815,0,0
20111011,3.6815,3.6815,3.3192,3.5934,0,0
20111012,3.2213,3.2213,2.8591,2.9471,0,0
20111013,2.9471,3.1332,2.7612,3.1332,0,0
20111014,3.4074,3.4074,3.0352,3.3192,0,0
20111017,3.3192,3.3192,2.8591,3.1332,0,0
20111018,3.0352,3.0352,2.8591,2.8591,0,0
20111019,2.8591,2.8591,2.8591,2.8591,0,0
20111020,2.8591,2.9471,2.2128,2.9471,0,0
20111021,2.673,2.8591,2.5751,2.8591,0,0
20111024,2.8591,2.9471,2.8591,2.9471,0,0
20111025,2.9471,2.9471,2.7612,2.9471,0,0
20111026,2.7612,2.9471,2.7612,2.9471,0,0
20111027,2.8591,2.9471,2.673,2.9471,0,0
20111028,2.673,2.673,2.487,2.487,0,0
20111031,2.487,2.487,2.3988,2.3988,0,0
20111102,2.3009,2.3988,2.1149,2.3988,0,0
20111103,2.3009,2.3988,2.1149,2.3988,0,0
20111104,2.3988,2.3988,2.2128,2.2128,0,0
20111107,2.2128,2.3009,2.2128,2.3009,0,0
20111108,2.3009,2.3009,2.0267,2.3009,0,0
20111109,2.3009,2.3009,2.3009,2.3009,0,0
20111110,2.3009,2.3009,2.3009,2.3009,0,0
20111114,2.3009,2.3988,2.3009,2.3988,0,0
20111115,2.3988,2.3988,2.2128,2.3009,0,0
20111116,2.3009,2.487,2.3009,2.487,0,0
20111117,2.487,2.673,2.487,2.673,0,0
20111118,2.673,2.7612,2.673,2.7612,0,0
20111121,2.5751,2.5751,2.3988,2.3988,0,0
20111122,2.3988,2.7612,2.3988,2.5751,0,0
20111123,2.487,2.5751,2.3988,2.3988,0,0
20111124,2.487,2.487,2.487,2.487,0,0
20111125,2.487,2.487,2.2226,2.487,0,0
20111128,2.487,2.487,2.0463,2.3107,0,0
20111129,2.3107,2.3107,2.3107,2.3107,0,0
20111130,2.0463,2.1346,2.0463,2.1346,0,0
20111201,2.1346,2.3107,1.7722,2.2226,0,0
20111202,2.2226,2.2226,1.9582,1.9582,0,0
20111205,1.9582,2.1346,1.9582,2.1346,0,0
20111206,2.1346,2.2226,2.1346,2.2226,0,0
20111207,2.2226,2.2226,1.9582,2.0463,0,0
20111208,2.0463,2.3107,1.9582,2.3107,0,0
20111209,2.3107,2.3107,2.3107,2.3107,0,0
20111212,2.3107,2.3988,2.3107,2.3988,0,0
20111213,2.3988,2.3988,2.3988,2.3988,0,0
20111214,2.3988,2.3988,2.3107,2.3988,0,0
20111215,2.3107,2.3988,2.3107,2.3988,0,0
20111216,2.3988,2.3988,2.2226,2.2226,0,0
20111219,2.3988,2.3988,2.3988,2.3988,0,0
20111220,2.3988,2.3988,2.3107,2.3988,0,0
20111221,2.3988,2.3988,2.2226,2.3988,0,0
20111222,2.3988,2.3988,2.3988,2.3988,0,0
20111223,2.3988,2.3988,2.3988,2.3988,0,0
20111227,2.3988,2.3988,2.3988,2.3988,0,0
20111228,2.487,2.487,2.3988,2.3988,0,0
20111229,2.3107,2.3988,2.3107,2.3988,0,0
20120102,2.3988,2.3988,2.3988,2.3988,0,0
20120103,2.3988,2.3988,2.3107,2.3107,0,0
20120104,2.3107,2.3107,2.3107,2.3107,0,0
20120105,2.1346,2.3107,2.1346,2.3107,0,0
20120109,2.3107,2.3107,2.3107,2.3107,0,0
20120110,2.3107,2.3107,2.3107,2.3107,0,0
20120111,2.3107,2.3107,2.2226,2.2226,0,0
20120112,2.2226,2.2226,2.2226,2.2226,0,0
20120113,2.2226,2.2226,2.2226,2.2226,0,0
20120116,2.2226,2.2226,2.2226,2.2226,0,0
20120117,2.2226,2.2226,2.0463,2.1346,0,0
20120119,1.9582,2.1346,1.9582,2.1346,0,0
20120120,2.1346,2.1346,1.9582,2.1346,0,0
20120123,2.1346,2.1346,1.8701,2.1346,0,0
20120124,2.1346,2.1346,1.7722,1.8701,0,0
20120125,1.8701,2.0463,1.8701,2.0463,0,0
20120126,2.0463,2.0463,2.0463,2.0463,0,0
20120127,1.8701,1.8701,1.8701,1.8701,0,0
20120130,1.8701,1.8701,1.7722,1.8701,0,0
20120131,1.8733,1.962,1.8733,1.962,0,0
20120201,1.8701,1.9582,1.8701,1.9582,0,0
20120202,1.8701,1.8701,1.8701,1.8701,0,0
20120203,1.8701,1.9582,1.7722,1.7722,0,0
20120206,1.7722,1.7722,1.684,1.7722,0,0
20120207,1.596,2.2226,1.596,2.2226,0,0
20120208,2.0463,2.5751,2.0463,2.5751,0,0
20120209,2.487,2.6631,2.487,2.6631,0,0
20120210,2.6631,2.6631,2.3107,2.6631,0,0
20120213,2.5751,2.5751,2.3107,2.3988,0,0
20120214,2.3107,2.3988,2.2226,2.3303,0,0
20120215,2.3303,2.6828,2.3303,2.6828,0,0
20120216,2.6828,2.6828,2.4185,2.6828,0,0
20120217,2.6828,2.6828,2.5065,2.5065,0,0
20120220,2.5065,2.5065,2.3303,2.3303,0,0
20120221,2.2422,2.4185,2.2422,2.4185,0,0
20120222,2.2422,2.3303,2.2422,2.3303,0,0
20120224,2.1443,2.1443,2.0561,2.1443,0,0
20120227,2.1443,2.1443,1.968,2.0561,0,0
20120228,1.968,1.968,1.968,1.968,0,0
20120229,1.968,1.968,1.88,1.968,0,0
20120301,1.968,2.2422,1.88,1.968,0,0
20120302,1.968,2.0561,1.968,1.968,0,0
20120305,1.968,2.0561,1.88,2.0561,0,0
20120306,1.968,1.968,1.968,1.968,0,0
20120307,1.968,1.968,1.968,1.968,0,0
20120308,1.968,1.968,1.968,1.968,0,0
20120309,2.0561,2.0561,2.0561,2.0561,0,0
20120312,1.88,1.968,1.88,1.88,0,0
20120313,1.88,1.968,1.88,1.968,0,0
20120314,1.968,2.1443,1.88,1.88,0,0
20120315,1.88,1.968,1.88,1.88,0,0
20120316,1.88,2.0561,1.88,2.0561,0,0
20120319,2.1443,2.1443,2.0561,2.0561,0,0
20120320,2.1443,2.1443,2.1443,2.1443,0,0
20120321,2.1443,2.1443,1.968,1.968,0,0
20120322,1.968,1.968,1.7919,1.7919,0,0
20120323,1.88,1.88,1.88,1.88,0,0
20120326,1.88,1.88,1.88,1.88,0,0
20120327,1.88,1.88,1.88,1.88,0,0
20120328,1.88,1.88,1.88,1.88,0,0
20120329,1.88,1.88,1.88,1.88,0,0
20120330,1.8832,1.8832,1.8832,1.8832,0,0
20120403,1.88,1.968,1.88,1.968,0,0
20120404,2.0561,2.0561,1.968,1.968,0,0
20120405,1.88,1.88,1.7919,1.88,0,0
20120410,1.88,2.0561,1.88,2.0561,0,0
20120411,2.0561,2.0561,1.7919,1.7919,0,0
20120412,1.7919,1.88,1.6155,1.7919,0,0
20120413,1.7919,1.7919,1.7036,1.7036,0,0
20120416,1.6058,1.7036,1.6058,1.7036,0,0
20120417,1.7036,1.7036,1.6058,1.6058,0,0
20120418,1.7036,1.7036,1.6058,1.6058,0,0
20120419,1.6058,1.7036,1.6058,1.6058,0,0
20120420,1.6058,1.6058,1.6058,1.6058,0,0
20120423,1.6058,1.6058,1.6058,1.6058,0,0
20120424,1.5177,1.6058,1.5177,1.6058,0,0
20120426,1.6058,1.6058,1.5177,1.5177,0,0
20120427,1.6058,1.6058,1.5862,1.5862,0,0
20120430,1.5874,1.7648,1.5874,1.7648,0,0
20120502,1.6743,1.6743,1.498,1.498,0,0
20120504,1.5862,1.5862,1.5862,1.5862,0,0
20120507,1.5862,1.5862,1.5862,1.5862,0,0
20120509,1.498,1.498,1.498,1.498,0,0
20120510,1.5862,1.7624,1.5862,1.5862,0,0
