Date,Open,High,Low,Close,Volume,OpenInt
20100804,6.04,6.04,6.04,6.04,0,0
20100805,6.04,6.04,5.49,5.49,0,0
20100806,5.63,5.99,5.63,5.74,0,0
20100809,5.74,5.9,5.74,5.88,0,0
20100810,5.88,5.88,5.41,5.41,0,0
20100811,5.46,5.63,5.46,5.49,0,0
20100812,5.68,5.68,5.22,5.22,0,0
20100813,5.33,5.33,4.23,4.45,0,0
20100816,4.45,4.53,4.45,4.47,0,0
20100817,4.5,4.5,4.39,4.42,0,0
20100818,4.42,4.42,4.25,4.31,0,0
20100819,4.14,4.17,2.92,2.92,0,0
20100820,2.92,3.29,2.88,3.06,0,0
20100823,3.06,3.1,3.02,3.02,0,0
20100824,2.79,2.87,2.79,2.79,0,0
20100825,2.5,2.88,2.5,2.88,0,0
20100826,2.88,3.1,2.85,3.1,0,0
20100827,3.1,3.1,3.08,3.08,0,0
20100830,3.15,3.23,2.98,3.08,0,0
20100831,3.08,3.08,2.96,3.06,0,0
20100901,2.9,2.9,2.83,2.9,0,0
20100902,2.9,2.9,2.52,2.87,0,0
20100903,2.75,2.75,2.6,2.71,0,0
20100906,2.77,2.77,2.31,2.73,0,0
20100907,2.92,4.19,2.92,4.19,0,0
20100908,4.69,4.69,3.83,4.38,0,0
20100909,4.19,4.4,4.08,4.38,0,0
20100910,4.29,4.29,3.65,3.83,0,0
20100913,4.15,4.21,3.46,3.46,0,0
20100914,3.4,3.4,3.15,3.33,0,0
20100915,3.27,3.56,3.27,3.4,0,0
20100916,3.4,3.69,3.4,3.69,0,0
20100917,3.73,3.73,3.56,3.56,0,0
20100920,3.65,3.79,3.56,3.56,0,0
20100921,3.5,3.9,3.5,3.9,0,0
20100922,3.92,3.92,3.75,3.81,0,0
20100923,3.65,3.75,3.46,3.65,0,0
20100924,3.52,3.65,3.5,3.56,0,0
20100927,3.56,3.58,3.42,3.42,0,0
20100928,3.37,3.54,3.37,3.54,0,0
20100929,3.25,3.25,2.87,2.96,0,0
20100930,2.94,2.96,2.81,2.88,0,0
20101001,2.88,2.88,2.65,2.71,0,0
20101004,2.71,2.71,2.69,2.71,0,0
20101005,2.71,2.71,2.4,2.46,0,0
20101006,2.42,2.52,2.38,2.4,0,0
20101007,2.46,2.52,2.35,2.42,0,0
20101008,2.5,2.56,2.4,2.44,0,0
20101011,2.54,2.54,2.44,2.44,0,0
20101012,2.5,2.5,2.4,2.46,0,0
20101013,2.4,2.54,2.4,2.54,0,0
20101014,2.54,2.54,2.4,2.4,0,0
20101015,2.37,2.46,2.37,2.46,0,0
20101018,2.48,2.48,2.46,2.46,0,0
20101019,2.38,2.52,2.38,2.52,0,0
20101020,2.52,2.52,2.48,2.5,0,0
20101021,2.54,2.58,2.48,2.58,0,0
20101022,2.56,2.58,2.46,2.56,0,0
20101025,2.58,2.58,2.5,2.54,0,0
20101026,2.46,2.46,2.46,2.46,0,0
20101027,2.54,2.54,2.4,2.42,0,0
20101028,2.42,2.5,2.42,2.48,0,0
20101029,2.5,2.5,2.5,2.5,0,0
20101102,2.5,2.5,2.42,2.48,0,0
20101103,2.42,2.5,2.42,2.48,0,0
20101104,2.48,2.48,2.42,2.42,0,0
20101105,2.42,2.48,2.4,2.4,0,0
20101108,2.52,2.52,2.48,2.48,0,0
20101109,2.4,2.56,2.4,2.56,0,0
20101110,2.54,2.6,2.5,2.5,0,0
20101112,2.5,2.83,2.5,2.73,0,0
20101115,2.75,2.87,2.73,2.79,0,0
20101116,2.75,2.75,2.67,2.69,0,0
20101117,2.75,2.75,2.6,2.6,0,0
20101118,2.5,2.85,2.5,2.73,0,0
20101119,2.73,2.79,2.63,2.71,0,0
20101122,2.69,2.77,2.65,2.65,0,0
20101123,2.69,4.37,2.62,4.37,0,0
20101124,4.34,4.69,4.02,4.13,0,0
20101125,4.25,4.54,4.16,4.28,0,0
20101126,4.49,4.49,4.11,4.46,0,0
20101129,4.51,4.51,4.11,4.19,0,0
20101130,4.19,4.31,3.99,4.31,0,0
20101201,4.34,4.34,4.11,4.19,0,0
20101202,4.19,4.66,4.16,4.37,0,0
20101203,4.19,4.6,4.19,4.37,0,0
20101206,4.49,4.49,4.16,4.49,0,0
20101207,4.37,4.37,4.11,4.34,0,0
20101208,4.25,4.25,3.99,4.11,0,0
20101209,4.11,4.11,3.66,4.05,0,0
20101210,3.99,4.22,3.96,4.11,0,0
20101213,4.11,4.19,3.93,4.11,0,0
20101214,4.08,4.11,3.93,4.11,0,0
20101215,4.08,4.08,3.9,4.02,0,0
20101216,4.02,4.02,3.72,3.75,0,0
20101217,3.75,3.93,3.63,3.9,0,0
20101220,3.72,3.9,3.55,3.87,0,0
20101221,3.58,3.78,3.58,3.72,0,0
20101222,3.61,3.69,3.55,3.69,0,0
20101223,3.78,3.9,3.58,3.9,0,0
20101227,3.9,3.9,3.55,3.66,0,0
20101228,3.66,3.66,3.43,3.58,0,0
