Date,Open,High,Low,Close,Volume,OpenInt
20110630,1.43,1.43,1.04,1.04,0,0
20110701,1.04,1.47,1.04,1.47,0,0
20110704,1.49,1.59,1.38,1.57,0,0
20110705,1.57,1.57,1.48,1.52,0,0
20110706,1.57,1.57,1.51,1.56,0,0
20110707,1.57,1.66,1.55,1.66,0,0
20110708,1.64,1.66,1.57,1.61,0,0
20110711,1.6,1.6,1.38,1.43,0,0
20110712,1.38,1.56,1.33,1.56,0,0
20110713,1.55,1.55,1.5,1.5,0,0
20110714,1.5,1.55,1.5,1.5,0,0
20110715,1.55,1.55,1.38,1.45,0,0
20110718,1.48,1.48,1.48,1.48,0,0
20110719,1.45,1.45,1.41,1.41,0,0
20110720,1.38,1.38,1.38,1.38,0,0
20110721,1.38,1.38,1.34,1.34,0,0
20110722,1.34,1.34,1.34,1.34,0,0
20110725,1.34,1.48,1.32,1.48,0,0
20110726,1.45,1.45,1.38,1.44,0,0
20110727,1.44,1.44,1.44,1.44,0,0
20110728,1.41,1.41,1.38,1.38,0,0
20110729,1.4,1.4,1.34,1.4,0,0
20110801,1.38,1.44,1.29,1.29,0,0
20110803,1.27,1.27,1.22,1.22,0,0
20110804,1.45,1.45,1.3,1.3,0,0
20110805,1.38,1.38,1.32,1.32,0,0
20110808,1.27,1.27,1.27,1.27,0,0
20110809,1.22,1.22,1.22,1.22,0,0
20110811,1.22,1.22,1.22,1.22,0,0
20110812,1.22,1.22,1.22,1.22,0,0
20110816,1.27,1.27,1.27,1.27,0,0
20110817,1.29,1.29,1.09,1.09,0,0
20110818,1.03,1.03,1.03,1.03,0,0
20110819,0.97,0.97,0.97,0.97,0,0
20110822,0.97,1.16,0.97,1.16,0,0
20110823,1.13,1.13,1.08,1.09,0,0
20110824,1.09,1.09,1.09,1.09,0,0
20110825,1.03,1.03,1.03,1.03,0,0
20110826,0.98,1.09,0.98,1.09,0,0
20110829,1.08,1.11,1.08,1.11,0,0
20110830,1.05,1.08,1.05,1.08,0,0
20110831,1.05,1.08,1.05,1.08,0,0
20110901,1.03,1.03,1.03,1.03,0,0
20110902,0.97,1.07,0.97,1.07,0,0
20110905,1.06,1.06,1.06,1.06,0,0
20110906,1.05,1.05,0.99,0.99,0,0
20110908,0.97,0.97,0.97,0.97,0,0
20110909,0.98,0.98,0.98,0.98,0,0
20110912,0.96,0.96,0.96,0.96,0,0
20110913,0.97,0.97,0.97,0.97,0,0
20110915,0.98,1.02,0.98,1.02,0,0
20110916,0.97,0.97,0.97,0.97,0,0
20110920,0.95,0.95,0.95,0.95,0,0
20110921,0.95,0.95,0.95,0.95,0,0
20110923,0.91,0.91,0.87,0.87,0,0
20110929,0.87,0.87,0.87,0.87,0,0
20110930,0.88,0.88,0.88,0.88,0,0
20111003,0.87,0.87,0.78,0.78,0,0
20111004,0.78,0.78,0.62,0.62,0,0
20111005,0.53,0.62,0.53,0.53,0,0
20111006,0.49,0.56,0.49,0.56,0,0
20111007,0.51,0.6,0.43,0.43,0,0
20111010,0.39,0.47,0.39,0.47,0,0
20111011,0.47,0.52,0.47,0.52,0,0
20111012,0.54,0.62,0.54,0.62,0,0
20111013,0.62,0.82,0.62,0.82,0,0
20111014,0.82,1.22,0.82,1.07,0,0
20111017,1.18,1.18,0.93,1.18,0,0
20111018,1.18,1.18,1,1,0,0
20111028,1.03,1.07,1.03,1.07,0,0
20111102,1.05,1.05,1.05,1.05,0,0
20111103,1.05,1.05,1.05,1.05,0,0
20111104,1.05,1.05,1.05,1.05,0,0
20111107,1.05,1.05,1.05,1.05,0,0
20111108,1.05,1.05,1.01,1.01,0,0
20111109,1.01,1.01,0.97,0.97,0,0
20111115,0.97,0.97,0.93,0.93,0,0
20111117,0.95,1.05,0.95,1.05,0,0
20111118,1.02,1.05,0.97,1.03,0,0
20111121,0.99,0.99,0.96,0.96,0,0
20111122,0.99,1.08,0.99,1.08,0,0
20111123,1.08,1.08,1.04,1.07,0,0
20111124,1.07,1.07,1.07,1.07,0,0
20111125,1.06,1.06,1.06,1.06,0,0
20111128,1.05,1.05,1.05,1.05,0,0
20111129,1.05,1.05,1.05,1.05,0,0
20111201,1.06,1.06,1.06,1.06,0,0
20111202,1.06,1.06,1.06,1.06,0,0
20111207,1.03,1.03,1.03,1.03,0,0
20111208,1.05,1.05,1.05,1.05,0,0
20111209,1.04,1.04,1.04,1.04,0,0
20111212,1.04,1.04,0.93,0.93,0,0
20111213,0.93,0.93,0.93,0.93,0,0
20111219,0.9,0.9,0.9,0.9,0,0
20111220,0.9,0.9,0.85,0.85,0,0
20111222,0.9,0.95,0.9,0.95,0,0
20111228,0.94,0.94,0.94,0.94,0,0
20111229,0.91,0.91,0.91,0.91,0,0
20120102,0.91,0.95,0.91,0.95,0,0
20120103,0.95,0.95,0.95,0.95,0,0
20120105,0.94,0.94,0.94,0.94,0,0
20120109,0.95,0.95,0.95,0.95,0,0
20120110,0.95,0.95,0.95,0.95,0,0
20120113,0.95,0.95,0.95,0.95,0,0
20120116,0.94,0.94,0.94,0.94,0,0
20120118,0.94,0.94,0.94,0.94,0,0
20120124,0.94,0.94,0.94,0.94,0,0
20120127,0.94,1.31,0.94,1.23,0,0
20120130,1.23,1.33,1.23,1.27,0,0
20120131,1.27,1.27,1.17,1.18,0,0
20120201,1.17,1.17,0.96,0.96,0,0
20120206,0.95,1.08,0.95,1.08,0,0
20120208,1.06,1.06,1.01,1.01,0,0
20120209,1.01,1.01,1.01,1.01,0,0
20120213,0.99,0.99,0.91,0.91,0,0
20120214,0.91,0.91,0.82,0.88,0,0
20120215,0.85,0.91,0.82,0.91,0,0
20120217,0.9,0.9,0.9,0.9,0,0
20120220,0.9,0.9,0.9,0.9,0,0
20120221,0.89,0.92,0.89,0.92,0,0
20120222,0.9,0.9,0.89,0.89,0,0
20120223,0.89,0.92,0.89,0.92,0,0
20120224,0.91,0.94,0.9,0.94,0,0
20120227,0.94,1.07,0.94,1.07,0,0
20120228,0.98,1.05,0.98,1.05,0,0
20120229,0.94,1.14,0.94,1.14,0,0
20120301,1.14,1.14,1.14,1.14,0,0
20120302,1.14,1.14,1.14,1.14,0,0
20120305,1.14,1.14,1.14,1.14,0,0
20120307,1.13,1.13,1.13,1.13,0,0
20120309,1.07,1.07,1.07,1.07,0,0
20120312,1.07,1.07,1.07,1.07,0,0
20120320,1.07,1.07,1.07,1.07,0,0
20120321,1.05,1.05,1.02,1.02,0,0
20120322,1.06,1.06,1.02,1.02,0,0
20120323,1.03,1.35,1.03,1.35,0,0
20120326,1.29,1.29,1.08,1.18,0,0
20120327,1.09,1.09,1.09,1.09,0,0
20120328,1.09,1.09,1.09,1.09,0,0
20120402,1.06,1.06,1.06,1.06,0,0
20120403,1.04,1.04,1,1,0,0
20120404,0.98,0.98,0.96,0.96,0,0
20120418,0.95,0.95,0.95,0.95,0,0
20120423,0.96,0.96,0.94,0.94,0,0
20120426,0.92,0.92,0.88,0.88,0,0
20120502,0.88,0.88,0.88,0.88,0,0
20120518,0.87,0.9,0.85,0.9,0,0
20120605,0.9,0.9,0.87,0.87,0,0
20120626,0.88,0.88,0.88,0.88,0,0
20120628,0.97,0.97,0.97,0.97,0,0
20120629,0.97,1.15,0.97,1.15,0,0
20120702,1.15,1.18,1.15,1.18,0,0
20120706,1.06,1.09,1.06,1.09,0,0
20120719,1.09,1.18,0.98,1.18,0,0
20120720,1.18,1.18,1.11,1.11,0,0
20120725,1.09,1.09,1.02,1.02,0,0
20120806,0.98,0.98,0.96,0.96,0,0
20120830,0.96,0.96,0.96,0.96,0,0
20120831,0.96,0.96,0.96,0.96,0,0
20120903,0.96,0.96,0.96,0.96,0,0
20120910,0.97,0.97,0.97,0.97,0,0
20120911,0.97,0.97,0.97,0.97,0,0
20120912,0.97,0.97,0.92,0.92,0,0
20120913,0.91,0.91,0.91,0.91,0,0
20120914,0.91,0.91,0.81,0.83,0,0
20120924,0.85,0.96,0.85,0.96,0,0
20120927,0.96,0.96,0.96,0.96,0,0
20120928,0.96,1,0.96,1,0,0
20121001,1,1,0.93,0.93,0,0
20121003,0.91,0.91,0.82,0.87,0,0
20121011,0.87,1.02,0.87,1.02,0,0
20121012,1.04,1.04,1.04,1.04,0,0
20121016,0.98,0.98,0.94,0.97,0,0
20121017,0.96,0.96,0.85,0.85,0,0
20121018,0.88,0.88,0.87,0.87,0,0
20121022,0.89,1,0.89,0.98,0,0
20121023,1.01,1.01,0.9,0.9,0,0
20121024,0.9,0.98,0.9,0.98,0,0
20121025,0.95,0.95,0.92,0.92,0,0
20121026,0.92,0.92,0.86,0.88,0,0
20121029,0.88,0.94,0.88,0.94,0,0
20121030,0.91,0.91,0.85,0.9,0,0
20121031,0.9,0.9,0.9,0.9,0,0
20121102,0.9,0.9,0.83,0.87,0,0
20121105,0.87,0.9,0.85,0.85,0,0
20121107,0.89,0.89,0.89,0.89,0,0
20121108,0.89,0.9,0.89,0.9,0,0
20121114,0.91,0.91,0.91,0.91,0,0
20121115,0.91,0.91,0.91,0.91,0,0
20121116,0.92,0.94,0.92,0.94,0,0
20121119,0.95,0.96,0.95,0.96,0,0
20121120,0.94,0.94,0.9,0.94,0,0
20121121,0.94,0.94,0.94,0.94,0,0
20121122,0.94,0.96,0.94,0.96,0,0
20121127,0.95,0.96,0.9,0.96,0,0
20121204,0.91,0.95,0.91,0.95,0,0
20121206,0.96,0.96,0.95,0.95,0,0
20121207,0.97,0.97,0.97,0.97,0,0
20121210,0.98,0.98,0.98,0.98,0,0
20121211,0.98,0.98,0.98,0.98,0,0
20121212,0.98,0.98,0.93,0.98,0,0
20121213,0.98,0.98,0.98,0.98,0,0
20121214,0.98,0.98,0.98,0.98,0,0
20121217,0.98,0.98,0.98,0.98,0,0
20121218,0.98,0.98,0.98,0.98,0,0
20121219,0.98,1.04,0.98,1.04,0,0
20121220,1.04,1.22,1.04,1.22,0,0
20121221,1.2,1.2,1.03,1.03,0,0
20121227,1.07,1.07,1.07,1.07,0,0
20121228,1.09,1.22,1.03,1.22,0,0
20130102,1.16,1.16,1.03,1.06,0,0
20130103,1.07,1.07,1.07,1.07,0,0
20130104,1.07,1.07,1.07,1.07,0,0
20130107,1.07,1.07,1.07,1.07,0,0
20130108,1.07,1.07,1.07,1.07,0,0
20130109,1.03,1.03,0.98,1.03,0,0
20130115,1.02,1.06,1.02,1.06,0,0
20130118,1.07,1.07,1.07,1.07,0,0
20130121,1.07,1.07,1.07,1.07,0,0
20130122,1.07,1.07,1.07,1.07,0,0
20130123,1.07,1.07,1.07,1.07,0,0
20130124,1.07,1.07,1.07,1.07,0,0
20130125,1.07,1.07,1.07,1.07,0,0
20130128,1.07,1.07,1.02,1.02,0,0
20130129,1.05,1.05,1.05,1.05,0,0
20130130,1.05,1.05,1.02,1.03,0,0
20130131,1.07,1.07,1.04,1.04,0,0
20130201,1.07,1.07,1.06,1.06,0,0
20130204,1.07,1.07,1.07,1.07,0,0
20130205,1.07,1.07,1.07,1.07,0,0
20130206,1.07,1.07,1.07,1.07,0,0
20130207,1.07,1.07,1.07,1.07,0,0
20130208,1.07,1.07,1.07,1.07,0,0
20130211,1.07,1.07,1.07,1.07,0,0
20130212,1.07,1.07,1.07,1.07,0,0
20130213,1.07,1.07,1.07,1.07,0,0
20130214,1.07,1.07,1.07,1.07,0,0
20130215,1.07,1.07,1.07,1.07,0,0
20130218,1.07,1.07,1.07,1.07,0,0
20130219,1.07,1.07,1.07,1.07,0,0
20130220,1.07,1.07,1.07,1.07,0,0
20130221,1.07,1.07,1.04,1.07,0,0
20130222,1.07,1.09,1.07,1.09,0,0
20130226,1.1,1.1,1.02,1.04,0,0
20130227,1.04,1.04,1.04,1.04,0,0
20130228,1.04,1.04,0.98,0.98,0,0
20130304,0.99,1.1,0.99,1.1,0,0
20130305,1.12,1.12,1.12,1.12,0,0
20130306,1.12,1.12,1.12,1.12,0,0
20130307,1.12,1.6,1.12,1.51,0,0
20130308,1.45,1.45,1.35,1.41,0,0
20130311,1.41,1.41,1.41,1.41,0,0
20130312,1.41,1.41,1.41,1.41,0,0
20130313,1.41,1.41,1.27,1.27,0,0
20130314,1.27,1.27,1.2,1.2,0,0
20130315,1.2,1.28,1.2,1.28,0,0
20130318,1.28,1.31,1.28,1.31,0,0
20130319,1.29,1.37,1.29,1.37,0,0
20130320,1.39,1.39,1.39,1.39,0,0
20130321,1.39,1.39,1.39,1.39,0,0
20130322,1.39,1.39,1.39,1.39,0,0
20130325,1.39,1.39,1.39,1.39,0,0
20130326,1.39,1.39,1.27,1.29,0,0
20130327,1.28,1.28,1.09,1.23,0,0
20130402,1.2,1.29,1.16,1.29,0,0
20130403,1.27,1.27,1.21,1.22,0,0
20130405,1.21,1.21,1.15,1.16,0,0
20130408,1.2,1.24,1.2,1.24,0,0
20130409,1.2,1.28,1.17,1.28,0,0
20130410,1.18,1.18,1.18,1.18,0,0
20130411,1.16,1.24,1.16,1.24,0,0
20130417,1.18,1.18,1.18,1.18,0,0
20130419,1.2,1.22,1.2,1.22,0,0
20130422,1.2,1.2,1.15,1.15,0,0
20130423,1.18,1.18,1.18,1.18,0,0
20130424,1.18,1.18,1.08,1.08,0,0
20130426,1.06,1.06,1.03,1.03,0,0
20130429,1.04,1.2,1.04,1.18,0,0
20130430,1.18,1.18,1.18,1.18,0,0
20130502,1.18,1.18,1.18,1.18,0,0
20130509,1.16,1.16,1.12,1.12,0,0
20130513,1.12,1.12,1.12,1.12,0,0
20130514,1.12,1.12,1.12,1.12,0,0
20130515,1.12,1.12,1.06,1.06,0,0
