Date,Open,High,Low,Close,Volume,OpenInt
20110214,3.1,3.1,3.1,3.1,0,0
20110215,3.1,3.6,3.1,3.3,0,0
20110216,3.1,3.1,2.9,3,0,0
20110217,3.1,3.1,2.9,2.9,0,0
20110218,2.9,3,2.8,3,0,0
20110221,3,3,2.9,2.9,0,0
20110222,3,3,2.8,3,0,0
20110223,3,3.1,2.9,2.9,0,0
20110224,2.9,3,2.9,3,0,0
20110225,3,3.4,3,3.3,0,0
20110228,3.3,3.4,3.2,3.2,0,0
20110301,3.4,3.4,3.1,3.2,0,0
20110302,3.3,3.3,3.2,3.3,0,0
20110303,3.3,3.3,3.2,3.3,0,0
20110304,3.3,3.3,3.3,3.3,0,0
20110307,3.2,3.3,3.1,3.3,0,0
20110308,3.1,3.2,3.1,3.2,0,0
20110309,3.1,3.1,3.1,3.1,0,0
20110310,3.1,3.1,3.1,3.1,0,0
20110311,3,3,2.9,3,0,0
20110314,3.1,3.1,3,3,0,0
20110315,3,3,3,3,0,0
20110317,3,3.1,3,3.1,0,0
20110318,3,3,3,3,0,0
20110321,3.1,3.3,3.1,3.1,0,0
20110322,3,3.1,3,3,0,0
20110323,3,3,2.9,2.9,0,0
20110324,3,3.3,2.9,3,0,0
20110325,3,3,3,3,0,0
20110328,3.1,3.2,3,3.2,0,0
20110329,3,3.3,3,3.3,0,0
20110330,3.1,3.1,2.9,3,0,0
20110331,3,3,3,3,0,0
20110401,3.2,3.2,2.9,3,0,0
20110404,3.1,3.2,3.1,3.2,0,0
20110405,3.2,3.2,3.1,3.1,0,0
20110406,3.2,3.3,3.2,3.2,0,0
20110407,3.3,3.3,3.1,3.3,0,0
20110408,3.3,3.7,3.2,3.6,0,0
20110411,3.6,3.7,3.6,3.6,0,0
20110412,3.6,3.6,3.6,3.6,0,0
20110413,3.7,3.7,3.5,3.6,0,0
20110414,3.7,3.7,3.5,3.6,0,0
20110415,3.6,3.6,3.2,3.3,0,0
20110418,3.2,3.2,3.1,3.2,0,0
20110419,3.1,3.3,3.1,3.3,0,0
20110420,3.3,3.4,3.2,3.3,0,0
20110421,3.3,3.3,3.2,3.3,0,0
20110426,3.4,3.5,3.4,3.5,0,0
20110427,3.5,3.6,3.5,3.5,0,0
20110428,3.5,3.5,3.4,3.5,0,0
20110429,3.5,3.5,3.4,3.5,0,0
20110502,3.5,3.5,3.3,3.3,0,0
20110504,3.2,3.3,3.2,3.3,0,0
20110505,3.2,3.3,3.2,3.3,0,0
20110506,3.2,3.2,3.2,3.2,0,0
20110509,3.3,3.3,3.3,3.3,0,0
20110510,3.4,3.4,2.9,3.2,0,0
20110511,3.2,3.2,3.1,3.2,0,0
20110512,3.1,3.3,3.1,3.3,0,0
20110513,3.3,3.3,3.3,3.3,0,0
20110516,3.3,3.4,3.2,3.2,0,0
20110517,3.2,3.5,3.2,3.5,0,0
20110518,3.5,3.5,3.3,3.5,0,0
20121213,25.3,25.3,25.3,25.3,0,0
20121214,25,25.3,25,25.3,0,0
20121217,25,25.3,25,25.3,0,0
20121218,25,25.3,25,25.3,0,0
20121219,25,32.5,25,32.5,0,0
20121220,33.3,33.3,32.5,32.5,0,0
20121221,33.3,33.3,32.5,32.5,0,0
20121227,33.3,33.3,32.5,32.5,0,0
20121228,33.3,33.3,32.5,32.5,0,0
20130102,33.3,33.3,32.5,32.5,0,0
20130103,33.3,33.3,32.5,32.5,0,0
20130104,33.3,33.3,32.5,32.5,0,0
20130107,33.3,33.3,32.5,32.5,0,0
20130108,33.3,33.3,32.5,32.5,0,0
20130109,33.3,33.3,32.5,32.5,0,0
20130110,33.3,33.3,32.5,32.5,0,0
20130111,33.3,33.3,32.5,32.5,0,0
20130114,33.3,33.3,32.5,32.5,0,0
20130115,33.3,33.3,16.7,32.5,0,0
20130116,32.5,32.5,32.5,32.5,0,0
20130117,33.3,33.3,32.5,32.5,0,0
20130118,33.3,33.3,33.3,33.3,0,0
20130121,33.3,33.3,32.5,32.5,0,0
20130122,33.3,33.3,32.5,32.5,0,0
20130123,33.3,33.3,32.5,32.5,0,0
20130124,33.3,33.3,32.5,32.5,0,0
20130125,33.3,33.3,32.5,32.5,0,0
20130128,33.3,33.3,32.5,32.5,0,0
20130129,33.3,33.3,32.5,32.5,0,0
20130130,33.3,33.3,32.5,32.5,0,0
20130131,33.3,33.3,32.5,32.5,0,0
20130201,33.3,33.3,32.5,32.5,0,0
20130204,33.3,33.3,32.5,32.5,0,0
20130205,33.3,33.3,32.5,32.5,0,0
20130206,33.3,33.3,32.5,32.5,0,0
20130207,33.3,33.3,32.5,32.5,0,0
20130208,33.3,33.3,32.5,32.5,0,0
