Date,Open,High,Low,Close,Volume,OpenInt
20101110,1.7042,1.7042,1.7042,1.7042,0,0
20101112,1.7235,1.7812,1.7042,1.7042,0,0
20101115,1.6561,1.7235,1.6561,1.7235,0,0
20101116,1.7138,1.7138,1.6753,1.7042,0,0
20101117,1.6368,1.6849,1.6079,1.6849,0,0
20101118,1.7042,1.7138,1.6175,1.7138,0,0
20101119,1.7138,1.7138,1.6175,1.6175,0,0
20101122,1.6946,1.7042,1.6849,1.6849,0,0
20101123,1.7042,1.7042,1.6079,1.6946,0,0
20101124,1.6175,1.6753,1.6175,1.6175,0,0
20101125,1.6657,1.6657,1.6079,1.6079,0,0
20101126,1.5116,1.6561,1.5116,1.6368,0,0
20101129,1.6272,1.6368,1.5501,1.6272,0,0
20101130,1.5501,1.6079,1.5501,1.6079,0,0
20101201,1.6079,1.7523,1.579,1.7523,0,0
20101202,1.6464,1.6657,1.6464,1.6657,0,0
20101203,1.6368,1.6368,1.6368,1.6368,0,0
20101206,1.6368,1.6368,1.579,1.579,0,0
20101207,1.6079,1.6079,1.579,1.6079,0,0
20101208,1.6079,1.6079,1.6079,1.6079,0,0
20101209,1.6079,1.6079,1.579,1.6079,0,0
20101210,1.5983,1.5983,1.5983,1.5983,0,0
20101213,1.5983,1.6079,1.579,1.6079,0,0
20101214,1.6079,1.6079,1.6079,1.6079,0,0
20101215,1.5983,1.5983,1.579,1.5983,0,0
20101216,1.5983,1.6079,1.579,1.579,0,0
20101217,1.6079,1.6079,1.579,1.579,0,0
20101220,1.5694,1.5983,1.5694,1.579,0,0
20101221,1.579,1.579,1.5694,1.5694,0,0
20101222,1.579,1.5983,1.5213,1.5983,0,0
20101223,1.5501,1.5983,1.5501,1.5983,0,0
20101227,1.5983,1.5983,1.5983,1.5983,0,0
20101228,1.5983,1.5983,1.5501,1.5983,0,0
20101229,1.5501,1.6079,1.5501,1.6079,0,0
20101230,1.6079,1.6079,1.6079,1.6079,0,0
20101231,1.6079,1.6079,1.6079,1.6079,0,0
20110103,1.6464,1.6464,1.6464,1.6464,0,0
20110104,1.6464,1.8486,1.6464,1.8486,0,0
20110105,1.8294,1.9738,1.7812,1.9738,0,0
20110107,2.0219,2.3589,1.9064,2.0604,0,0
20110110,2.0316,2.0604,1.916,2.0219,0,0
20110111,1.8486,1.8486,1.6272,1.7235,0,0
20110112,1.6368,1.6561,1.579,1.579,0,0
20110113,1.6657,1.6753,1.502,1.5405,0,0
20110114,1.5405,1.6464,1.3768,1.579,0,0
20110117,1.579,1.579,1.4924,1.4924,0,0
20110118,1.4731,1.4924,1.3191,1.4924,0,0
20110119,1.4924,1.4924,1.4057,1.4731,0,0
20110120,1.4731,1.4924,1.3865,1.4539,0,0
20110121,1.4731,1.4828,1.4057,1.4731,0,0
20110124,1.425,1.4828,1.3961,1.4442,0,0
20110125,1.4442,1.4924,1.4442,1.4924,0,0
20110126,1.4828,1.5983,1.4828,1.5983,0,0
20110127,1.5983,1.7235,1.579,1.6079,0,0
20110128,1.5983,1.5983,1.5983,1.5983,0,0
20110131,1.6175,1.6175,1.579,1.6175,0,0
20110201,1.579,1.5983,1.5213,1.5501,0,0
20110202,1.5501,1.5501,1.4731,1.4731,0,0
20110203,1.4539,1.5213,1.1843,1.1843,0,0
20110204,1.1361,1.1843,1.1361,1.1843,0,0
20110207,1.1746,1.1843,1.1746,1.1843,0,0
20110208,1.1843,1.1843,1.1843,1.1843,0,0
20110209,1.1843,1.1843,1.1746,1.1746,0,0
20110210,1.1746,1.1746,1.1458,1.1746,0,0
20110211,1.165,1.1746,1.165,1.1746,0,0
20110214,1.2035,1.2035,1.165,1.2035,0,0
20110215,1.2035,1.2806,1.2035,1.2806,0,0
20110216,1.2709,1.2709,1.2517,1.2517,0,0
20110217,1.2132,1.2324,1.2035,1.2324,0,0
20110218,1.2035,1.2035,1.2035,1.2035,0,0
20110221,1.2035,1.2228,1.2035,1.2035,0,0
20110222,1.1939,1.2228,1.1939,1.2228,0,0
20110223,1.2228,1.2228,1.2228,1.2228,0,0
20110224,1.2132,1.2132,1.2132,1.2132,0,0
20110225,1.2035,1.2324,1.1939,1.2324,0,0
20110228,1.2228,1.2228,1.1939,1.1939,0,0
20110301,1.2324,1.2324,1.1939,1.1939,0,0
20110302,1.1939,1.1939,1.1939,1.1939,0,0
20110303,1.242,1.242,1.2324,1.242,0,0
20110304,1.2035,1.2035,1.2035,1.2035,0,0
20110307,1.242,1.242,1.2035,1.2132,0,0
20110308,1.242,1.242,1.2132,1.2132,0,0
20110309,1.242,1.242,1.242,1.242,0,0
20110310,1.2132,1.242,1.2132,1.242,0,0
20110311,1.2035,1.2035,1.2035,1.2035,0,0
20110314,1.2035,1.2035,1.2035,1.2035,0,0
20110315,1.2035,1.2324,1.1265,1.1843,0,0
20110316,1.2228,1.2228,1.2228,1.2228,0,0
20110317,1.1554,1.2035,1.1554,1.2035,0,0
20110318,1.2132,1.2132,1.2132,1.2132,0,0
20110321,1.2035,1.2035,1.2035,1.2035,0,0
20110322,1.1554,1.2035,1.1554,1.2035,0,0
20110323,1.2035,1.2035,1.2035,1.2035,0,0
20110324,1.1746,1.2035,1.1746,1.2035,0,0
20110325,1.2035,1.2035,1.2035,1.2035,0,0
20110328,1.2035,1.2035,1.2035,1.2035,0,0
20110329,1.1939,1.1939,1.1939,1.1939,0,0
20110330,1.2035,1.2035,1.2035,1.2035,0,0
20110331,1.2035,1.2035,1.2035,1.2035,0,0
20110401,1.2035,1.2324,1.2035,1.2035,0,0
20110404,1.2035,1.2035,1.1843,1.2035,0,0
20110405,1.2228,1.2228,1.2035,1.2035,0,0
20110406,1.2035,1.2035,1.2035,1.2035,0,0
20110407,1.2035,1.2132,1.2035,1.2035,0,0
20110408,1.2324,1.2324,1.165,1.165,0,0
20110411,1.2324,1.2324,1.1843,1.2035,0,0
20110412,1.2035,1.2132,1.2035,1.2132,0,0
20110413,1.1939,1.2035,1.1843,1.2035,0,0
20110414,1.2035,1.2132,1.1843,1.2132,0,0
20110415,1.1843,1.2132,1.0784,1.2132,0,0
20110418,1.2132,1.2132,1.2132,1.2132,0,0
20110419,1.2035,1.2035,1.1939,1.2035,0,0
20110420,1.1843,1.2035,1.1746,1.2035,0,0
20110421,1.2035,1.2035,1.1169,1.1169,0,0
20110426,1.2035,1.2035,1.2035,1.2035,0,0
20110427,1.2035,1.2035,1.2035,1.2035,0,0
20110428,1.2035,1.2035,1.2035,1.2035,0,0
20110429,1.1939,1.1939,1.1939,1.1939,0,0
20110502,1.1843,1.1939,1.1169,1.1169,0,0
20110504,1.1265,1.1265,1.1169,1.1169,0,0
20110505,1.1169,1.1169,1.1169,1.1169,0,0
20110506,1.1169,1.1169,1.1169,1.1169,0,0
20110509,1.1361,1.2035,1.1361,1.2035,0,0
20110510,1.1843,1.1939,1.1554,1.1554,0,0
20110511,1.1746,1.1939,1.1746,1.1843,0,0
20110512,1.1746,1.1746,1.1746,1.1746,0,0
20110513,1.1746,1.1746,1.1746,1.1746,0,0
20110516,1.1361,1.1361,1.1169,1.1169,0,0
20110518,1.1265,1.1265,1.1265,1.1265,0,0
20110519,1.1265,1.1458,1.1265,1.1458,0,0
20110520,1.1843,1.1843,1.1843,1.1843,0,0
20110523,1.1265,1.1265,1.1265,1.1265,0,0
20110524,1.1554,1.1554,1.1458,1.1554,0,0
20110525,1.1554,1.1554,1.1458,1.1458,0,0
20110526,1.1554,1.1554,1.1554,1.1554,0,0
20110527,1.1554,1.1554,1.1554,1.1554,0,0
20110530,1.1843,1.1843,1.1843,1.1843,0,0
20110531,1.1554,1.1843,1.1554,1.165,0,0
20110601,1.1843,1.1843,1.165,1.165,0,0
20110602,1.1554,1.1554,1.1265,1.1265,0,0
20110603,1.1265,1.1265,1.1265,1.1265,0,0
20110606,1.1458,1.1554,1.1361,1.1554,0,0
20110607,1.1458,1.1458,1.1458,1.1458,0,0
20110608,1.1458,1.1458,1.1169,1.1169,0,0
20110609,1.0976,1.0976,1.0976,1.0976,0,0
20110610,1.1072,1.1072,1.1072,1.1072,0,0
20110613,1.1169,1.1169,1.1072,1.1072,0,0
20110614,1.1072,1.1169,1.1072,1.1169,0,0
20110615,1.1169,1.1169,1.1169,1.1169,0,0
20110616,1.1072,1.1072,1.1072,1.1072,0,0
20110620,1.1265,1.1361,1.1265,1.1361,0,0
20110621,1.1265,1.1265,1.1169,1.1169,0,0
20110622,1.1361,1.1361,1.1361,1.1361,0,0
20110624,1.1361,1.1458,1.1361,1.1458,0,0
20110627,1.1169,1.1169,1.1169,1.1169,0,0
20110628,1.1169,1.1361,1.1169,1.1361,0,0
20110701,1.1169,1.1169,1.1169,1.1169,0,0
20110704,1.1265,1.1554,1.1265,1.1554,0,0
20110705,1.1554,1.1554,1.0976,1.0976,0,0
20110706,1.0976,1.0976,1.0976,1.0976,0,0
20110708,1.088,1.088,1.088,1.088,0,0
20110711,1.088,1.088,1.088,1.088,0,0
20110712,1.0687,1.0687,1.0687,1.0687,0,0
20110713,1.0687,1.0687,1.0687,1.0687,0,0
20110714,1.0495,1.0687,1.0495,1.0687,0,0
20110715,1.0784,1.1169,1.0784,1.1169,0,0
20110718,1.0784,1.1265,1.0784,1.1265,0,0
20110719,1.1169,1.1169,1.1169,1.1169,0,0
20110720,1.1072,1.1458,1.1072,1.1458,0,0
20110721,1.1554,1.1554,1.088,1.088,0,0
20110722,1.0784,1.0976,1.0784,1.088,0,0
20110725,1.088,1.088,1.088,1.088,0,0
20110726,1.0784,1.0784,1.0784,1.0784,0,0
20110727,1.0784,1.088,1.0784,1.088,0,0
20110729,1.088,1.088,1.088,1.088,0,0
20110802,1.088,1.1458,1.088,1.088,0,0
20110803,1.088,1.088,0.9147,0.9147,0,0
20110804,1.088,1.088,1.0206,1.0206,0,0
20110808,0.9147,1.0784,0.828,0.9147,0,0
20110809,0.9147,0.9147,0.9147,0.9147,0,0
20110810,1.0784,1.0784,1.0784,1.0784,0,0
20110811,0.9532,0.9532,0.9532,0.9532,0,0
20110812,1.088,1.2035,1.0687,1.0687,0,0
20110816,1.0591,1.0687,1.0591,1.0591,0,0
20110818,0.9821,1.0206,0.8665,0.9628,0,0
20110819,1.011,1.011,0.9243,1.011,0,0
20110824,1.0013,1.0013,1.0013,1.0013,0,0
20110825,0.8762,0.8762,0.8762,0.8762,0,0
20110829,0.9917,0.9917,0.8762,0.8954,0,0
20110830,0.8762,0.9339,0.8762,0.9339,0,0
20110831,1.0399,1.0399,1.0399,1.0399,0,0
20110905,0.8762,0.9339,0.8762,0.9243,0,0
20110906,0.9339,0.9339,0.9339,0.9339,0,0
20110907,0.8954,1.0302,0.8954,1.0302,0,0
20110912,0.8762,0.8762,0.8762,0.8762,0,0
20110913,0.8762,0.8762,0.8762,0.8762,0,0
20110914,0.9917,0.9917,0.9628,0.9628,0,0
20110919,0.9339,0.9725,0.9339,0.9725,0,0
20111003,0.8762,0.8762,0.8088,0.8762,0,0
20111005,0.8762,0.8954,0.8762,0.8954,0,0
20111006,0.9147,0.9147,0.9147,0.9147,0,0
20111010,0.8665,0.8954,0.8665,0.8954,0,0
20111011,0.8377,0.8954,0.8377,0.8954,0,0
20111012,1.0206,1.0206,1.0206,1.0206,0,0
20111020,1.0206,1.0687,1.0206,1.0687,0,0
20111021,1.0784,1.0784,1.0784,1.0784,0,0
20111025,0.8762,1.0206,0.8762,1.0206,0,0
20111026,0.8858,0.8858,0.8858,0.8858,0,0
20111027,0.8954,0.9051,0.8569,0.8569,0,0
20111102,0.9339,0.9339,0.9339,0.9339,0,0
20111104,0.9147,0.9147,0.9147,0.9147,0,0
20111109,0.9532,0.9532,0.9532,0.9532,0,0
20111110,0.9339,0.9436,0.8954,0.8954,0,0
20111114,0.8954,0.9147,0.8954,0.9147,0,0
20111115,0.9147,1.0206,0.9147,1.0206,0,0
20111124,0.8569,0.9243,0.8088,0.8088,0,0
20111128,0.8377,0.8377,0.8377,0.8377,0,0
20111129,0.7703,0.7703,0.7703,0.7703,0,0
20111130,0.8473,0.8665,0.8473,0.8665,0,0
20111202,0.8184,0.8569,0.8184,0.8569,0,0
20111205,0.8473,0.8569,0.8473,0.8569,0,0
20111207,0.8762,0.9339,0.8377,0.9339,0,0
20111208,0.9339,0.9339,0.9339,0.9339,0,0
20111209,0.8858,0.9147,0.8858,0.8858,0,0
20111212,0.9339,0.9339,0.8954,0.9147,0,0
20111213,0.8858,1.0302,0.8858,1.0302,0,0
20111214,1.0302,1.0302,1.0302,1.0302,0,0
20111215,1.0495,1.0495,1.011,1.011,0,0
20111216,1.011,1.011,1.011,1.011,0,0
20111219,0.9339,1.011,0.9339,1.011,0,0
20111221,0.9917,0.9917,0.9917,0.9917,0,0
20111222,0.9339,1.011,0.9339,1.011,0,0
20111223,1.0013,1.0013,1.0013,1.0013,0,0
20111230,0.85,1.07,0.85,1.07,0,0
20120103,0.9628,0.9917,0.9628,0.9917,0,0
20120104,1.0495,1.0495,1.0495,1.0495,0,0
20120105,1.011,1.011,1.011,1.011,0,0
20120110,1.0495,1.0495,1.0495,1.0495,0,0
20120111,1.0687,1.0687,1.0687,1.0687,0,0
20120112,1.0687,1.0687,1.0687,1.0687,0,0
20120113,0.9339,1.0013,0.8954,1.0013,0,0
20120120,0.9917,0.9917,0.9917,0.9917,0,0
20120123,0.9917,0.9917,0.9917,0.9917,0,0
20120126,0.9917,1.0495,0.9917,1.0495,0,0
20120127,1.0399,1.0687,1.0399,1.0687,0,0
20120130,1.0302,1.0687,1.0302,1.0687,0,0
20120131,1.07,1.07,1.07,1.07,0,0
20120201,1.0687,1.0687,1.0687,1.0687,0,0
20120202,1.0495,1.0687,1.0302,1.0302,0,0
20120203,1.0495,1.0591,1.0495,1.0591,0,0
20120206,1.0495,1.0687,1.0495,1.0687,0,0
20120207,1.0784,1.2806,1.0784,1.1072,0,0
20120208,1.1169,1.1169,1.0399,1.0399,0,0
20120209,1.1169,1.2132,0.9532,0.9532,0,0
20120210,1.0687,1.0687,0.9532,1.0495,0,0
20120213,0.9628,1.0687,0.9628,1.0687,0,0
20120214,1.0013,1.0687,0.9917,0.9917,0,0
20120215,1.0495,1.0591,0.9917,0.9917,0,0
20120216,0.9917,1.0976,0.9917,1.0976,0,0
20120217,1.088,1.0976,1.0687,1.0687,0,0
20120220,1.1072,1.1939,1.1072,1.1746,0,0
20120221,1.1361,1.165,1.1361,1.165,0,0
20120222,1.1361,1.1554,1.1361,1.1554,0,0
20120223,1.1361,1.1361,1.1361,1.1361,0,0
20120224,1.1554,1.1554,1.1265,1.1265,0,0
20120227,1.1843,1.242,1.165,1.165,0,0
20120228,1.242,1.242,1.242,1.242,0,0
20120229,1.25,1.25,1.13,1.14,0,0
20120301,1.242,1.242,1.1265,1.1265,0,0
20120302,1.088,1.0976,1.0495,1.0976,0,0
20120305,1.1746,1.1746,1.1746,1.1746,0,0
20120306,1.0495,1.1939,1.0495,1.1843,0,0
20120307,1.1746,1.1746,1.1746,1.1746,0,0
20120308,1.0206,1.2035,1.0206,1.2035,0,0
20120309,1.2035,1.2035,1.2035,1.2035,0,0
20120312,1.2035,1.2035,1.2035,1.2035,0,0
20120313,1.2228,1.2228,1.1554,1.1554,0,0
20120314,1.1554,1.1554,1.0495,1.1072,0,0
20120315,1.1265,1.1361,1.1265,1.1361,0,0
20120316,1.1361,1.1361,1.1072,1.1072,0,0
20120320,1.0495,1.088,1.0495,1.088,0,0
20120321,1.088,1.088,1.088,1.088,0,0
20120322,1.0976,1.0976,1.0976,1.0976,0,0
20120323,1.0495,1.088,1.0495,1.088,0,0
20120326,1.088,1.1265,1.088,1.1265,0,0
20120327,1.1265,1.1265,1.088,1.088,0,0
20120328,1.0206,1.1265,1.0206,1.1265,0,0
20120329,1.1265,1.1265,1.1265,1.1265,0,0
20120330,1.07,1.13,1.05,1.13,0,0
20120402,1.1265,1.1265,1.1265,1.1265,0,0
20120403,1.1265,1.1361,1.1265,1.1361,0,0
20120404,1.0591,1.1361,1.0591,1.1361,0,0
20120405,1.1361,1.1361,1.1361,1.1361,0,0
20120410,1.1361,1.1361,1.1361,1.1361,0,0
20120412,1.1361,1.1361,1.1361,1.1361,0,0
20120413,1.1361,1.1361,1.088,1.1361,0,0
20120416,1.1265,1.1265,1.1265,1.1265,0,0
20120417,1.0591,1.1265,1.0591,1.1265,0,0
20120418,1.1169,1.1169,1.1169,1.1169,0,0
20120419,1.088,1.088,1.088,1.088,0,0
20120420,1.0591,1.1169,1.0591,1.1169,0,0
20120423,1.0495,1.0495,0.9051,0.9436,0,0
20120424,0.9436,0.9436,0.8762,0.9436,0,0
20120426,0.9436,0.9917,0.9436,0.9917,0,0
20120427,1.011,1.011,1.011,1.011,0,0
20120430,1.01,1.04,1.01,1.04,0,0
20120502,1.0206,1.0206,1.0206,1.0206,0,0
20120508,1.011,1.011,0.9436,0.9436,0,0
20120509,0.9436,0.9436,0.9339,0.9339,0,0
20120510,1.0013,1.0013,1.0013,1.0013,0,0
20120511,1.0206,1.0302,1.0206,1.0302,0,0
20120514,0.9051,0.9917,0.9051,0.9917,0,0
20120515,0.9725,0.9917,0.9147,0.9917,0,0
20120516,0.9725,1.0784,0.9725,1.0784,0,0
20120517,0.9821,0.9821,0.9821,0.9821,0,0
20120518,0.9725,1.011,0.9725,1.011,0,0
20120521,1.011,1.011,1.011,1.011,0,0
