Date,Open,High,Low,Close,Volume,OpenInt
20080408,9.12,9.12,9.12,9.12,0,0
20080409,9.88,10.87,7.75,8.67,0,0
20080410,8.74,9.5,6.99,8.59,0,0
20080411,7.98,7.98,7.98,7.98,0,0
20080414,7.98,8.29,7.98,8.29,0,0
20080415,8.74,8.74,8.74,8.74,0,0
20080416,10.42,11.1,9.88,9.88,0,0
20080417,10.04,10.04,9.81,10.04,0,0
20080418,10.04,10.04,10.04,10.04,0,0
20080421,9.12,9.12,9.12,9.12,0,0
20080422,9.5,9.5,8.36,8.36,0,0
20080423,7.68,7.68,6.99,7.68,0,0
20080424,8.97,8.97,8.97,8.97,0,0
20080425,8.36,8.36,8.36,8.36,0,0
20080428,8.36,8.51,7.22,8.51,0,0
20080429,8.29,8.29,8.29,8.29,0,0
20080430,7.68,8.36,7.68,8.29,0,0
20080505,7.75,8.29,7.75,8.29,0,0
20080506,8.29,8.29,7.3,8.21,0,0
20080507,8.21,8.21,8.21,8.21,0,0
20080508,7.6,8.21,7.6,8.21,0,0
20080509,8.29,10.19,8.29,10.19,0,0
20080512,10.26,10.26,10.11,10.11,0,0
20080513,10.26,11.4,8.36,11.4,0,0
20080515,12.92,12.92,12.85,12.85,0,0
20080516,10.34,10.42,8.51,9.5,0,0
20080519,9.81,9.81,8.59,8.59,0,0
20080520,8.29,8.29,7.98,7.98,0,0
20080526,9.2,9.2,9.2,9.2,0,0
20080527,9.88,9.96,8.74,8.74,0,0
20080528,7.98,7.98,7.98,7.98,0,0
20080529,7.68,8.74,7.6,8.74,0,0
20080530,8.97,8.97,8.97,8.97,0,0
20080606,7.6,7.6,7.6,7.6,0,0
20080611,7.6,7.6,7.6,7.6,0,0
20080612,9.05,9.05,9.05,9.05,0,0
20080616,7.75,8.36,7.6,8.36,0,0
20080619,7.6,8.36,7.6,8.36,0,0
20080627,7.6,8.06,7.6,8.06,0,0
20080630,8.51,8.51,8.51,8.51,0,0
20080708,7.6,7.6,7.6,7.6,0,0
20080714,7.6,9.12,7.6,9.12,0,0
20080715,7.98,7.98,7.98,7.98,0,0
20080722,7.6,7.6,7.6,7.6,0,0
20080723,7.6,7.6,7.53,7.53,0,0
20080731,7.68,7.68,7.68,7.68,0,0
20080804,7.75,8.97,7.75,8.97,0,0
20080806,8.21,8.21,8.21,8.21,0,0
20080807,8.21,8.36,8.21,8.36,0,0
20080814,8.36,8.36,8.36,8.36,0,0
20080818,8.51,8.51,6.16,6.16,0,0
20080819,7.37,7.37,7.37,7.37,0,0
20080827,7.3,7.3,7.3,7.3,0,0
20080901,7.22,7.22,7.22,7.22,0,0
20080902,6.99,8.44,6.99,8.44,0,0
20080909,6.84,8.29,6.84,8.29,0,0
20080919,8.29,8.29,8.29,8.29,0,0
20080930,8.36,8.36,8.36,8.36,0,0
20081030,6.84,8.29,6.84,8.29,0,0
20081031,8.29,8.29,8.29,8.29,0,0
20081124,8.29,8.29,8.29,8.29,0,0
20090107,6.84,8.06,6.84,8.06,0,0
20090112,6.46,7.6,6.46,7.6,0,0
20090210,6.08,6.08,6.08,6.08,0,0
20090218,7.3,7.3,7.3,7.3,0,0
20090219,7.98,7.98,7.98,7.98,0,0
20090305,8.29,8.29,7.98,7.98,0,0
20090313,7.91,7.91,6.46,7.83,0,0
20090318,6.39,7.83,6.39,7.83,0,0
20090319,6.39,7.83,6.39,7.83,0,0
20090320,6.31,7.83,6.31,7.75,0,0
20090323,6.39,7.75,6.39,7.75,0,0
20090324,6.46,7.75,6.46,7.68,0,0
20090325,6.46,7.83,6.46,7.75,0,0
20090326,6.84,8.21,6.84,8.21,0,0
20090401,8.21,8.21,8.21,8.21,0,0
20090402,8.29,8.29,7.22,8.21,0,0
20090422,8.21,9.5,8.21,9.5,0,0
20090423,10.26,11.02,10.26,11.02,0,0
20090424,8.82,10.8,8.82,9.88,0,0
20090429,7.91,9.88,7.91,7.91,0,0
20090430,7.68,8.74,7.6,8.74,0,0
20090512,6.99,7.07,6.99,7.07,0,0
20090514,8.13,8.13,8.13,8.13,0,0
20090518,6.54,9.05,6.54,9.05,0,0
20090520,7.3,7.3,6.84,6.84,0,0
20090521,6.39,6.46,6.39,6.46,0,0
20090522,6.54,6.77,6.54,6.77,0,0
20090527,6.54,6.54,6.54,6.54,0,0
20090601,6.54,6.54,6.54,6.54,0,0
20090605,6.69,6.77,6.54,6.54,0,0
20090619,7.37,7.37,7.37,7.37,0,0
20090709,20.79,20.79,20.79,20.79,0,0
20090730,22.18,22.18,22.18,22.18,0,0
20090803,24.52,24.52,24.52,24.52,0,0
20090804,20.55,23.36,19.86,23.36,0,0
20090805,21.02,21.02,21.02,21.02,0,0
20090807,20.79,20.79,20.79,20.79,0,0
20090810,19.14,51.05,18.91,51.05,0,0
20090817,56.05,56.05,56.05,56.05,0,0
20101115,8.32,8.32,8.32,8.32,0,0
20101116,7.99,8.06,7.46,8.06,0,0
20101117,7.79,8.19,7.79,8.19,0,0
20101118,8.19,8.19,7.86,8.12,0,0
20101119,8.25,8.25,7.86,8.12,0,0
20101122,7.79,7.99,7.72,7.99,0,0
20101123,7.65,7.79,7.59,7.65,0,0
20101124,7.99,7.99,7.46,7.52,0,0
20101125,7.32,7.92,7.32,7.65,0,0
20101126,7.52,7.99,7.52,7.72,0,0
20101129,7.72,7.72,7.32,7.52,0,0
20101130,7.32,7.52,6.86,7.19,0,0
20101201,7.06,7.06,6.59,6.86,0,0
20101202,6.66,7.26,6.66,7.19,0,0
20101203,7.39,8.06,7.32,8.06,0,0
20101206,7.92,8.45,7.92,8.25,0,0
20101207,8.19,8.19,7.86,7.99,0,0
20101208,7.86,8.19,7.86,8.19,0,0
20101209,8.12,8.19,7.86,8.19,0,0
20101210,8.19,8.19,7.86,8.12,0,0
20101213,8.12,8.12,7.59,7.86,0,0
20101214,7.79,8.45,7.79,7.92,0,0
20101215,8.19,8.19,7.59,7.59,0,0
20101216,8.12,8.79,8.12,8.59,0,0
20101217,8.59,8.65,8.19,8.45,0,0
20101220,8.45,8.45,7.92,8.19,0,0
20101221,8.12,8.19,7.59,7.59,0,0
20101222,7.59,7.79,7.26,7.72,0,0
20101223,7.39,7.52,7.06,7.39,0,0
20101227,7.26,7.52,7.26,7.52,0,0
20101228,7.52,7.52,7.32,7.52,0,0
20101229,7.26,7.46,6.79,6.92,0,0
20101230,6.92,6.99,6.59,6.59,0,0
20101231,6.52,6.66,5.99,5.99,0,0
20110103,6.06,6.52,6.06,6.26,0,0
20110104,6.39,6.39,5.86,5.99,0,0
