Date,Open,High,Low,Close,Volume,OpenInt
20120626,2.41,2.41,2.41,2.41,0,0
20120627,2.47,2.92,2.47,2.92,0,0
20120628,2.98,2.98,2.44,2.63,0,0
20120629,2.66,3.27,2.6,3.27,0,0
20120702,3.31,3.82,3.18,3.82,0,0
20120703,4.17,4.75,4.17,4.65,0,0
20120704,4.75,5.46,4.72,5.46,0,0
20120705,5.62,6.8,5.62,6.8,0,0
20120706,6.9,8.28,6.9,8.18,0,0
20120709,8.28,8.99,6.32,6.42,0,0
20120710,5.46,5.46,3.5,3.72,0,0
20120711,3.31,3.63,2.98,3.08,0,0
20120712,3.37,3.37,1.96,1.96,0,0
20120713,1.93,2.47,1.93,2.25,0,0
20120716,2.25,2.31,1.8,1.83,0,0
20120717,1.8,1.8,1.44,1.44,0,0
20120718,1.35,1.7,1.35,1.44,0,0
20120719,1.54,2.02,1.48,1.93,0,0
20120720,1.96,2.02,1.54,1.57,0,0
20120723,1.41,1.7,1.28,1.28,0,0
20120724,1.32,1.48,1.06,1.12,0,0
20120725,1.12,1.19,0.9,0.96,0,0
20120726,0.93,0.96,0.87,0.96,0,0
20120727,0.93,1.12,0.74,0.8,0,0
20120730,0.77,0.83,0.71,0.8,0,0
20120731,0.74,0.74,0.61,0.61,0,0
20120801,0.55,0.83,0.55,0.83,0,0
20120802,0.87,0.87,0.58,0.61,0,0
20120803,0.55,0.64,0.55,0.61,0,0
20120806,0.61,0.71,0.58,0.61,0,0
20120807,0.61,0.61,0.55,0.55,0,0
20120808,0.51,0.51,0.48,0.51,0,0
20120809,0.48,0.51,0.45,0.48,0,0
20120810,0.48,0.61,0.48,0.61,0,0
20120813,0.67,0.67,0.55,0.61,0,0
20120814,0.61,0.71,0.61,0.71,0,0
20120816,0.74,0.77,0.64,0.67,0,0
20120817,0.71,0.77,0.67,0.77,0,0
20120820,0.77,1.06,0.77,0.96,0,0
20120821,0.96,1.38,0.96,1.38,0,0
20120822,1.44,1.89,1.16,1.38,0,0
20120823,1.16,1.44,1.16,1.32,0,0
20120824,1.22,1.86,1.22,1.83,0,0
20120827,2.05,2.05,1.6,1.73,0,0
20120828,1.6,1.99,1.6,1.99,0,0
20120829,1.99,2.31,1.93,2.18,0,0
20120830,2.05,2.38,1.93,2.18,0,0
20120831,2.09,2.18,1.35,1.38,0,0
20120903,1.35,1.6,1.25,1.6,0,0
20120904,1.6,1.7,1.48,1.54,0,0
20120905,1.51,1.7,1.41,1.51,0,0
20120906,1.6,1.99,1.48,1.99,0,0
20120907,1.93,2.44,1.93,1.99,0,0
20120910,1.99,2.05,1.8,1.89,0,0
20120911,1.93,2.25,1.8,2.18,0,0
20120912,2.21,2.38,2.12,2.15,0,0
20120913,2.28,2.28,1.77,1.83,0,0
20120914,1.83,1.99,1.57,1.83,0,0
20120917,1.86,1.86,1.48,1.48,0,0
20120918,1.35,1.6,1.28,1.32,0,0
20120919,1.32,1.44,1.28,1.32,0,0
20120920,1.32,1.41,1.19,1.28,0,0
20120921,1.35,1.35,1.22,1.32,0,0
20120924,1.25,1.32,1.19,1.19,0,0
20120925,1.19,1.25,1.12,1.25,0,0
20120926,1.28,1.83,1.28,1.83,0,0
20120927,1.83,1.89,1.6,1.64,0,0
20120928,1.77,1.77,1.38,1.48,0,0
20121001,1.54,1.54,1.51,1.51,0,0
20121002,1.41,1.41,1.28,1.28,0,0
20121003,1.12,1.12,0.8,0.8,0,0
20121004,0.93,1.12,0.93,1.12,0,0
20121005,1.16,1.16,1.12,1.12,0,0
20121102,1.09,1.09,1.09,1.09,0,0
20121105,0.87,0.87,0.87,0.87,0,0
20121106,0.8,0.83,0.8,0.83,0,0
20121107,0.77,0.77,0.77,0.77,0,0
20121108,0.74,0.74,0.71,0.71,0,0
20121109,0.64,0.64,0.64,0.64,0,0
20121112,0.67,0.74,0.67,0.74,0,0
20121113,0.8,0.83,0.8,0.83,0,0
20121115,0.67,0.74,0.67,0.74,0,0
20121116,0.83,0.83,0.8,0.8,0,0
20121119,0.61,0.71,0.61,0.71,0,0
20121120,0.74,0.74,0.64,0.64,0,0
20121121,0.64,0.67,0.64,0.67,0,0
20121122,0.67,0.67,0.67,0.67,0,0
20121123,0.67,0.67,0.67,0.67,0,0
20121126,0.71,0.71,0.71,0.71,0,0
20121127,0.71,0.71,0.71,0.71,0,0
20121128,0.67,0.71,0.67,0.67,0,0
20121129,0.71,0.74,0.71,0.74,0,0
20121130,0.74,0.77,0.74,0.77,0,0
20121203,0.74,0.77,0.74,0.77,0,0
20121204,0.8,0.8,0.8,0.8,0,0
20121205,0.8,0.8,0.8,0.8,0,0
20121206,0.8,0.83,0.8,0.83,0,0
20121207,0.83,0.87,0.83,0.87,0,0
20121210,0.87,0.87,0.87,0.87,0,0
20121211,0.9,0.9,0.9,0.9,0,0
20121212,0.93,0.93,0.93,0.93,0,0
20121213,0.9,0.9,0.9,0.9,0,0
20121214,0.87,0.87,0.87,0.87,0,0
20121217,0.9,0.93,0.9,0.93,0,0
20121218,0.93,0.93,0.93,0.93,0,0
20121219,0.93,0.93,0.93,0.93,0,0
20121220,0.96,0.96,0.96,0.96,0,0
20121221,0.96,0.96,0.96,0.96,0,0
20121227,0.96,0.99,0.96,0.99,0,0
20121228,0.99,1.03,0.99,1.03,0,0
20130102,1.12,1.35,1.12,1.35,0,0
20130103,1.35,1.48,1.22,1.28,0,0
20130104,1.32,1.32,1.16,1.19,0,0
20130107,0.99,1.19,0.96,1.03,0,0
20130108,0.96,0.96,0.64,0.64,0,0
20130109,0.71,0.71,0.58,0.64,0,0
20130110,0.64,0.64,0.48,0.48,0,0
20130111,0.55,0.64,0.48,0.48,0,0
20130114,0.55,0.55,0.45,0.48,0,0
20130115,0.45,0.48,0.45,0.48,0,0
20130116,0.51,0.55,0.51,0.51,0,0
20130117,0.51,0.58,0.42,0.42,0,0
20130118,0.45,0.48,0.39,0.48,0,0
20130121,0.48,0.48,0.42,0.48,0,0
20130122,0.42,0.45,0.39,0.45,0,0
20130123,0.45,0.45,0.42,0.42,0,0
20130124,0.45,0.45,0.39,0.42,0,0
20130125,0.45,0.48,0.42,0.42,0,0
20130128,0.42,0.42,0.42,0.42,0,0
20130129,0.45,0.45,0.45,0.45,0,0
20130131,0.48,0.48,0.42,0.48,0,0
20130201,0.48,0.58,0.48,0.55,0,0
20130204,0.55,0.58,0.51,0.58,0,0
20130205,0.51,0.58,0.51,0.58,0,0
20130206,0.55,0.55,0.55,0.55,0,0
20130207,0.48,0.48,0.45,0.48,0,0
