Date,Open,High,Low,Close,Volume,OpenInt
20121122,6.2742,6.2742,6.2742,6.2742,0,0
20121123,6.2053,6.2742,6.2053,6.2742,0,0
20121126,6.2447,6.2447,2.5569,2.5569,0,0
20121127,2.5175,2.5175,2.311,2.311,0,0
20121128,2.3897,2.4487,2.311,2.4487,0,0
20121129,2.4684,2.4684,2.4684,2.4684,0,0
20121130,2.3504,2.6355,2.311,2.6355,0,0
20121203,2.4684,2.4684,2.3504,2.4684,0,0
20121204,2.429,2.5175,2.2323,2.5175,0,0
20121205,2.311,2.5569,2.311,2.5569,0,0
20121206,2.5569,2.6355,2.5569,2.6355,0,0
20121207,2.6355,2.9502,2.5569,2.9502,0,0
20121210,2.7536,2.7536,2.7536,2.7536,0,0
20121211,2.7142,2.7142,2.5569,2.7142,0,0
20121212,2.5569,2.9502,2.5175,2.9502,0,0
20121213,2.9404,2.9797,2.7929,2.8716,0,0
20121214,2.8617,2.8617,2.6355,2.7929,0,0
20121217,2.7929,2.9502,2.7929,2.9502,0,0
20121218,2.9502,2.9502,2.7929,2.9306,0,0
20121219,2.9306,2.9797,2.8322,2.9797,0,0
20121220,2.8126,2.9797,2.8126,2.9502,0,0
20121221,2.8716,2.9306,2.7437,2.9306,0,0
20121227,2.9404,2.9404,2.9404,2.9404,0,0
20121228,2.9306,3.0191,2.7929,3.0092,0,0
20130102,3.0092,3.0092,2.7142,2.7831,0,0
20130103,2.7929,2.7929,2.7929,2.7929,0,0
20130107,2.7929,2.8617,2.7142,2.7929,0,0
20130111,2.7142,2.7536,2.6847,2.7536,0,0
20130114,2.6749,2.6749,2.5569,2.6257,0,0
20130115,2.6355,2.7929,2.6355,2.7929,0,0
20130116,2.7536,2.7536,2.7536,2.7536,0,0
20130117,2.7437,2.7536,2.6749,2.6749,0,0
20130118,2.6749,2.6749,2.6749,2.6749,0,0
20130121,2.6355,2.6355,2.6355,2.6355,0,0
20130123,2.5274,2.7929,2.5274,2.7929,0,0
20130124,2.7929,2.7929,2.5569,2.5569,0,0
20130128,2.5569,2.5569,2.5569,2.5569,0,0
20130129,2.5175,2.5175,2.5175,2.5175,0,0
20130201,2.429,2.429,2.429,2.429,0,0
20130204,2.3897,2.3897,2.3897,2.3897,0,0
20130205,2.4684,2.4684,2.4684,2.4684,0,0
20130207,2.4684,2.4684,2.4684,2.4684,0,0
20130208,2.4979,2.5569,2.4192,2.4192,0,0
20130212,2.3897,2.3897,2.3897,2.3897,0,0
20130213,2.429,2.429,2.429,2.429,0,0
20130214,2.429,2.429,2.429,2.429,0,0
20130215,2.429,2.429,2.429,2.429,0,0
20130218,2.429,2.429,2.429,2.429,0,0
20130219,2.429,2.429,2.429,2.429,0,0
20130220,2.429,2.429,2.429,2.429,0,0
20130221,2.429,2.429,2.429,2.429,0,0
