Date,Open,High,Low,Close,Volume,OpenInt
20110203,63.8,63.8,63.8,63.8,0,0
20110328,69.6,69.6,69.5,69.5,0,0
20110407,68.1,68.1,68.1,68.1,0,0
20110427,68.1,68.2,68.1,68.2,0,0
20110504,69.6,72.5,29.1,29.1,0,0
20110505,29.9,29.9,29.9,29.9,0,0
20110506,26.9,26.9,25.9,25.9,0,0
20110509,28.3,28.4,25.9,28.2,0,0
20110511,29,29,26.2,28.2,0,0
20110516,26.5,28.8,26.5,26.5,0,0
20110517,26.5,26.5,25.9,25.9,0,0
20110518,24.6,24.7,24.6,24.7,0,0
20110519,26.1,26.1,26.1,26.1,0,0
20110523,26.1,26.1,24.5,24.5,0,0
20110524,24.5,24.5,24.5,24.5,0,0
20110622,24.5,24.5,24.5,24.5,0,0
20110712,25.6,25.6,25.6,25.6,0,0
20110715,24.5,24.5,24.4,24.4,0,0
20110722,24.4,24.4,24.4,24.4,0,0
20110727,24.4,24.4,19.6,19.6,0,0
20110801,20.5,20.8,19.1,19.2,0,0
20110802,20.7,20.7,19,20.5,0,0
20110803,18.9,18.9,18.9,18.9,0,0
20110804,20.7,20.7,20.7,20.7,0,0
20110805,20.4,20.4,20.4,20.4,0,0
20110809,19.9,19.9,19.9,19.9,0,0
20110811,20.1,20.1,20.1,20.1,0,0
20110812,20.4,20.4,20.4,20.4,0,0
20110816,20.3,20.3,20.3,20.3,0,0
20110830,18.8,18.8,18.7,18.7,0,0
20110912,19.5,19.5,19.5,19.5,0,0
20110913,19.5,19.7,19.5,19.5,0,0
20111114,19.6,19.7,19.6,19.7,0,0
20111229,36.5,36.5,36.5,36.5,0,0
20120126,36.3,36.3,36.3,36.3,0,0
20130219,94.2,94.2,94.2,94.2,0,0
20130220,77.5,77.5,75.5,75.5,0,0
20130222,67.4,67.4,67.3,67.3,0,0
20130315,47.2,47.2,37.7,37.7,0,0
20130318,45.1,45.5,28.9,29,0,0
20130319,23.6,32.4,23.6,32.3,0,0
20130320,26.6,45.9,26.6,45.9,0,0
20130321,45.9,50.5,36.7,36.9,0,0
20130322,29.6,35.2,23.8,25.1,0,0
20130325,25.3,30.1,25.3,26.1,0,0
20130326,22.3,31.3,22.3,29,0,0
20130327,23.6,35.3,23.6,35.2,0,0
20130328,31.1,37.2,24.9,26.3,0,0
20130402,26.3,26.3,26.3,26.3,0,0
20130403,26.3,26.3,26.3,26.3,0,0
20130404,26.3,26.3,24.9,24.9,0,0
20130405,22.9,22.9,22.9,22.9,0,0
20130408,22.9,22.9,18.3,18.3,0,0
20130409,17.6,17.6,17.6,17.6,0,0
20130415,16.3,16.3,16.2,16.2,0,0
20130417,14.9,14.9,14.9,14.9,0,0
20130418,17.5,17.5,17.5,17.5,0,0
20130422,20.9,20.9,20.2,20.2,0,0
20130423,20.2,24.3,20.2,24.3,0,0
20130424,19.4,19.4,16.8,16.8,0,0
20130425,20.2,20.2,16.8,16.8,0,0
20130430,20.2,20.2,20.2,20.2,0,0
20130502,24.2,24.3,24.2,24.3,0,0
20130506,29.2,30.3,29.2,30.3,0,0
20130507,30.4,33.1,30.4,33,0,0
20130508,33,33,33,33,0,0
20130510,27.9,29,27.9,29,0,0
20130513,33,33,33,33,0,0
20130514,32.9,33,32.9,33,0,0
20130517,20.2,20.2,20.2,20.2,0,0
20130520,24.2,24.2,24.2,24.2,0,0
20130521,28.3,28.3,28.2,28.2,0,0
20130522,28.2,33,28.2,33,0,0
20130523,33.1,33.1,33,33,0,0
20130524,32.9,33,32.9,33,0,0
20130527,33.1,33.1,33,33,0,0
20130528,33,33.9,33,33.9,0,0
20130529,40.6,47.1,40.6,47.1,0,0
20130531,47.1,124.7,47.1,124.7,0,0
20130603,148.7,148.7,148.6,148.6,0,0
20130626,104.9,104.9,104.9,104.9,0,0
20130628,74.4,74.4,74.4,74.4,0,0
20130701,59.4,59.4,47.6,59.4,0,0
20130703,47.9,56.4,44.8,56.4,0,0
20130704,56.4,67.6,45.5,46.3,0,0
20130705,45.7,45.7,45.7,45.7,0,0
20130708,46.9,46.9,46.9,46.9,0,0
20130709,46.4,50.9,40.6,43.7,0,0
20130710,43.7,45.3,35.8,35.9,0,0
20130711,32.8,47.1,32.8,38.7,0,0
20130712,39,39,39,39,0,0
20130715,38.8,38.8,36.2,36.2,0,0
20130716,35.9,43.1,34.4,34.4,0,0
20130717,36.9,44.2,34.8,40.2,0,0
20130718,34.2,41.1,33.3,40.2,0,0
20130719,48.2,57.7,40.2,57.7,0,0
20130722,63.7,63.7,63.7,63.7,0,0
20130723,63.8,74.3,51.2,74.2,0,0
20130724,88.4,88.5,88.4,88.5,0,0
20130730,63.2,66.4,50.7,50.7,0,0
20130731,59,59,51.3,56.4,0,0
20130801,54.6,54.6,44.6,51.2,0,0
20130802,51,51,44.5,50.3,0,0
20130805,49.9,49.9,40.8,47.5,0,0
20130806,47.5,47.6,38.2,47.2,0,0
20130807,47.5,47.6,47.5,47.6,0,0
20130808,47.3,47.3,47.3,47.3,0,0
20130809,47.5,47.5,47.5,47.5,0,0
20130812,38.2,52.1,35.7,51.9,0,0
20130813,44.2,44.2,32.4,32.4,0,0
20130814,27.9,33.1,23.9,23.9,0,0
20130816,28.5,28.5,28.5,28.5,0,0
20130819,24.6,27.9,24.6,25.6,0,0
20130820,28.7,30.6,28.5,30.5,0,0
20130821,30.4,30.4,30.4,30.4,0,0
20130826,30.5,30.5,30.5,30.5,0,0
20130828,25.4,29.9,25.4,29.9,0,0
20130829,29.9,42.9,29.9,42.9,0,0
20130830,50.4,50.4,40.3,48.8,0,0
20130903,39.1,45.4,39.1,45.4,0,0
20130904,47.8,47.8,47.8,47.8,0,0
20130906,39.4,43.9,39.4,43.9,0,0
20130909,49.1,49.1,39.4,39.4,0,0
20130910,42.2,42.3,35.5,42.3,0,0
20130911,48.7,48.7,41.8,48.6,0,0
20130916,47.5,47.5,38,38,0,0
20130917,45.5,45.5,45.5,45.5,0,0
20130918,45.5,45.5,45.5,45.5,0,0
20130919,41.3,47.9,33.4,33.4,0,0
20130920,40,44.3,33.2,36.9,0,0
20130923,36.9,36.9,33.3,36.9,0,0
20130924,36.9,36.9,36.9,36.9,0,0
20130925,36.9,44.1,29.5,29.8,0,0
20131001,31,31.8,31,31.8,0,0
20131003,38.2,41.7,38.2,41.7,0,0
20131004,41.7,41.7,41.7,41.7,0,0
20131007,41.3,41.3,41.3,41.3,0,0
20131008,41.3,41.3,41.3,41.3,0,0
20131009,40.9,40.9,33.8,33.8,0,0
20131010,40.5,40.6,40.5,40.6,0,0
20131011,32.6,38.2,29.5,38.2,0,0
20131014,38.2,40.9,30.6,40.6,0,0
20131015,40.3,40.3,40.3,40.3,0,0
20131017,33.9,39.9,33,39.9,0,0
20131023,39.9,39.9,39.9,39.9,0,0
20131025,38,39.4,38,39.4,0,0
20131028,39.4,40.2,39.4,40.2,0,0
20131029,40.7,47.8,35.1,47.2,0,0
20131030,47.1,54.1,39.6,39.6,0,0
20131031,47.5,56.7,37.3,37.3,0,0
20131105,32.2,37.3,32.2,37.3,0,0
20131106,37.2,37.2,37.2,37.2,0,0
20131107,37.3,37.3,29.9,35.2,0,0
20131108,37.3,37.3,37.3,37.3,0,0
20131112,37.1,37.1,37.1,37.1,0,0
20131113,37.1,37.1,36.7,36.7,0,0
20131114,36.7,36.7,36.7,36.7,0,0
20131115,36.7,36.7,36.7,36.7,0,0
20131118,36.7,37.1,36.7,37.1,0,0
20131119,37,37,37,37,0,0
20131120,37,37,37,37,0,0
20131121,29.9,35.8,29.9,35.8,0,0
20131122,32.9,37.2,32.9,36.8,0,0
20131128,29.5,29.6,25.8,29.6,0,0
20131129,29.3,29.3,26.1,28.2,0,0
20131202,29.1,29.2,29.1,29.2,0,0
20131203,29.2,32.9,29.2,32.9,0,0
20131204,28.4,31.9,28.4,31.9,0,0
20131205,31.6,31.6,31.5,31.5,0,0
20131206,31.5,37.1,30.9,37.1,0,0
20131209,40,47.8,33.4,46.2,0,0
20131210,46.1,46.3,46,46,0,0
20131211,46.3,46.9,43.6,46.9,0,0
20131212,56.3,56.3,51,51,0,0
20131213,45.6,45.7,45.6,45.7,0,0
20131216,45.5,45.5,45.5,45.5,0,0
20131217,45.5,45.7,40.4,45.7,0,0
20131219,36.6,42.1,32.1,40.9,0,0
20131220,32.8,34,30.9,30.9,0,0
20131223,31,35.1,28.9,35.1,0,0
20131227,28.2,33.6,28.2,33,0,0
20131230,34.7,39.7,34.7,39.7,0,0
20140102,39.7,42.6,39.7,42.6,0,0
20140103,42.6,49.7,34.1,49.7,0,0
20140107,58.5,58.5,49.7,49.7,0,0
20140108,48.9,48.9,32.6,32.6,0,0
20140109,39.1,39.7,33.4,34.2,0,0
20140110,35.6,37.2,34.2,37.2,0,0
20140113,37.2,41.5,37.2,41.4,0,0
20140114,41.3,43.9,41.3,43.9,0,0
20140117,43.4,47.9,43.4,47.8,0,0
20140120,48.9,48.9,48.5,48.5,0,0
20140121,48.3,48.3,48.3,48.3,0,0
20140122,47.4,47.9,47.4,47.8,0,0
20140123,47.3,47.3,47.3,47.3,0,0
20140124,47.3,53,38.4,52.5,0,0
20140127,58.3,58.4,40.8,42.6,0,0
20140128,40.8,47.8,40.8,40.8,0,0
20140129,40.8,46.4,36.3,46.4,0,0
20140130,37.1,45.7,36.4,45.5,0,0
20140131,45.5,54.5,45.5,51,0,0
20140203,42.6,42.6,35.9,42.5,0,0
20140204,42.6,42.6,36,36.3,0,0
20140205,42.5,42.5,34.1,41.4,0,0
20140206,34.4,40.9,34.4,40.8,0,0
20140207,40.5,42.5,40.5,42.5,0,0
20140211,34.9,40.5,34.9,40.5,0,0
20140212,40.5,40.5,32.4,34.6,0,0
20140213,30.2,36.1,30.2,36.1,0,0
20140214,32.5,35.8,30.4,30.4,0,0
20140217,35.8,35.8,30.6,30.6,0,0
20140218,36.6,36.6,36.4,36.4,0,0
20140226,31.5,31.5,26.5,26.6,0,0
20140227,26.6,29.5,26.6,29.3,0,0
20140228,28.9,28.9,23.4,26.7,0,0
20140303,21.4,25.4,21.4,21.8,0,0
20140304,25.2,25.7,25.2,25.7,0,0
20140305,26.4,26.4,25.9,25.9,0,0
20140306,26.2,26.2,24.4,24.4,0,0
20140307,26.6,26.6,24,25.6,0,0
20140310,22,26.3,22,26.3,0,0
20140311,27.3,27.3,27.3,27.3,0,0
