Date,Open,High,Low,Close,Volume,OpenInt
20080107,175.6,175.6,175.6,175.6,0,0
20080108,163.5,168.4,163.5,168.2,0,0
20080111,162.9,163.3,162.9,163.3,0,0
20080114,162.2,162.2,162.2,162.2,0,0
20080115,147.1,162,147.1,162,0,0
20080116,149.9,159.2,148.5,159.2,0,0
20080117,144.4,158.1,144.4,158.1,0,0
20080118,148.2,156.8,148.2,156.8,0,0
20080121,143.1,149.4,143.1,149.4,0,0
20080123,143.1,144.5,136.2,144.5,0,0
20080125,136.2,144.4,136.2,136.3,0,0
20080129,136,136.3,136,136.3,0,0
20080130,137.3,137.3,137.3,137.3,0,0
20080201,136.2,136.3,136.2,136.3,0,0
20080204,135.7,135.8,135.7,135.8,0,0
20080205,135.4,135.5,128.3,135.5,0,0
20080206,125.3,136.1,125.3,136.1,0,0
20080207,128.1,135.8,125.3,135.8,0,0
20080211,125.3,135,125.3,135,0,0
20080212,135.4,135.4,128.1,133.3,0,0
20080213,134.3,134.3,134.1,134.1,0,0
20080214,126.7,137.3,125.3,137.3,0,0
20080218,130,133,122.6,132.2,0,0
20080219,133,133,131.9,131.9,0,0
20080221,125.6,131.4,125.3,131.4,0,0
20080222,136,136.1,136,136.1,0,0
20080227,125.3,132,125.3,132,0,0
20080228,125.1,132,125.1,132,0,0
20080229,125.3,133.6,125.1,133.6,0,0
20080306,133.2,133.3,133.2,133.3,0,0
20080311,122.6,125.4,122.6,125.4,0,0
20080312,128.1,128.1,125.3,125.4,0,0
20080313,121.3,126.5,121.3,126.5,0,0
20080318,111.7,114.4,109,114.2,0,0
20080319,109,109.1,109,109.1,0,0
20080320,109,111.5,103.5,111.5,0,0
20080325,110.4,110.4,109,109.1,0,0
20080326,109.5,109.6,109.5,109.6,0,0
20080327,104.1,109,89.9,100.9,0,0
20080328,100.3,102.2,99.5,99.5,0,0
20080402,98.2,98.2,98.2,98.2,0,0
20080403,98.1,111.7,98.1,106.3,0,0
20080404,108.7,108.8,108.7,108.8,0,0
20080407,109,109.1,109,109.1,0,0
