Date,Open,High,Low,Close,Volume,OpenInt
20121026,15.1,15.1,15.1,15.1,0,0
20121029,14.35,17.14,11.48,11.48,0,0
20121030,11.25,11.25,7.55,7.55,0,0
20121031,7.17,8.76,6.04,8.76,0,0
20121102,7.55,8.99,6.04,6.04,0,0
20121105,6.34,7.02,3.93,3.93,0,0
20121106,3.85,3.85,2.27,2.27,0,0
20121107,2.04,2.34,1.81,1.97,0,0
20121108,2.04,2.64,1.97,2.64,0,0
20121109,3.02,3.7,2.87,3.7,0,0
20121112,3.85,4.53,3.55,3.55,0,0
20121113,3.78,4.83,3.32,4.83,0,0
20121114,4.83,6.8,4,4,0,0
20121115,4.3,4.68,3.78,4.3,0,0
20121116,4.38,4.46,3.7,3.78,0,0
20121119,3.85,4.53,3.25,4.53,0,0
20121120,4.46,4.68,3.4,3.4,0,0
20121121,3.7,3.78,3.02,3.02,0,0
20121122,2.87,3.62,2.87,3.17,0,0
20121123,3.17,3.25,2.95,3.09,0,0
20121126,3.09,3.36,3.09,3.36,0,0
20121127,3.28,3.28,2.98,3.05,0,0
20121128,3.05,3.13,2.98,3.05,0,0
20121129,2.98,2.98,2.6,2.67,0,0
20121130,2.67,3.05,2.6,2.82,0,0
20121203,2.75,2.9,2.75,2.82,0,0
20121204,2.75,3.59,2.67,3.21,0,0
20121205,3.28,3.51,2.98,3.13,0,0
20121206,3.05,3.05,2.67,2.82,0,0
20121207,2.9,3.21,2.9,3.05,0,0
20121210,3.21,3.21,2.9,2.9,0,0
20121211,2.9,3.05,2.82,2.98,0,0
20121212,2.82,2.98,2.82,2.98,0,0
20121213,2.82,2.98,2.82,2.98,0,0
20121214,2.98,2.98,2.75,2.75,0,0
20121217,2.75,2.82,2.6,2.6,0,0
20121218,2.6,2.75,2.44,2.6,0,0
20121219,2.37,2.67,2.29,2.29,0,0
20121220,2.29,2.6,2.21,2.21,0,0
20121221,2.37,2.52,2.29,2.37,0,0
20121227,2.44,2.67,2.37,2.52,0,0
20121228,2.44,2.52,2.29,2.37,0,0
20130102,2.29,2.44,2.06,2.37,0,0
20130103,2.14,2.98,2.14,2.82,0,0
20130104,2.75,2.9,2.52,2.6,0,0
20130107,2.67,2.67,2.44,2.52,0,0
20130108,2.44,2.67,2.21,2.29,0,0
20130109,2.29,2.75,2.29,2.6,0,0
20130110,2.6,2.6,2.29,2.44,0,0
20130111,2.29,2.37,2.21,2.29,0,0
20130114,2.29,2.37,2.21,2.29,0,0
20130115,2.21,2.29,2.14,2.21,0,0
20130116,2.06,2.06,2.06,2.06,0,0
20130117,1.99,2.06,1.91,2.06,0,0
20130118,2.06,2.06,1.91,2.06,0,0
20130121,1.99,2.21,1.91,1.91,0,0
20130122,1.91,1.99,1.83,1.91,0,0
20130123,1.76,1.91,1.6,1.76,0,0
20130124,1.76,1.83,1.68,1.83,0,0
20130125,1.68,1.76,1.68,1.68,0,0
20130128,1.6,1.68,1.53,1.68,0,0
20130129,1.6,1.6,1.53,1.53,0,0
20130130,1.6,2.06,1.6,1.83,0,0
20130131,1.83,1.91,1.68,1.83,0,0
20130201,1.76,1.76,1.6,1.76,0,0
20130204,1.68,1.76,1.6,1.68,0,0
20130205,1.6,1.68,1.53,1.68,0,0
20130206,1.6,1.83,1.6,1.6,0,0
20130207,1.6,1.68,1.53,1.68,0,0
20130208,1.6,1.68,1.53,1.68,0,0
20130211,1.6,1.6,1.38,1.38,0,0
20130212,1.3,1.3,1.07,1.07,0,0
20130213,0.99,1.07,0.84,0.99,0,0
20130214,0.99,1.07,0.92,1.07,0,0
20130215,0.99,0.99,0.84,0.99,0,0
20130218,0.92,0.92,0.84,0.92,0,0
20130219,0.84,0.92,0.77,0.92,0,0
20130220,0.84,0.92,0.77,0.77,0,0
20130221,0.77,0.77,0.69,0.69,0,0
20130222,0.77,0.92,0.77,0.92,0,0
20130225,0.92,0.92,0.77,0.77,0,0
20130226,0.77,0.84,0.77,0.84,0,0
20130227,0.77,0.84,0.77,0.84,0,0
20130228,0.84,1.29,0.84,1.29,0,0
20130301,1.39,1.58,1.39,1.49,0,0
20130304,1.39,1.49,1.29,1.29,0,0
20130305,1.29,1.29,1.09,1.19,0,0
20130306,1.09,1.19,1.09,1.09,0,0
20130307,1.09,1.19,0.99,1.19,0,0
20130308,1.29,1.29,1.09,1.19,0,0
20130311,1.19,1.29,1.09,1.19,0,0
20130312,1.09,1.19,1.09,1.19,0,0
20130313,1.09,1.19,1.09,1.09,0,0
20130314,1.19,1.19,1.09,1.09,0,0
20130315,1.09,1.19,0.99,0.99,0,0
20130318,0.99,1.09,0.89,1.09,0,0
20130319,0.99,1.09,0.99,1.09,0,0
20130320,1.09,1.09,0.99,0.99,0,0
20130321,0.99,0.99,0.99,0.99,0,0
20130322,0.99,1.09,0.99,1.09,0,0
20130325,0.99,0.99,0.99,0.99,0,0
20130326,0.99,0.99,0.99,0.99,0,0
20130327,1.09,1.09,0.89,0.99,0,0
20130328,0.89,0.99,0.89,0.99,0,0
20130402,0.99,0.99,0.79,0.89,0,0
20130403,0.79,0.99,0.79,0.99,0,0
20130404,0.89,0.89,0.79,0.89,0,0
20130405,0.79,0.89,0.79,0.79,0,0
20130408,0.89,0.89,0.89,0.89,0,0
20130409,0.89,0.89,0.79,0.89,0,0
20130410,0.79,0.89,0.79,0.79,0,0
20130411,0.79,0.89,0.69,0.89,0,0
20130412,0.89,0.89,0.89,0.89,0,0
20130415,0.79,0.79,0.79,0.79,0,0
20130417,0.79,0.79,0.6,0.69,0,0
20130418,0.69,0.69,0.6,0.69,0,0
20130419,0.69,0.69,0.6,0.6,0,0
20130422,0.6,0.69,0.6,0.69,0,0
20130423,0.69,0.89,0.69,0.79,0,0
20130424,0.79,0.79,0.79,0.79,0,0
20130425,0.69,0.69,0.69,0.69,0,0
20130426,0.69,0.79,0.69,0.69,0,0
20130429,0.69,0.79,0.69,0.79,0,0
20130430,0.79,0.79,0.69,0.79,0,0
20130502,0.79,0.89,0.79,0.89,0,0
20130506,0.89,0.89,0.79,0.89,0,0
20130507,0.79,0.89,0.79,0.89,0,0
20130508,0.89,0.89,0.79,0.79,0,0
20130509,0.79,0.79,0.79,0.79,0,0
20130510,0.89,0.89,0.79,0.79,0,0
20130513,0.79,0.79,0.69,0.79,0,0
20130514,0.79,0.89,0.79,0.81,0,0
20130515,0.81,0.92,0.81,0.92,0,0
20130516,0.81,0.81,0.71,0.81,0,0
20130517,0.71,0.71,0.71,0.71,0,0
20130520,0.81,0.81,0.71,0.81,0,0
20130522,0.81,0.81,0.71,0.81,0,0
20130527,0.71,0.71,0.61,0.71,0,0
20130528,0.61,0.61,0.51,0.61,0,0
20130529,0.61,0.61,0.51,0.61,0,0
20130531,0.61,0.71,0.61,0.71,0,0
20130603,0.71,0.71,0.61,0.61,0,0
20130604,0.61,0.71,0.51,0.71,0,0
20130605,0.71,0.71,0.61,0.71,0,0
20130606,0.61,0.8,0.61,0.8,0,0
20130607,0.68,0.8,0.68,0.8,0,0
20130610,0.8,0.8,0.68,0.8,0,0
20130611,0.68,0.8,0.68,0.8,0,0
20130612,0.68,0.8,0.68,0.8,0,0
20130613,0.68,0.8,0.68,0.8,0,0
20130614,0.8,0.8,0.8,0.8,0,0
20130617,0.68,0.8,0.68,0.8,0,0
20130619,0.68,0.8,0.57,0.8,0,0
20130620,0.68,0.8,0.68,0.8,0,0
20130621,0.8,0.8,0.68,0.8,0,0
20130624,0.68,0.8,0.57,0.68,0,0
20130625,0.68,0.68,0.68,0.68,0,0
20130626,0.68,0.68,0.68,0.68,0,0
20130702,0.68,0.68,0.68,0.68,0,0
20130704,0.57,0.68,0.57,0.68,0,0
20130705,0.57,0.68,0.57,0.68,0,0
20130708,0.57,0.68,0.57,0.68,0,0
20130709,0.57,0.57,0.46,0.57,0,0
20130710,0.57,0.57,0.57,0.57,0,0
20130711,0.46,0.68,0.46,0.68,0,0
20130712,0.68,0.68,0.57,0.57,0,0
20130715,0.57,0.68,0.57,0.68,0,0
20130716,0.68,0.8,0.68,0.8,0,0
20130717,0.8,0.8,0.68,0.68,0,0
20130718,0.68,0.8,0.68,0.8,0,0
20130719,0.68,0.8,0.68,0.8,0,0
20130722,0.68,0.8,0.68,0.8,0,0
20130724,0.8,0.8,0.8,0.8,0,0
20130725,0.68,0.68,0.68,0.68,0,0
20130726,0.68,0.68,0.68,0.68,0,0
20130730,0.68,0.68,0.68,0.68,0,0
20130731,0.68,0.68,0.57,0.68,0,0
20130801,0.57,0.8,0.57,0.68,0,0
20130802,0.68,0.68,0.68,0.68,0,0
20130805,0.68,0.8,0.68,0.8,0,0
