Date,Open,High,Low,Close,Volume,OpenInt
20110210,15.659,15.659,15.659,15.659,0,0
20110211,15.387,16.848,15.387,15.982,0,0
20110214,15.982,16.738,15.447,16.202,0,0
20110215,16.202,16.202,15.549,16.042,0,0
20110216,15.609,15.982,15.447,15.982,0,0
20110217,15.609,15.931,15.549,15.931,0,0
20110218,15.872,16.738,15.872,16.738,0,0
20110221,16.738,17.06,15.982,15.982,0,0
20110222,15.982,16.687,15.931,16.576,0,0
20110223,16.466,16.627,16.466,16.627,0,0
20110224,16.627,16.627,15.931,16.627,0,0
20110225,16.576,16.576,15.931,15.931,0,0
20110228,16.253,16.415,16.253,16.415,0,0
20110301,16.202,16.202,15.498,15.498,0,0
20110302,16.143,16.143,15.337,15.982,0,0
20110303,16.042,16.042,15.387,15.659,0,0
20110304,15.821,15.821,15.176,15.659,0,0
20110307,15.498,15.659,15.387,15.659,0,0
20110308,15.931,16.042,15.931,16.042,0,0
20110309,15.872,15.872,15.387,15.609,0,0
20110310,15.659,15.659,14.581,14.581,0,0
20110311,14.31,15.872,14.31,15.609,0,0
20110314,15.71,15.77,15.549,15.77,0,0
20110315,15.821,15.872,15.77,15.872,0,0
20110316,15.872,16.143,15.387,15.931,0,0
20110317,15.931,15.931,15.387,15.71,0,0
20110318,15.931,15.931,15.387,15.872,0,0
20110321,15.872,16.042,15.387,15.872,0,0
20110322,15.387,15.872,15.387,15.872,0,0
20110323,15.821,15.982,15.821,15.982,0,0
20110324,15.337,15.982,15.117,15.117,0,0
20110325,15.066,15.872,15.066,15.609,0,0
20110328,15.77,15.77,15.176,15.549,0,0
20110329,15.447,15.447,15.117,15.278,0,0
20110330,15.227,15.278,14.581,15.278,0,0
20110331,15.227,15.278,14.904,15.278,0,0
20110401,15.278,15.278,14.743,15.117,0,0
20110404,15.278,15.549,15.278,15.549,0,0
20110405,15.659,15.659,15.609,15.609,0,0
20110406,15.71,15.77,15.659,15.659,0,0
20110407,15.77,15.77,15.387,15.387,0,0
20110408,15.387,15.498,15.387,15.498,0,0
20110411,15.549,15.659,15.387,15.659,0,0
20110412,15.659,15.659,15.387,15.387,0,0
20110413,15.447,15.821,15.447,15.821,0,0
20110414,15.821,15.821,15.609,15.609,0,0
20110415,15.659,15.659,15.387,15.387,0,0
20110418,15.659,15.659,15.387,15.387,0,0
20110419,15.387,15.387,15.387,15.387,0,0
20110420,15.447,15.77,15.387,15.77,0,0
20110421,15.821,15.931,15.821,15.931,0,0
20110426,15.931,15.982,15.931,15.982,0,0
20110427,16.364,16.364,15.77,16.042,0,0
20110428,15.77,15.77,15.278,15.278,0,0
20110429,15.659,15.659,15.387,15.387,0,0
20110502,15.447,15.447,15.176,15.176,0,0
