Date,Open,High,Low,Close,Volume,OpenInt
20090929,16.84,16.84,16.84,16.84,0,0
20090930,16.6,16.84,15.61,15.61,0,0
20091001,16.6,16.6,15.09,16.26,0,0
20091002,15.5,15.79,14.92,15.56,0,0
20091005,14.92,14.92,13.35,14.74,0,0
20091006,14.51,14.86,13.93,14.86,0,0
20091007,14.63,14.63,14.63,14.63,0,0
20091008,13.99,14.51,13.99,14.51,0,0
20091009,14.63,17.18,14.63,14.63,0,0
20091012,14.63,14.63,14.57,14.57,0,0
20091013,13.99,14.63,13.99,14.63,0,0
20091014,14.63,14.63,14.05,14.57,0,0
20091015,14.57,14.74,14.45,14.45,0,0
20091016,14.11,14.4,13.82,14.4,0,0
20091019,14.34,14.34,14.34,14.34,0,0
20091020,13.93,14.51,13.93,13.93,0,0
20091021,13.35,13.99,13.35,13.99,0,0
20091023,13.93,13.93,13.93,13.93,0,0
20091026,13.29,14.05,13.29,14.05,0,0
20091027,14.57,14.57,14.51,14.51,0,0
20091028,13.87,13.87,12.77,13.29,0,0
20091029,13.35,13.35,11.61,13.29,0,0
20091030,12.77,12.77,12.19,12.19,0,0
20091102,12.48,12.77,12.48,12.77,0,0
20091106,12.83,12.83,12.77,12.77,0,0
20091109,12.77,13.41,12.77,13.41,0,0
20091112,12.77,12.89,12.66,12.89,0,0
20091116,12.89,13.64,12.89,13.41,0,0
20091117,13.58,13.64,13.06,13.06,0,0
20091118,13,13.64,12.83,12.83,0,0
20091119,13.41,13.64,4.22,4.22,0,0
20091120,4.2,4.2,4.2,4.2,0,0
20091123,4.04,4.04,4,4,0,0
20091124,3.91,3.91,3.91,3.91,0,0
20091126,3.91,3.91,3.91,3.91,0,0
20091127,3.91,3.91,3.91,3.91,0,0
20091130,3.91,3.91,3.91,3.91,0,0
20091201,3.88,3.93,3.88,3.93,0,0
20091204,3.93,3.93,3.93,3.93,0,0
20091207,3.93,3.93,3.84,3.84,0,0
20091208,3.82,3.84,3.8,3.84,0,0
20091216,3.69,3.69,3.69,3.69,0,0
20091217,3.88,4.09,3.6,3.97,0,0
