Date,Open,High,Low,Close,Volume,OpenInt
20111124,55.6,55.6,55.6,55.6,0,0
20111125,55.6,55.6,55.6,55.6,0,0
20111128,55.6,55.6,55.6,55.6,0,0
20111129,55.6,55.6,55.6,55.6,0,0
20111130,55.6,57.1,55.6,57.1,0,0
20111205,55.6,55.6,55.6,55.6,0,0
20111206,55.6,55.6,55.6,55.6,0,0
20111207,55.6,55.6,55.6,55.6,0,0
20111208,55.6,55.6,55.6,55.6,0,0
20111209,55.6,55.6,55.6,55.6,0,0
20111212,55.6,55.6,55.6,55.6,0,0
20111213,55.6,55.6,55.6,55.6,0,0
20111214,55.6,58.6,55.6,58.6,0,0
20111215,58.6,59.4,58.6,59.4,0,0
20111216,60.2,72.2,60.2,72.2,0,0
20111219,72.2,87.2,72.2,78.2,0,0
20111220,81.2,84.2,81.2,84.2,0,0
20111221,84.2,84.2,84.2,84.2,0,0
20111222,82.7,82.7,82.7,82.7,0,0
20111223,81.1,81.2,81.1,81.2,0,0
20111227,81.2,81.2,70.7,70.7,0,0
20111228,75.2,81.2,75.2,81.2,0,0
20111229,81.2,81.2,81.2,81.2,0,0
20111230,81.2,96.2,79.7,96.2,0,0
20120102,96.2,96.2,96.2,96.2,0,0
20120103,95.9,95.9,95.9,95.9,0,0
20120104,95.5,95.5,95.5,95.5,0,0
20120105,95.9,95.9,95.9,95.9,0,0
20120109,95.9,95.9,95.9,95.9,0,0
20120110,95.9,96.1,95.9,96.1,0,0
20120111,96.1,96.1,96.1,96.1,0,0
20120112,93.2,93.2,93.2,93.2,0,0
20120113,93.2,93.2,93.2,93.2,0,0
20120117,91.1,91.1,90.2,90.2,0,0
20120118,90.2,90.2,90.2,90.2,0,0
20120119,90.2,90.2,90.2,90.2,0,0
20120120,90.2,90.2,90.2,90.2,0,0
20120126,86,86,81.2,81.2,0,0
20120130,85.7,85.7,85.7,85.7,0,0
20120201,84.2,84.2,84.2,84.2,0,0
20120202,84.2,84.2,84.2,84.2,0,0
20120203,84.2,84.2,84.2,84.2,0,0
20120206,84.2,84.2,84.2,84.2,0,0
20120207,84.2,85.1,84.2,85.1,0,0
20120209,86,90.2,86,87.2,0,0
20120210,87.2,87.2,87.2,87.2,0,0
20120213,87.2,87.2,87.2,87.2,0,0
20120215,88.7,90.2,88.7,90.2,0,0
20120216,90.2,90.2,88.7,88.7,0,0
20120217,89,90.2,11.2,11.2,0,0
20120220,11.2,11.2,11.2,11.2,0,0
20120221,11.2,11.2,10.8,11.2,0,0
20120222,11.2,11.2,10.8,10.9,0,0
20120223,10.8,11.3,10.8,11.2,0,0
20120224,11.2,12.7,10.7,12.7,0,0
20120227,12.7,12.7,11.2,11.2,0,0
20120228,11.2,11.8,10.9,11.8,0,0
20120229,11.2,11.8,10.8,11.2,0,0
20120301,11.2,11.2,10.9,11.1,0,0
20120302,11,11.2,11,11,0,0
20120305,11,11.1,11,11,0,0
20120306,11,11.1,11,11.1,0,0
20120307,11.1,11.1,10.9,10.9,0,0
20120308,11.1,11.1,10.9,11,0,0
20120309,11.1,11.1,11,11,0,0
20120312,11,11,11,11,0,0
20120313,11,11,11,11,0,0
20120314,11,11.2,11,11.2,0,0
20120315,11.2,11.2,10.9,11,0,0
20120316,11,11,11,11,0,0
20120320,11,11,11,11,0,0
20120321,11,11,11,11,0,0
20120322,11,11,11,11,0,0
20120323,11,11,11,11,0,0
20120326,11,11,11,11,0,0
20120328,11,11,10.9,10.9,0,0
20120329,11,11,10.9,10.9,0,0
20120330,10.9,10.9,10.9,10.9,0,0
20120402,10.9,10.9,10.8,10.8,0,0
20120404,10.9,11.1,10.9,11.1,0,0
20120405,11.1,11.4,10.4,11.4,0,0
20120410,11.4,11.5,10.8,11.5,0,0
20120411,11.2,11.8,10.9,11.8,0,0
20120412,11.8,12.2,11.2,12.2,0,0
20120413,12.2,12.8,11.6,12.4,0,0
20120416,12.3,12.8,12.2,12.7,0,0
20120417,12.6,12.7,12.6,12.7,0,0
20120418,12.1,12.9,11.2,12.9,0,0
20120419,12.9,12.9,11.6,12.9,0,0
20120514,13,13,13,13,0,0
20120515,13,13,12.4,12.4,0,0
20120516,12.5,13,12.5,13,0,0
20120517,13,13,12.1,13,0,0
20120518,13,13,12.4,12.7,0,0
20120521,12.3,12.3,12.3,12.3,0,0
20120522,12.3,12.3,12.2,12.2,0,0
20120523,12.2,12.2,12.2,12.2,0,0
20120524,12.2,12.2,12.2,12.2,0,0
20120525,12.1,12.1,12.1,12.1,0,0
20120528,11.8,11.8,11.4,11.5,0,0
20120605,11.7,11.7,11.6,11.6,0,0
20120608,12.3,12.3,12.3,12.3,0,0
20120611,12.3,12.3,11.5,11.5,0,0
20120612,11.6,11.6,11.6,11.6,0,0
20120615,11.5,11.8,11.5,11.7,0,0
20120622,11.7,11.7,11.7,11.7,0,0
20120625,11.7,11.7,11.7,11.7,0,0
20120627,11.3,11.7,11.3,11.7,0,0
20120628,11.5,11.7,11.3,11.7,0,0
20120629,11.7,11.7,11.6,11.6,0,0
20120702,11.2,11.2,11,11.2,0,0
20120713,11.1,11.1,11.1,11.1,0,0
20120719,11.1,11.1,11.1,11.1,0,0
20120720,11.1,11.1,11.1,11.1,0,0
20120723,11.1,11.1,11.1,11.1,0,0
20120724,11.1,11.1,11.1,11.1,0,0
20120725,11.1,11.1,11.1,11.1,0,0
20120726,11.1,11.1,11.1,11.1,0,0
20120727,11.1,11.1,10.4,11.1,0,0
20120730,11.2,11.2,10.4,10.5,0,0
20120731,10.5,11.1,10.5,11,0,0
20120801,11,11,11,11,0,0
20120802,11,11,11,11,0,0
20120803,11,11,11,11,0,0
20120806,11,11,11,11,0,0
20120807,10.2,11,10.2,11,0,0
20120808,11,11,11,11,0,0
20120809,11,11,11,11,0,0
20120810,11,11,11,11,0,0
20120813,10.8,10.8,10.3,10.3,0,0
20120820,10.3,11,10.3,11,0,0
20120822,11,11,11,11,0,0
20120823,11,11,10.4,11,0,0
20120824,11,11,11,11,0,0
20120827,11,11,11,11,0,0
20120828,11,11,10.3,10.3,0,0
20120829,10.3,11,10.3,11,0,0
20120831,11.1,11.1,11.1,11.1,0,0
20120903,10.3,10.5,10.3,10.5,0,0
20120904,10.5,10.5,10.5,10.5,0,0
20120905,10.5,10.5,10.5,10.5,0,0
20120906,10.5,10.5,10.5,10.5,0,0
20120907,10.5,10.5,10.5,10.5,0,0
20120910,10.5,10.5,9.9,9.9,0,0
20120919,10.8,11.5,10.8,11.5,0,0
20120920,11.5,11.5,11.5,11.5,0,0
20120921,11.5,11.5,11.5,11.5,0,0
20120924,11.5,11.5,11.5,11.5,0,0
20120925,11.5,11.5,11.5,11.5,0,0
20120926,11.5,11.5,11.5,11.5,0,0
20120927,11.5,11.5,11.5,11.5,0,0
20121001,11.9,11.9,11.9,11.9,0,0
20121002,11.9,11.9,11.9,11.9,0,0
20121003,11.9,11.9,11.9,11.9,0,0
20121004,11.9,11.9,11.9,11.9,0,0
20121005,11.9,11.9,11.9,11.9,0,0
20121008,11.9,11.9,11.9,11.9,0,0
20121009,11.9,11.9,11.9,11.9,0,0
20121010,11.9,11.9,11.9,11.9,0,0
20121011,11.9,11.9,11.9,11.9,0,0
20121012,11.9,11.9,11.9,11.9,0,0
20121015,11.9,11.9,11.9,11.9,0,0
20121016,11.9,11.9,11.9,11.9,0,0
20121017,11.9,11.9,11.5,11.5,0,0
20121024,11.3,11.3,11.3,11.3,0,0
20121025,11.3,11.3,11.3,11.3,0,0
20121026,11.3,11.3,11.3,11.3,0,0
20121029,11.3,12.3,11.3,12.3,0,0
20121030,12.3,12.3,11.7,12.1,0,0
20121031,12.2,12.3,12.2,12.3,0,0
20121102,12.3,12.3,12.3,12.3,0,0
20121105,12.3,12.3,12.1,12.1,0,0
20121106,12.1,12.1,12.1,12.1,0,0
20121107,12.1,12.1,11.6,11.6,0,0
20121108,11.6,11.6,11.6,11.6,0,0
20121109,11.6,11.6,11.6,11.6,0,0
20121112,11.6,11.6,11.6,11.6,0,0
20121113,11.6,11.6,11.4,11.4,0,0
20121114,11.4,11.4,11.2,11.2,0,0
20121115,11.2,11.2,11.2,11.2,0,0
20121116,11.2,11.2,10.8,10.8,0,0
20121119,10.7,10.9,10.4,10.9,0,0
20121123,10.9,11.9,10.9,11.9,0,0
20121129,11.9,14.3,11.9,13.2,0,0
20121130,13.7,15.1,13.7,14.1,0,0
20121203,14.1,14.1,13.9,14,0,0
20121204,14,14,14,14,0,0
20121205,14,14,14,14,0,0
20121206,14,14,13.2,13.2,0,0
20121210,13.1,13.1,12.9,12.9,0,0
20121211,12.7,12.7,12.7,12.7,0,0
20121212,12.7,12.7,12.7,12.7,0,0
20121213,12.7,12.7,12.7,12.7,0,0
20121214,12.7,12.7,12.7,12.7,0,0
20121217,12.7,12.7,12.7,12.7,0,0
20121218,12.7,12.7,12.7,12.7,0,0
20121219,12.7,12.7,12.7,12.7,0,0
20121220,12.7,12.7,12.7,12.7,0,0
20121221,12.7,12.7,12.7,12.7,0,0
20130103,12.5,12.5,12.3,12.3,0,0
20130104,12.3,12.3,8.1,8.1,0,0
20130107,8.1,8.1,8.1,8.1,0,0
20130108,7.8,7.8,7.8,7.8,0,0
20130109,7.8,7.8,7.8,7.8,0,0
20130110,7.8,7.8,7.8,7.8,0,0
20130111,7.8,7.8,7.8,7.8,0,0
20130114,7.8,7.8,7.8,7.8,0,0
20130115,7.8,7.8,7.8,7.8,0,0
20130117,7.8,7.8,7.8,7.8,0,0
20130118,7.8,7.8,7.8,7.8,0,0
20130121,7.8,7.8,7.8,7.8,0,0
20130122,7.8,7.8,7.8,7.8,0,0
20130123,7.8,7.8,7.8,7.8,0,0
20130124,7.8,7.8,7.8,7.8,0,0
20130125,7.8,7.8,7.8,7.8,0,0
20130128,7.8,7.8,7.8,7.8,0,0
20130129,7.8,7.8,7.8,7.8,0,0
20130130,7.8,7.8,7.8,7.8,0,0
20130131,7.8,7.8,7.8,7.8,0,0
20130201,7.8,9.4,7.8,9.4,0,0
20130204,9.4,9.4,9.4,9.4,0,0
20130205,9.2,9.3,9.2,9.3,0,0
20130206,9.3,9.3,9.3,9.3,0,0
20130207,9.3,9.3,9.3,9.3,0,0
20130208,9.3,9.3,8.8,8.8,0,0
20130211,8.8,8.8,8.8,8.8,0,0
20130212,8.4,8.5,8.4,8.5,0,0
20130213,8.5,8.5,8.5,8.5,0,0
20130214,8.5,8.5,8.5,8.5,0,0
20130215,8.5,8.5,8.5,8.5,0,0
20130218,8.5,8.5,8.5,8.5,0,0
20130219,8.5,8.5,8.5,8.5,0,0
20130220,8.5,8.5,8.5,8.5,0,0
20130221,8.5,8.5,8.1,8.5,0,0
20130222,8.5,8.5,8.5,8.5,0,0
20130225,8.5,8.5,8.5,8.5,0,0
20130226,8.5,8.5,8.5,8.5,0,0
20130227,8.5,8.5,8.1,8.5,0,0
20130228,7.9,8.5,7.9,8.5,0,0
20130301,8.5,8.5,8.5,8.5,0,0
20130304,8.5,8.5,8.5,8.5,0,0
20130305,8.5,8.5,8.5,8.5,0,0
20130306,8.5,8.5,8.5,8.5,0,0
20130307,8.5,8.5,8,8.4,0,0
20130308,8.4,8.4,8.1,8.4,0,0
20130311,8.4,8.5,8.4,8.5,0,0
20130312,8.5,8.5,8.5,8.5,0,0
20130313,8.5,8.5,8.5,8.5,0,0
20130314,8.5,8.5,8.5,8.5,0,0
20130315,8.5,8.5,8.5,8.5,0,0
20130318,8.5,8.5,8.5,8.5,0,0
20130319,8.5,8.5,8.5,8.5,0,0
20130320,8.5,8.5,8.5,8.5,0,0
20130321,8.5,8.5,8.5,8.5,0,0
20130322,8.5,8.5,8.5,8.5,0,0
20130325,8.5,8.5,8.5,8.5,0,0
20130326,8.5,8.5,8.5,8.5,0,0
20130327,8.5,8.5,8.5,8.5,0,0
20130328,8.5,8.5,8.5,8.5,0,0
20130402,8.5,8.5,8.1,8.5,0,0
20130403,8.5,8.5,8,8.4,0,0
20130404,8.5,8.5,8.5,8.5,0,0
20130405,8.5,8.5,8.5,8.5,0,0
20130408,8.4,8.4,8.1,8.4,0,0
20130409,8.5,8.5,8.5,8.5,0,0
20130410,8.5,8.5,8.5,8.5,0,0
20130411,8.5,8.5,8.5,8.5,0,0
20130412,8.5,8.5,8.5,8.5,0,0
20130415,8.5,8.5,8.5,8.5,0,0
20130417,8.5,9,8.4,9,0,0
20130418,9.1,9.1,9,9,0,0
20130419,8.9,9,8.9,9,0,0
20130422,9,9,8.9,8.9,0,0
20130423,8.9,8.9,8.8,8.8,0,0
20130424,8.7,8.8,8.7,8.8,0,0
20130425,8.7,8.7,8.7,8.7,0,0
20130426,8.7,8.7,8.4,8.5,0,0
20130429,8.5,8.5,8.5,8.5,0,0
20130430,8.5,8.5,8.5,8.5,0,0
20130502,8.5,8.5,8.5,8.5,0,0
20130506,8.5,8.5,8.5,8.5,0,0
20130507,8.5,8.6,8.5,8.5,0,0
20130508,8.5,8.6,8.5,8.6,0,0
20130509,8.6,8.6,8.6,8.6,0,0
20130510,8.6,8.6,8.6,8.6,0,0
20130513,8.6,8.6,8.6,8.6,0,0
20130514,8.6,8.8,8.6,8.8,0,0
20130515,8.8,9.4,8.6,8.6,0,0
20130516,8.6,8.6,8.6,8.6,0,0
20130517,8.6,8.6,8.5,8.5,0,0
20130520,8.5,8.6,8.5,8.6,0,0
20130521,8.6,8.7,8.2,8.6,0,0
20130522,8.6,8.6,8.6,8.6,0,0
20130523,8.6,8.6,8.6,8.6,0,0
20130524,8.6,8.6,8.6,8.6,0,0
20130527,8.6,9,8.6,9,0,0
20130528,8.6,9.4,8.6,9.3,0,0
20130529,9.4,9.4,9,9,0,0
20130531,8.9,8.9,8.8,8.9,0,0
20130603,8.9,8.9,8.9,8.9,0,0
20130604,8.9,8.9,8.9,8.9,0,0
20130605,8.9,8.9,8.9,8.9,0,0
20130606,8.9,8.9,8.9,8.9,0,0
20130607,8.6,8.9,8.6,8.9,0,0
