Date,Open,High,Low,Close,Volume,OpenInt
20110506,2.09,2.09,2.09,2.09,0,0
20110509,2.51,2.51,2.1,2.1,0,0
20110510,2.09,2.09,1.85,1.88,0,0
20110511,1.88,1.89,1.78,1.88,0,0
20110512,1.81,1.81,1.59,1.64,0,0
20110513,1.63,1.94,1.58,1.89,0,0
20110516,1.89,1.89,1.67,1.73,0,0
20110517,1.72,1.72,1.52,1.6,0,0
20110518,1.55,1.59,1.44,1.46,0,0
20110519,1.45,1.67,1.4,1.57,0,0
20110520,1.51,1.51,1.46,1.46,0,0
20110523,1.44,1.44,1.41,1.41,0,0
20110524,1.41,1.55,1.41,1.47,0,0
20110525,1.43,1.55,1.43,1.52,0,0
20110526,1.46,2.07,1.46,1.67,0,0
20110527,1.67,1.83,1.57,1.63,0,0
20110530,1.64,1.71,1.57,1.62,0,0
20110531,1.61,1.95,1.57,1.83,0,0
20110601,1.83,1.83,1.58,1.71,0,0
20110602,1.67,1.67,1.52,1.57,0,0
20110603,1.54,1.67,1.52,1.57,0,0
20110606,1.57,1.57,1.46,1.5,0,0
20110607,1.46,1.5,1.42,1.5,0,0
20110608,1.55,1.71,1.44,1.45,0,0
20110609,1.45,1.46,1.37,1.46,0,0
20110610,1.46,1.53,1.46,1.52,0,0
20110613,1.47,1.53,1.46,1.53,0,0
20110614,1.54,1.54,1.46,1.51,0,0
20110615,1.49,1.5,1.41,1.5,0,0
20110616,1.5,1.5,1.37,1.42,0,0
20110617,1.41,1.41,1.34,1.41,0,0
20110620,1.36,1.38,1.27,1.27,0,0
20110621,1.36,1.52,1.28,1.4,0,0
20110622,1.63,1.68,1.36,1.45,0,0
20110624,1.44,1.52,1.37,1.5,0,0
20110627,1.51,1.63,1.44,1.62,0,0
20110628,1.63,1.63,1.46,1.52,0,0
20110629,1.49,1.5,1.39,1.43,0,0
20110630,1.43,1.57,1.43,1.5,0,0
20110701,1.46,1.52,1.39,1.46,0,0
