Date,Open,High,Low,Close,Volume,OpenInt
20120831,3.1,3.1,3.1,3.1,0,0
20120907,3.1,3.1,3.1,3.1,0,0
20120918,3.1,3.1,3.1,3.1,0,0
20121022,2.8,2.8,2.8,2.8,0,0
20130110,2.7,2.7,2.7,2.7,0,0
20130122,3,3.6,3,3.6,0,0
20130123,4.3,5.1,4.3,5.1,0,0
20130124,5.6,6.3,4.5,5.5,0,0
20130125,5.1,6.3,5.1,6.3,0,0
20130131,4.8,5.4,4.8,5.4,0,0
20130204,4.8,4.8,4.8,4.8,0,0
20130222,4.2,4.8,4.2,4.8,0,0
20130308,4.2,4.2,4.2,4.2,0,0
20130424,5.7,6.2,5.7,6.2,0,0
20130425,6,6,6,6,0,0
20130429,5.4,5.4,5.4,5.4,0,0
20130621,4.9,4.9,4.9,4.9,0,0
20130627,4.5,4.5,4.5,4.5,0,0
