Date,Open,High,Low,Close,Volume,OpenInt
20100802,9.34,9.57,9.05,9.18,0,0
20100803,9.58,9.58,8.89,9.18,0,0
20100804,9.17,9.19,8.75,9.17,0,0
20100805,9.17,9.25,6.84,6.84,0,0
20100806,6.84,7.67,6.84,7.52,0,0
20100809,7.51,7.51,7,7.42,0,0
20100810,7.41,7.41,7.04,7.17,0,0
20100811,7.27,7.27,7.09,7.16,0,0
20100812,7.21,7.21,6.91,7.07,0,0
20100813,7.06,7.13,7.02,7.12,0,0
20100816,6.74,6.74,5.86,5.95,0,0
20100817,6.47,6.47,5.9,5.9,0,0
20100818,5.9,5.9,5.69,5.69,0,0
20100819,5.69,5.73,4.5,4.5,0,0
20100820,4.5,4.78,4.5,4.78,0,0
20100823,4.5,4.56,4.5,4.56,0,0
20100824,4.5,4.5,4.46,4.46,0,0
20100826,4.7,5.35,4.7,5.29,0,0
20100827,5.29,6.49,5.29,6.49,0,0
20100830,6.49,7.45,6.18,7.27,0,0
20100831,7.41,7.65,6.66,7.55,0,0
20100901,7.52,7.52,6.19,6.86,0,0
20100902,6.84,6.84,6.26,6.26,0,0
20100903,6.55,6.86,5.67,6.86,0,0
20100906,7.13,7.21,7.1,7.21,0,0
20100907,7.21,7.21,7.14,7.17,0,0
20100908,7.17,7.55,7.17,7.55,0,0
20100909,7.55,7.55,7.54,7.55,0,0
20100910,7.58,8.44,6.59,8.44,0,0
20100913,8.44,8.92,8.44,8.92,0,0
20100914,8.92,8.92,8.72,8.92,0,0
20100915,8.92,9.27,8.92,9.25,0,0
20100916,9.27,9.61,9.06,9.61,0,0
20100917,9.61,10.5,9.61,10.5,0,0
20100920,10.57,10.57,9.88,10.57,0,0
20100921,10.57,11.05,10.57,11.05,0,0
20100922,11.09,12.22,10.98,12.22,0,0
20100923,12.25,12.33,11.13,12.33,0,0
20100924,12.33,12.96,12.08,12.96,0,0
20100927,12.84,13.45,12.84,13.45,0,0
20100928,13.45,13.52,12.46,13.25,0,0
20100929,13.49,13.49,10.98,11.74,0,0
20100930,13.04,13.18,12.9,13.18,0,0
20101001,12.22,13.04,11.33,12.35,0,0
20101004,11.34,11.34,9.88,10.3,0,0
20101005,10.47,10.78,10.47,10.78,0,0
20101006,10.94,10.94,10.3,10.84,0,0
20101007,10.78,10.78,9.28,9.88,0,0
20101008,9.75,10.23,9.75,10.23,0,0
20101011,9.95,10.91,9.42,10.91,0,0
20101012,10.84,10.84,9.61,10.67,0,0
20101013,9.61,10.49,9.61,10.08,0,0
20101015,9.44,10.04,9.27,10.03,0,0
20101018,9.4,9.43,9.1,9.43,0,0
20101019,8.69,8.99,8.59,8.99,0,0
20101020,8.92,9.58,8.92,9.58,0,0
20101021,9.27,9.27,9.27,9.27,0,0
20101022,9.42,9.42,8.75,9.25,0,0
20101025,8.39,8.88,8.39,8.85,0,0
20101026,8.85,8.92,7.89,8.23,0,0
20101027,8.24,8.24,6.87,7.67,0,0
20101028,7.62,7.62,6.97,7.52,0,0
20101029,7.52,8.24,7.52,8.24,0,0
20101102,8.24,8.24,8.24,8.24,0,0
20101103,8.24,8.24,7.96,8.24,0,0
20101104,8.1,8.24,8.1,8.24,0,0
20101105,8.24,8.24,7.07,8.24,0,0
20101108,8.07,8.24,8.07,8.24,0,0
20101109,8.24,8.24,7.96,8.24,0,0
20101110,8.24,8.24,8.24,8.24,0,0
20101112,8.24,8.24,7.38,7.38,0,0
20101115,7.42,7.42,7.11,7.41,0,0
20101116,7.41,8.66,7.41,8.48,0,0
20101117,8.28,8.66,8.28,8.6,0,0
20101118,8.66,10.31,8.66,10.31,0,0
20101119,10.82,11.17,10.58,11.17,0,0
20101122,11.26,11.26,9.9,10.76,0,0
20101123,10.25,10.25,8.97,9.27,0,0
20101124,9.52,9.52,8.35,8.6,0,0
20101125,8.97,8.97,7.43,7.85,0,0
20101126,7.76,8.29,7.74,8.28,0,0
20101129,8.23,8.84,7.98,8.84,0,0
20101130,8.84,8.95,7.68,8.25,0,0
20101201,8.1,8.1,7.11,7.91,0,0
20101202,8,8.3,7.91,8.1,0,0
20101203,8.04,8.94,7.69,8.94,0,0
20101206,8.94,9.28,8.9,8.97,0,0
20101207,9.21,9.21,8.54,9.15,0,0
20101208,8.82,9.9,8.6,9.9,0,0
20101209,9.9,10.45,9.06,10.45,0,0
20101210,10.44,10.98,10.44,10.98,0,0
20101213,10.98,11.13,10.82,10.82,0,0
20101214,10.88,10.98,10.21,10.95,0,0
20101215,10.87,10.95,10.51,10.51,0,0
20101216,10.51,10.95,10.39,10.57,0,0
20101217,10.76,12.43,10.76,12.43,0,0
20101220,12.31,12.31,10.89,11.75,0,0
20101221,11.74,11.75,11.74,11.75,0,0
20101222,11.74,12.86,11.45,12.85,0,0
20101223,12.83,13.76,12.83,12.96,0,0
20101227,12.49,12.49,11.13,11.75,0,0
20101228,11.29,11.29,9.6,9.88,0,0
20101229,10.64,11.13,10.2,10.42,0,0
20101230,10.51,11.13,10.29,11.07,0,0
20101231,11.43,13.61,10.91,12.74,0,0
20110103,12.18,12.18,8.66,9.92,0,0
20110104,10.06,10.06,8.47,8.6,0,0
20110105,8.83,8.83,7.56,8.35,0,0
